9481950	0.831211	0.534626	0.287230	0.125000	0.057774	0.021412	0.011285	-0.004919	-0.006559	-0.000965	0.008198
9482025	0.834201	0.542052	0.288291	0.126350	0.045621	0.018808	0.004630	-0.001350	0.005980	-0.011671	-0.001881
9482100	0.849730	0.579186	0.342689	0.182774	0.076678	0.027681	0.008295	-0.003183	-0.007041	-0.002122	0.002604
9482175	0.831211	0.529321	0.281829	0.135995	0.049672	0.012635	0.022087	0.009259	0.003472	-0.009838	0.000193
9482250	0.830633	0.534529	0.286265	0.137346	0.057292	0.013407	0.000965	-0.013985	0.004051	0.005498	-0.006173
9482325	0.832465	0.534144	0.285204	0.129533	0.058546	0.021798	0.005401	0.008295	0.007909	0.005015	-0.001881
9482400	0.834877	0.542052	0.294174	0.140529	0.052276	0.018519	0.006076	0.003279	0.010802	0.001833	-0.000916
9482475	0.823206	0.507909	0.241416	0.087288	0.017458	0.006559	0.011092	-0.002025	-0.000965	-0.003376	-0.000434
9482550	0.835262	0.543885	0.296393	0.142940	0.064622	0.024788	0.000482	0.001254	-0.001157	0.005305	-0.001302
9482625	0.840278	0.559028	0.312886	0.156732	0.073881	0.028646	0.004051	0.001447	0.000096	-0.004919	-0.001881
9482700	0.822049	0.517072	0.273823	0.138117	0.063175	0.015529	0.013407	0.002990	-0.002990	-0.001061	0.001157
9482775	0.831790	0.538194	0.291570	0.142072	0.069927	0.025270	0.001350	-0.008873	-0.003472	0.000000	-0.001399
9482850	0.834201	0.543596	0.298997	0.142843	0.053819	0.014757	-0.006848	-0.011863	-0.012346	-0.004726	0.010851
9482925	0.827064	0.518229	0.265046	0.120370	0.041860	0.006076	-0.001929	-0.003183	-0.003086	-0.004726	-0.001736
9483000	0.831983	0.538580	0.294078	0.138696	0.064043	0.016397	0.004919	0.005787	-0.004147	0.005883	-0.001543
9483075	0.834105	0.538484	0.291281	0.145255	0.056713	0.022184	0.014178	0.013310	-0.002218	-0.005594	0.004099
9483150	0.825907	0.524016	0.286362	0.143133	0.055363	0.011092	0.000193	-0.008777	-0.011285	-0.000868	-0.012201
9483225	0.825521	0.519097	0.276910	0.126254	0.041281	0.023245	0.014660	0.003086	0.003086	-0.001833	-0.003038
9483300	0.841821	0.552180	0.298322	0.137442	0.048225	-0.001447	-0.011574	-0.000289	-0.000579	0.003569	-0.000386
9483375	0.831404	0.533758	0.288194	0.127797	0.051312	0.025174	0.014853	0.005691	0.006752	0.005594	0.004244
9483450	0.823013	0.524113	0.283951	0.139564	0.063754	0.033372	0.017265	0.014853	0.008777	0.005691	0.004630
9483525	0.832079	0.536458	0.285301	0.124711	0.047840	0.017554	0.014660	-0.006173	0.002797	-0.010706	-0.000820
9483600	0.835359	0.542824	0.304977	0.155189	0.071856	0.029707	0.013696	0.004919	0.000772	0.004823	-0.003279
9483675	0.806231	0.474441	0.222126	0.088735	0.026235	0.005980	0.008391	0.006173	0.004437	0.001543	0.001833
9483750	0.827932	0.535012	0.285301	0.125482	0.046200	0.010899	-0.001543	-0.004919	0.002508	-0.000965	0.002363
9483825	0.838638	0.558160	0.328221	0.170042	0.079282	0.033468	0.010513	0.003086	0.001929	0.001543	0.008681
9483900	0.851852	0.602045	0.380015	0.202257	0.093075	0.037519	0.009645	-0.001254	-0.004533	-0.005787	0.003279
9483975	0.834684	0.544850	0.305652	0.156539	0.079572	0.027681	-0.005112	-0.006752	-0.000386	0.009259	-0.004196
9484050	0.836709	0.550733	0.311246	0.158179	0.066262	0.040606	0.017650	0.001157	0.006655	0.001640	0.001399
9484125	0.831501	0.535012	0.295814	0.152103	0.063465	0.036844	0.023920	0.006462	0.003183	0.000482	0.003520
9484200	0.823592	0.513889	0.256848	0.103877	0.036941	0.009549	-0.002122	0.003665	-0.001157	0.001833	-0.003569
9484275	0.837963	0.547840	0.298129	0.144965	0.063657	0.019290	0.003858	0.008777	-0.007523	-0.005980	0.003376
9484350	0.840085	0.561053	0.321566	0.158083	0.078414	0.031732	0.008198	0.008873	0.014660	0.011285	0.003328
9484425	0.826968	0.520930	0.267458	0.112172	0.038002	0.007909	0.002411	-0.004051	0.003376	0.017554	0.008922
9484500	0.841532	0.558160	0.318769	0.171200	0.082948	0.044753	0.020544	0.012346	0.010127	0.011671	0.004533
9484575	0.826775	0.529514	0.287037	0.130112	0.050251	0.014564	0.005787	0.015143	-0.005498	-0.001929	-0.004630
9484650	0.836034	0.556520	0.312114	0.148920	0.060282	0.027971	0.007234	0.003954	-0.000772	0.008970	0.002267
9484725	0.841242	0.562018	0.321856	0.167149	0.072724	0.026331	0.000193	0.000482	-0.003086	-0.001350	0.010031
9484800	0.833623	0.545428	0.300058	0.140046	0.062307	0.039159	0.012153	-0.002218	-0.007716	0.002797	-0.004581
9484875	0.816840	0.501350	0.247106	0.108410	0.046586	0.011574	-0.003569	-0.001736	0.001157	0.005112	0.005112
9484950	0.837674	0.555363	0.307677	0.144194	0.054205	0.007427	0.000482	0.001061	0.000482	0.008681	0.007620
9485025	0.828511	0.526427	0.279900	0.134838	0.065201	0.020351	0.001254	0.006752	0.005015	0.005208	-0.009742
9485100	0.825039	0.522184	0.279707	0.120756	0.046200	0.016107	0.010610	0.010802	-0.000965	-0.004533	0.001640
9485175	0.831887	0.538098	0.288484	0.128086	0.040413	0.015432	-0.005015	-0.013117	-0.010899	-0.005401	0.003424
9485250	0.820313	0.502218	0.264564	0.120274	0.058835	0.033854	0.012539	0.008873	0.011574	-0.004726	-0.005305
9485325	0.823302	0.528260	0.282793	0.140529	0.064140	0.040123	0.016011	0.003279	-0.003762	-0.008005	-0.000482
9485400	0.831887	0.544850	0.306231	0.154417	0.069444	0.030285	0.008005	0.017554	0.006269	-0.008584	0.000530
9485475	0.833237	0.536941	0.287133	0.119985	0.031154	-0.010127	-0.006076	-0.002701	-0.008488	0.007523	0.004003
9485550	0.838735	0.551022	0.303723	0.158083	0.068673	0.023920	0.005015	-0.011092	-0.013503	-0.013792	0.002701
9485625	0.834298	0.542631	0.306713	0.158661	0.074846	0.036169	0.016590	0.013021	0.002122	0.001061	0.000338
9485700	0.830922	0.525849	0.280575	0.139468	0.059028	0.012056	-0.012442	-0.008584	-0.006462	-0.001254	-0.007330
9485775	0.837770	0.549383	0.320409	0.166281	0.082369	0.035204	0.022473	0.006559	0.005883	0.004051	0.005353
9485850	0.821470	0.519869	0.271894	0.115741	0.044850	0.015914	-0.004437	-0.007234	0.001254	-0.001833	0.001109
9485925	0.828800	0.529225	0.278839	0.132041	0.057002	0.019869	0.002218	0.002797	0.004919	0.003086	-0.001157
9486000	0.826196	0.528646	0.285590	0.134259	0.057292	0.023052	0.012828	0.006269	0.009163	0.006076	0.008825
9486075	0.817612	0.507137	0.251736	0.107639	0.037133	0.012346	0.003858	-0.004630	0.002797	-0.011285	-0.000916
9486150	0.847704	0.574074	0.328318	0.163291	0.075231	0.032407	0.010417	-0.001061	0.000579	0.003279	0.001254
9486225	0.824653	0.521798	0.268904	0.120370	0.051890	0.025077	0.007523	-0.003858	0.011381	0.002508	-0.000434
9486300	0.830054	0.531443	0.280575	0.125482	0.053048	0.019772	0.015143	0.005883	0.000482	-0.000096	-0.010272
9486375	0.831597	0.532600	0.283661	0.125579	0.044946	0.014371	0.004919	0.001833	-0.010802	-0.002411	0.003183
9486450	0.824267	0.527103	0.283179	0.131559	0.055170	0.018711	0.008391	-0.007523	-0.003858	0.001447	-0.001061
9486525	0.826003	0.522762	0.279225	0.114583	0.033951	0.005787	0.002894	0.000868	0.003665	-0.000579	0.008150
9486600	0.818094	0.502315	0.265239	0.121238	0.046875	0.003376	-0.004726	-0.004630	-0.009742	-0.009645	-0.001591
9486675	0.830150	0.535783	0.290509	0.128569	0.051215	0.013889	0.000482	0.006173	0.000096	0.000096	-0.008970
9486750	0.835455	0.549576	0.311728	0.160494	0.062211	0.027199	0.004244	-0.008970	0.006752	0.000096	0.004147
9486825	0.826582	0.534144	0.297261	0.149016	0.071952	0.032890	0.015336	-0.002894	-0.004147	-0.001254	0.001784
9486900	0.831019	0.528260	0.284529	0.139371	0.056038	0.019097	0.005401	0.002218	0.008005	0.004630	0.000241
9486975	0.818769	0.506076	0.265818	0.119213	0.047743	0.011767	0.006462	-0.005401	0.002797	0.003665	0.004726
9487050	0.830922	0.528935	0.280285	0.132427	0.050926	0.017843	0.012056	-0.003665	0.003472	-0.004533	0.004967
9487125	0.834008	0.536651	0.304012	0.153260	0.076678	0.031829	0.006944	-0.001157	-0.003376	-0.008391	-0.005787
9487200	0.828221	0.537616	0.296296	0.145737	0.059703	0.020062	0.012731	-0.007620	0.005401	0.001640	-0.002459
9487275	0.835745	0.553530	0.312789	0.152103	0.065876	0.030093	0.009742	0.000868	-0.001833	0.005883	-0.006896
9487350	0.823592	0.515336	0.258295	0.105421	0.027778	0.015143	0.001061	0.006944	0.001929	0.005015	0.004196
9487425	0.834298	0.546007	0.317612	0.171971	0.070698	0.030961	0.003858	0.011092	0.001833	0.003762	-0.000482
9487500	0.823592	0.527006	0.283083	0.127025	0.040316	0.013792	0.004919	0.010802	-0.013792	-0.002701	-0.002025
9487575	0.832851	0.537905	0.300347	0.148630	0.062307	0.018711	0.006944	-0.006944	-0.007620	-0.006752	0.006221
9487650	0.840953	0.557292	0.320216	0.162423	0.070988	0.033179	0.014082	0.002990	-0.008873	-0.002411	0.001929
9487725	0.829861	0.539255	0.300926	0.145062	0.070698	0.035301	0.009259	0.002990	0.002315	-0.005691	0.007041
9487800	0.829475	0.535976	0.294657	0.132137	0.049479	0.009645	-0.001640	0.008873	0.008005	-0.000096	-0.002315
9487875	0.831115	0.533951	0.290702	0.137442	0.062789	0.020448	0.009645	0.004244	-0.003086	-0.002508	0.001302
9487950	0.837770	0.551890	0.312693	0.146991	0.072627	0.036555	0.011092	0.007234	0.004244	-0.002604	0.004244
9488025	0.820602	0.514950	0.264757	0.124518	0.064333	0.031732	0.014660	0.003376	0.002411	0.001061	0.003713
9488100	0.820698	0.512924	0.269676	0.121046	0.059124	0.017843	0.008391	-0.003762	0.001447	0.004437	0.007330
9488175	0.837963	0.548418	0.297454	0.137731	0.047454	0.010995	0.000000	-0.005305	0.005691	0.001447	0.005112
9488250	0.844811	0.575907	0.340953	0.188079	0.092785	0.034240	0.010127	0.007909	-0.002218	-0.003954	-0.003183
9488325	0.837191	0.554398	0.320891	0.159626	0.068769	0.021894	0.007523	0.010610	-0.000675	-0.001833	0.000482
9488400	0.834587	0.539255	0.307967	0.156250	0.075424	0.030382	0.000289	-0.014853	-0.001157	-0.003665	-0.005498
9488475	0.824846	0.530093	0.291088	0.140818	0.048129	0.019290	0.004437	0.001447	-0.010417	-0.010031	-0.004340
9488550	0.836613	0.549190	0.309992	0.155961	0.069637	0.022473	0.003279	-0.001736	-0.009163	-0.005208	0.004485
9488625	0.846161	0.575328	0.329572	0.156443	0.061535	0.020448	0.010513	0.000675	0.010899	0.005691	-0.003472
9488700	0.827546	0.528646	0.290702	0.134549	0.050829	0.016782	0.011381	0.009356	0.001543	-0.000675	-0.011671
9488775	0.846065	0.563561	0.322049	0.165606	0.067419	0.025367	0.017168	0.012249	0.002218	-0.004630	-0.008295
9488850	0.835359	0.534722	0.290702	0.138503	0.045621	0.012828	-0.006559	0.001640	0.002990	-0.010706	0.008005
9488925	0.829379	0.535397	0.291860	0.130498	0.058931	0.023148	0.010899	0.004919	0.010127	-0.001736	0.000820
9489000	0.816262	0.494888	0.247396	0.109375	0.040123	0.011478	-0.005691	-0.000868	0.006752	0.000193	0.004919
9489075	0.835938	0.552180	0.318191	0.159433	0.066358	0.032311	0.010802	0.005594	-0.004437	0.008681	-0.005691
9489150	0.830922	0.542438	0.308546	0.152874	0.069541	0.013407	-0.003086	-0.010031	-0.013792	-0.006269	0.000965
9489225	0.836034	0.555941	0.323399	0.162230	0.076196	0.027296	0.003472	0.007716	0.004533	0.010127	0.000048
9489300	0.824653	0.518036	0.272184	0.124325	0.036169	0.005208	0.000000	-0.003569	-0.013021	-0.004726	0.004630
9489375	0.825328	0.527006	0.284626	0.144869	0.060282	0.022377	0.013407	0.001736	-0.003086	0.005691	0.001061
9489450	0.839603	0.558353	0.324363	0.152681	0.056231	0.005594	-0.002508	-0.000096	0.005498	-0.002122	0.000772
9489525	0.818576	0.505305	0.254340	0.111979	0.033275	0.004340	0.006269	0.003279	0.008970	-0.001543	-0.004678
9489600	0.830247	0.534915	0.293113	0.140336	0.051215	0.022087	0.014082	0.002990	-0.006366	0.001543	-0.000193
9489675	0.835455	0.535012	0.286651	0.129630	0.044367	0.012731	-0.015529	0.003858	0.003954	0.004244	0.009066
9489750	0.829090	0.525656	0.277585	0.132137	0.071663	0.027681	-0.006269	-0.014371	-0.006076	-0.007813	-0.004485
9489825	0.843846	0.562307	0.326292	0.169174	0.066262	0.025656	0.009742	-0.000772	-0.010224	-0.009934	0.004726
9489900	0.837963	0.550637	0.304109	0.142072	0.061728	0.029417	0.013503	-0.001736	-0.011381	-0.007523	-0.004003
9489975	0.847319	0.576775	0.342882	0.188561	0.102527	0.044850	0.010320	-0.005015	-0.005305	-0.004726	0.001640
9490050	0.836227	0.548032	0.306424	0.162423	0.077643	0.024113	0.006366	-0.002315	-0.006559	0.000193	0.000530
9490125	0.838349	0.556038	0.312886	0.156829	0.059896	0.020737	0.013117	0.004726	-0.009066	-0.001061	0.003376
9490200	0.840085	0.552566	0.315394	0.159626	0.073206	0.023823	0.005691	-0.002508	-0.007041	-0.004340	0.000386
9490275	0.825714	0.510224	0.256655	0.100502	0.037423	0.019097	0.008873	0.004051	0.002894	-0.006944	0.002411
9490350	0.831983	0.540992	0.287809	0.130787	0.043306	0.012924	0.003086	-0.002990	0.006848	-0.004919	-0.002701
9490425	0.822145	0.511671	0.252894	0.108121	0.042438	0.020544	0.009838	0.001157	-0.000965	-0.005112	0.002411
9490500	0.843171	0.562114	0.321663	0.169850	0.083816	0.035880	0.020062	0.012539	-0.007041	0.000096	-0.000145
9490575	0.828029	0.528067	0.277199	0.118634	0.037616	0.022473	0.008777	0.009163	-0.000965	0.005401	0.003762
9490650	0.844618	0.562886	0.318191	0.146701	0.060378	0.040413	0.017168	0.002411	-0.008873	-0.003279	0.002411
9490725	0.831694	0.538291	0.291377	0.133102	0.054880	0.016204	0.004533	-0.003279	-0.004437	0.001543	0.005401
9490800	0.835069	0.547261	0.305748	0.147955	0.058642	0.013021	-0.005594	-0.015336	-0.001061	0.011092	-0.008054
9490875	0.835938	0.545621	0.313175	0.170718	0.093075	0.037905	0.016782	0.009163	-0.003762	-0.005883	-0.005015
9490950	0.829861	0.529032	0.272184	0.122975	0.041667	0.008873	0.005691	-0.005208	0.003472	-0.006848	-0.004292
9491025	0.824942	0.518615	0.268422	0.108121	0.044657	0.005787	-0.011960	-0.002797	-0.005015	0.002797	0.001591
9491100	0.835648	0.552566	0.315104	0.158468	0.080343	0.041474	0.006655	0.001350	-0.007330	0.003279	-0.009500
9491175	0.824363	0.523438	0.274884	0.125675	0.053916	0.016782	0.003183	-0.008005	-0.006944	-0.003183	0.002170
9491250	0.834201	0.546586	0.298032	0.141397	0.057099	0.018519	-0.002701	0.013889	0.002894	-0.004630	0.001254
9491325	0.823399	0.517747	0.266493	0.107060	0.025077	0.012635	0.005980	0.001157	-0.001929	0.009356	-0.002025
9491400	0.828029	0.530768	0.285012	0.133970	0.049672	0.020833	0.016975	0.004244	0.004147	-0.001447	-0.005932
9491475	0.835359	0.542052	0.298611	0.151331	0.073302	0.036169	0.010610	0.002894	0.000000	0.004630	-0.002122
9491550	0.836034	0.556906	0.325521	0.169753	0.082658	0.031154	0.001447	-0.000868	0.007041	0.008777	0.002508
9491625	0.830826	0.532986	0.284240	0.138600	0.061150	0.014468	0.003569	-0.000482	0.002218	-0.010320	0.000916
9491700	0.825231	0.528839	0.286748	0.135899	0.052083	0.011863	0.007716	0.009838	0.005594	-0.002894	-0.006125
9491775	0.834008	0.545814	0.296393	0.140529	0.057485	0.028839	0.008198	0.006752	0.003376	0.002604	0.003328
9491850	0.829765	0.535687	0.289545	0.141879	0.069444	0.030864	0.000965	0.007620	0.006848	-0.000482	0.007957
9491925	0.831790	0.529514	0.282697	0.127508	0.049190	0.015239	0.007330	-0.005305	-0.000482	-0.001061	-0.004147
9492000	0.824749	0.524788	0.282504	0.120756	0.031539	0.011574	-0.002701	0.005305	0.003472	0.003183	-0.001929
9492075	0.834491	0.548129	0.303144	0.143519	0.055748	0.024595	0.010224	0.000579	-0.007909	-0.004919	0.001399
9492150	0.827836	0.534047	0.297261	0.153164	0.073688	0.039255	0.012924	0.001254	-0.000482	0.000289	0.000241
9492225	0.839892	0.548997	0.304784	0.142554	0.066647	0.031925	0.014660	0.003183	0.000772	-0.002508	0.003231
9492300	0.839892	0.548997	0.298611	0.134259	0.043596	0.010417	0.015721	0.010706	0.009742	0.001254	0.001833
9492375	0.809896	0.494502	0.255112	0.110340	0.031154	0.005498	-0.005015	0.004147	0.004340	0.008681	0.002315
9492450	0.824846	0.529707	0.294367	0.136381	0.055266	0.026524	0.014564	0.008391	0.003954	-0.003279	-0.007764
9492525	0.826389	0.515721	0.267747	0.112558	0.039352	0.003376	-0.014853	-0.002122	-0.002990	0.008102	-0.001254
9492600	0.814236	0.503279	0.260320	0.106289	0.032504	0.008777	0.004244	0.000965	0.008005	0.003086	-0.002363
9492675	0.823013	0.510320	0.267940	0.132234	0.052662	0.027778	0.005305	-0.003569	-0.000193	-0.005401	0.009597
9492750	0.831983	0.533468	0.288677	0.126447	0.044174	0.010802	-0.003183	-0.002894	-0.001157	0.010127	0.001302
9492825	0.830247	0.536169	0.291281	0.137442	0.052469	0.008873	0.002411	0.006462	0.008873	0.002508	0.002845
9492900	0.828318	0.530864	0.287905	0.131944	0.052758	0.012056	-0.001736	-0.004051	-0.008391	-0.000965	0.001206
9492975	0.825617	0.520640	0.275174	0.119792	0.038387	0.014082	-0.003569	-0.004244	-0.006462	-0.003569	-0.005980
9493050	0.822242	0.517072	0.257137	0.111786	0.040799	0.012346	0.003858	0.006655	0.002701	0.011092	0.003424
9493125	0.819734	0.511285	0.263503	0.116127	0.044174	0.018615	-0.000868	-0.004147	0.000193	-0.008391	-0.003183
9493200	0.825907	0.525463	0.280961	0.121721	0.050540	0.015721	0.008198	-0.000193	0.008584	-0.015143	0.004389
9493275	0.835648	0.550251	0.312500	0.155285	0.069734	0.025077	0.001447	-0.001543	0.008873	0.004340	0.004196
9493350	0.818962	0.510127	0.266975	0.119888	0.047840	0.011767	0.012442	0.006559	0.002894	0.004533	0.000579
9493425	0.831404	0.541377	0.307581	0.160204	0.076389	0.031829	0.017361	0.005208	0.005015	0.008584	-0.003665
9493500	0.823592	0.508198	0.258198	0.119406	0.053144	0.018229	-0.004340	-0.008488	0.000772	0.005498	0.003617
9493575	0.824171	0.521316	0.274113	0.120853	0.044271	0.013021	0.002122	0.003472	-0.000482	-0.005498	-0.001109
9493650	0.835455	0.556134	0.329090	0.173225	0.080536	0.033468	0.011381	0.002411	-0.005883	0.005787	-0.004967
9493725	0.841435	0.556809	0.302758	0.140336	0.049383	0.015529	0.009356	-0.003376	0.009645	-0.002894	-0.000289
9493800	0.842400	0.564525	0.321277	0.153646	0.071663	0.026331	0.001736	-0.003569	0.001447	0.005980	0.004196
9493875	0.837577	0.550540	0.306617	0.155285	0.065683	0.026331	0.011863	0.004340	0.007523	0.008488	0.006076
9493950	0.843461	0.568576	0.329090	0.178434	0.084491	0.033372	0.010224	0.000965	-0.006655	-0.003279	0.009742
9494025	0.834684	0.545139	0.308449	0.146991	0.058931	0.025752	0.002990	0.000289	0.007716	-0.005980	-0.003810
9494100	0.841628	0.562114	0.319348	0.162809	0.079090	0.029225	0.013407	0.013021	0.012153	0.002604	0.000965
9494175	0.821856	0.510224	0.250579	0.102238	0.036169	0.007234	0.004244	0.005112	-0.001833	0.005691	-0.000772
9494250	0.833430	0.548322	0.312789	0.161941	0.074171	0.038580	0.018133	0.007620	0.005112	0.001447	-0.008488
9494325	0.825810	0.521798	0.282890	0.137346	0.061343	0.020255	0.003279	0.001350	-0.003569	0.002797	-0.000675
9494400	0.833719	0.545332	0.299093	0.143422	0.054784	0.016782	-0.001254	0.004244	0.003086	0.004726	0.006318
9494475	0.841146	0.559221	0.313947	0.146605	0.046875	0.004147	-0.004147	0.006944	-0.005691	-0.003376	0.002942
9494550	0.832562	0.536362	0.289063	0.132041	0.059992	0.022762	0.013310	0.004726	0.003376	-0.013117	-0.001302
9494625	0.824942	0.519869	0.265046	0.121142	0.045042	0.023823	0.001543	-0.004630	-0.007041	-0.008102	0.000096
9494700	0.826003	0.518229	0.275752	0.127990	0.042052	0.020448	0.002508	-0.005112	-0.005015	0.002315	0.000868
9494775	0.829475	0.527006	0.279514	0.128762	0.055459	0.013600	-0.000579	0.000482	-0.003665	0.004630	-0.006510
9494850	0.832176	0.531250	0.286941	0.137539	0.053241	0.019772	0.007813	0.002604	0.002797	-0.001929	-0.005449
9494925	0.837384	0.545814	0.305748	0.145255	0.056520	0.017361	-0.003569	-0.002990	0.015432	0.008102	-0.004437
9495000	0.829861	0.534047	0.288580	0.132813	0.053241	0.010224	-0.005980	-0.004244	0.002701	-0.000675	0.001640
9495075	0.842303	0.561825	0.316937	0.166088	0.077739	0.027296	0.007813	0.005112	-0.004533	-0.007234	-0.003520
9495150	0.834298	0.543113	0.301601	0.142168	0.056520	0.015239	0.002797	-0.003858	0.004051	0.001929	-0.002942
9495225	0.826775	0.511574	0.264757	0.111400	0.041377	0.010127	0.000000	0.007523	0.007041	-0.007620	0.009500
9495300	0.842110	0.556424	0.312404	0.151910	0.063079	0.015818	0.000193	-0.000675	0.014564	-0.002411	0.000386
9495375	0.831983	0.539159	0.287037	0.133295	0.062596	0.025559	0.001447	-0.001833	0.007137	0.004726	-0.000482
9495450	0.831308	0.525367	0.270448	0.133488	0.049383	0.005498	-0.007813	0.004919	0.006173	-0.002701	0.000579
9495525	0.821277	0.509645	0.259356	0.110243	0.043306	0.013021	-0.002797	-0.003279	-0.002315	-0.002508	-0.008729
9495600	0.835648	0.547261	0.302276	0.158179	0.070023	0.025945	0.012346	-0.005401	-0.013889	-0.004340	0.004630
9495675	0.846161	0.577546	0.351563	0.197049	0.096065	0.045235	0.025945	0.009645	0.008295	0.003086	-0.008632
9495750	0.838542	0.559124	0.316358	0.144290	0.046971	0.010899	0.010802	0.005691	0.006752	-0.012442	0.000434
9495825	0.835938	0.547936	0.310475	0.154128	0.063850	0.023341	0.006559	0.004533	-0.002315	-0.000193	-0.004485
9495900	0.824556	0.520255	0.270640	0.124807	0.054591	0.019001	0.005112	0.003762	-0.004726	0.000772	0.000193
9495975	0.836806	0.549286	0.306617	0.153356	0.070216	0.033565	0.016782	-0.004533	-0.007041	-0.005594	-0.001399
9496050	0.835552	0.543981	0.306520	0.141011	0.064911	0.018615	0.002894	-0.001061	-0.004437	-0.004147	0.004437
9496125	0.837963	0.545814	0.298418	0.144965	0.072531	0.031250	0.014178	-0.014178	-0.006462	-0.010127	-0.000820
9496200	0.833140	0.542535	0.293885	0.140143	0.059799	0.029128	0.009549	0.000482	-0.003665	0.002025	0.000000
9496275	0.834491	0.549672	0.309799	0.149306	0.064429	0.020544	-0.003376	0.001736	-0.005594	-0.008584	0.003424
9496350	0.844039	0.571470	0.330247	0.156636	0.076775	0.040702	0.013310	0.004919	-0.000289	0.000386	-0.006269
9496425	0.845197	0.579475	0.340278	0.181809	0.082079	0.042245	0.010417	-0.006944	0.003279	0.000482	0.001254
9496500	0.833044	0.547357	0.313079	0.173322	0.085841	0.043113	0.021412	-0.001254	0.003954	0.005208	-0.004340
9496575	0.841917	0.568480	0.327932	0.161651	0.070313	0.028549	0.012249	-0.000675	0.012153	0.005980	0.000241
9496650	0.829958	0.533758	0.294753	0.140625	0.060378	0.025174	0.004051	0.002411	-0.001350	-0.004437	-0.006366
9496725	0.836613	0.551312	0.311632	0.156829	0.060378	0.017940	0.003086	0.002025	0.004051	0.003858	0.000434
9496800	0.841725	0.570602	0.337963	0.188368	0.095486	0.039738	0.011478	0.004437	0.002315	0.008584	0.003328
9496875	0.828511	0.532311	0.288773	0.136767	0.052373	0.028164	0.005498	0.001929	-0.000868	-0.002508	0.001157
9496950	0.831694	0.545718	0.305652	0.147955	0.060860	0.029707	0.016011	-0.000096	0.004726	0.009742	-0.002701
9497025	0.830826	0.535012	0.294464	0.138889	0.063561	0.012153	-0.007523	-0.005498	-0.008584	0.005015	-0.001833
9497100	0.835166	0.554688	0.319252	0.156154	0.066744	0.038387	0.014853	0.002508	0.009452	0.009259	0.006944
9497175	0.833912	0.546682	0.295428	0.122685	0.045042	0.007330	0.000193	0.000965	0.001640	-0.004533	0.001254
9497250	0.852141	0.588735	0.353974	0.179784	0.089699	0.046007	0.024691	0.013310	0.015432	0.006366	0.000096
9497325	0.827836	0.524981	0.267940	0.110822	0.042438	0.016204	0.004919	-0.001350	-0.006559	0.002894	0.000965
9497400	0.829379	0.531636	0.288580	0.138214	0.057677	0.029996	0.009452	-0.006076	-0.004147	-0.001254	0.001881
9497475	0.823495	0.512635	0.262924	0.111593	0.045910	0.011478	0.005980	0.003858	-0.005691	0.008873	0.003954
9497550	0.825424	0.519290	0.270448	0.115644	0.040895	0.016493	0.006944	0.010802	0.003954	0.002894	-0.002267
9497625	0.835069	0.551312	0.317419	0.162712	0.076871	0.035976	0.008198	0.000868	-0.004244	-0.006366	0.001977
9497700	0.827353	0.519772	0.262249	0.106096	0.032022	0.004630	0.005015	0.001157	0.002315	-0.002218	-0.004003
9497775	0.821277	0.508970	0.261767	0.129726	0.056134	0.029610	0.007620	-0.003086	-0.006173	-0.006752	0.000820
9497850	0.832948	0.536073	0.288773	0.132137	0.050058	0.005594	-0.002025	-0.006269	-0.001543	0.003665	-0.001543
9497925	0.829668	0.528646	0.279610	0.127411	0.054495	0.009742	0.008681	0.010802	-0.002218	-0.006655	-0.000289
9498000	0.830150	0.532504	0.287809	0.135706	0.055170	0.031636	0.014468	0.000000	-0.008681	-0.007234	0.006607
9498075	0.822242	0.504726	0.254051	0.109954	0.026910	0.003665	-0.007137	-0.011863	-0.007041	-0.006076	-0.001688
9498150	0.822338	0.514371	0.263503	0.112654	0.044078	0.017168	0.004823	-0.004340	-0.002025	0.011671	-0.001254
9498225	0.834587	0.560571	0.326196	0.168403	0.076678	0.029128	0.001833	0.002411	-0.006655	0.002604	-0.001495
9498300	0.821277	0.508198	0.251157	0.094907	0.027392	0.013696	0.003858	0.003858	0.004533	0.000096	-0.007813
9498375	0.834587	0.548032	0.314333	0.154032	0.069155	0.033758	0.021991	0.010802	-0.004051	-0.002122	-0.000579
9498450	0.825039	0.522473	0.262249	0.104456	0.029996	0.004147	-0.004919	0.002604	-0.008198	-0.003762	0.002459
9498525	0.831404	0.538580	0.299286	0.141590	0.068866	0.021991	0.001447	-0.002508	-0.003665	-0.003665	-0.004147
9498600	0.826485	0.523920	0.268808	0.112076	0.044464	0.021701	0.003858	-0.001929	-0.000868	0.006752	0.002942
9498675	0.825135	0.510899	0.256366	0.103781	0.035590	0.022859	0.003183	-0.000868	-0.000579	-0.002218	0.000145
9498750	0.840374	0.563272	0.331308	0.166860	0.079379	0.034915	0.014468	0.009259	-0.000386	-0.001254	-0.001109
9498825	0.834877	0.547261	0.309028	0.150077	0.054302	0.027392	0.004533	0.004726	0.002218	0.005787	0.001881
9498900	0.821373	0.507427	0.259066	0.105806	0.042438	0.021508	0.009742	0.001833	0.001254	-0.005498	-0.002990
9498975	0.836516	0.543885	0.290027	0.133873	0.051215	0.016590	0.008873	0.002025	-0.003472	0.003858	-0.002604
9499050	0.823592	0.520158	0.272473	0.124325	0.053241	0.016107	-0.003086	-0.006848	-0.008102	0.005208	0.000000
