3144450	0.834008	0.550540	0.307099	0.144772	0.055073	0.022280	-0.001350	-0.002025	-0.000579	0.005883	-0.007813
3144525	0.833719	0.543306	0.304977	0.153260	0.057388	0.019869	0.009259	0.010031	0.006366	-0.006076	0.002025
3144600	0.841628	0.562500	0.325907	0.164063	0.073399	0.030189	0.010995	0.007909	0.004147	-0.003954	0.001206
3144675	0.823592	0.522859	0.284529	0.128183	0.051698	0.017361	-0.001929	0.002894	0.006848	0.005498	0.007523
3144750	0.818769	0.494888	0.236015	0.097029	0.029128	0.002797	-0.003376	-0.005305	-0.000289	-0.002701	-0.000482
3144825	0.823399	0.509066	0.252797	0.108700	0.042342	0.022762	-0.000386	0.006848	0.002025	0.001543	0.006318
3144900	0.832658	0.535687	0.296296	0.152488	0.071663	0.027103	0.001640	-0.001157	0.006559	0.000868	0.005064
3144975	0.831790	0.538098	0.288291	0.130015	0.042535	0.013792	-0.006752	-0.008391	0.004919	-0.005691	0.007282
3145050	0.831694	0.529707	0.271026	0.117670	0.050637	0.017072	0.010417	-0.005401	-0.010224	-0.008873	0.005160
3145125	0.838542	0.561439	0.315490	0.148341	0.064043	0.023148	0.005498	-0.004147	-0.003762	-0.007909	-0.009307
3145200	0.826775	0.527392	0.279610	0.127797	0.058063	0.028742	0.010417	-0.010031	0.007620	0.000675	0.001977
3145275	0.822338	0.512153	0.256173	0.106964	0.033758	0.007234	-0.009163	-0.010802	0.007523	0.000675	0.000145
3145350	0.831019	0.541860	0.288677	0.117284	0.041570	0.022473	0.004823	0.002701	-0.002025	-0.005691	-0.001302
3145425	0.828221	0.523920	0.267650	0.112365	0.029128	0.003086	-0.007620	-0.008970	0.002218	0.000193	0.003858
3145500	0.840471	0.560089	0.312307	0.156443	0.072049	0.033468	0.017458	0.018036	0.006848	0.000772	-0.002749
3145575	0.838831	0.559896	0.321373	0.168596	0.074074	0.027488	0.016300	-0.001254	0.011574	0.003472	-0.008005
3145650	0.819444	0.503954	0.249035	0.101852	0.037230	0.027488	-0.002122	0.007813	0.007234	0.005208	-0.009066
3145725	0.839024	0.556809	0.314718	0.152392	0.073881	0.018229	0.012539	0.005498	0.001640	-0.004051	-0.002459
3145800	0.822434	0.518133	0.274306	0.131848	0.051408	0.019579	0.006944	0.001929	0.006269	0.003472	-0.000723
3145875	0.817805	0.502894	0.261574	0.119213	0.051312	0.015046	0.005883	0.000868	0.004726	0.006752	0.002025
3145950	0.836420	0.550829	0.316551	0.162712	0.074460	0.028549	0.018519	0.012539	0.000868	0.003376	-0.000627
3146025	0.820988	0.522377	0.279514	0.136767	0.049769	0.010417	0.003472	0.005401	0.006366	-0.010610	0.000482
3146100	0.840181	0.561439	0.319059	0.156154	0.066647	0.016879	0.013792	0.013696	0.012153	0.001350	-0.007137
3146175	0.838445	0.556327	0.314333	0.148245	0.064333	0.027392	0.006752	0.001929	0.000772	0.005305	0.000530
3146250	0.823399	0.517843	0.265914	0.113137	0.036169	-0.000386	0.000386	-0.004630	-0.005112	-0.006269	0.007957
3146325	0.820698	0.507620	0.261574	0.112076	0.036941	0.014275	0.003569	0.005594	0.005787	-0.006752	0.006125
3146400	0.820988	0.503086	0.242188	0.086998	0.027778	-0.002990	-0.001254	-0.009066	-0.009259	-0.003279	0.001977
3146475	0.832079	0.539641	0.293499	0.138600	0.057485	0.020544	0.007523	0.005691	0.007813	0.007909	-0.000579
3146550	0.827643	0.522859	0.280093	0.126640	0.033372	0.014371	-0.008198	-0.009742	-0.004919	0.001736	0.003617
3146625	0.832272	0.535397	0.272280	0.116609	0.031636	0.006076	-0.006173	0.001447	-0.002894	0.000096	-0.000772
3146700	0.833430	0.540895	0.295718	0.137153	0.059510	0.028356	0.011960	0.002604	0.001833	-0.002122	0.002459
3146775	0.836806	0.553723	0.306520	0.144772	0.054688	0.017747	0.005015	-0.010610	-0.010127	0.000772	-0.002604
3146850	0.826389	0.528549	0.287616	0.131848	0.046875	0.006076	0.004533	0.004244	-0.004630	-0.011574	-0.003038
3146925	0.816069	0.501640	0.252315	0.095486	0.019194	0.004340	-0.000096	-0.001350	-0.003762	-0.002122	-0.004099
3147000	0.833816	0.549093	0.316165	0.160494	0.070313	0.026910	0.009549	-0.001254	-0.000965	-0.001736	-0.001157
3147075	0.840374	0.568769	0.339603	0.194734	0.097994	0.047840	0.029900	0.020737	0.010610	0.000579	0.001109
3147150	0.830729	0.534722	0.289738	0.137442	0.057967	0.020158	0.008777	-0.002218	0.017940	0.003376	-0.013744
3147225	0.839892	0.555073	0.311535	0.148341	0.053144	0.011574	0.009549	-0.002218	0.002218	-0.010031	-0.004967
3147300	0.838059	0.555266	0.321084	0.150559	0.065201	0.018615	0.015239	0.006655	-0.005208	-0.004244	-0.001591
3147375	0.844907	0.565297	0.314429	0.149595	0.071181	0.033565	0.022569	0.004823	0.003569	0.007813	-0.005112
3147450	0.838542	0.555652	0.306617	0.144676	0.052951	0.013889	-0.001447	-0.003858	0.003954	0.002604	-0.004533
3147525	0.829668	0.530864	0.282600	0.130883	0.048225	0.007909	0.002218	-0.006269	-0.006366	0.001640	0.003376
3147600	0.825231	0.521412	0.273823	0.125193	0.051312	0.012731	0.007137	-0.005015	-0.014178	0.005498	-0.006318
3147675	0.821566	0.518133	0.269483	0.126447	0.060089	0.026524	0.012828	0.000289	0.005498	0.000482	0.004726
3147750	0.836902	0.558160	0.321470	0.160204	0.067901	0.021605	0.007813	0.000965	-0.002990	-0.004919	0.004726
3147825	0.821663	0.513889	0.264564	0.110629	0.039738	0.019483	0.003183	-0.001061	-0.000289	0.001061	-0.004437
3147900	0.833719	0.541570	0.282022	0.119888	0.037423	0.008681	0.008295	-0.001736	-0.003569	0.002218	-0.005112
3147975	0.821952	0.516300	0.272666	0.124904	0.050251	0.017072	0.005015	-0.000675	-0.006366	-0.002797	0.001013
3148050	0.833623	0.540895	0.297261	0.139564	0.054495	0.013214	0.001254	0.005112	0.002701	-0.003665	-0.007282
3148125	0.848765	0.579090	0.339120	0.183063	0.086323	0.038002	0.015336	-0.005787	-0.006944	-0.000772	0.005691
3148200	0.824653	0.521605	0.277006	0.129437	0.047261	0.025463	0.016204	0.008102	0.008777	0.010127	-0.002170
3148275	0.808449	0.488329	0.239487	0.105228	0.039834	0.008102	-0.001640	-0.002990	0.003569	0.003762	-0.006028
3148350	0.826968	0.523148	0.276427	0.129726	0.045042	0.020737	0.015529	0.009934	0.018615	0.006269	0.001254
3148425	0.834491	0.544560	0.301408	0.140914	0.056327	0.026524	0.013310	0.004437	-0.003279	0.001929	-0.002459
3148500	0.828511	0.524306	0.276620	0.130980	0.060089	0.007137	-0.007234	0.007041	-0.004340	-0.000772	-0.002122
3148575	0.836998	0.548515	0.300733	0.145737	0.051890	0.026620	0.013985	0.005594	0.002990	0.002797	0.000096
3148650	0.837481	0.548708	0.298032	0.136671	0.045235	0.008102	-0.006848	-0.007234	0.003472	0.000386	-0.002122
3148725	0.837674	0.544850	0.303048	0.147666	0.056520	0.013117	0.003665	-0.009259	-0.004051	-0.006269	0.001109
3148800	0.828511	0.523245	0.273534	0.112365	0.049576	0.018808	0.007813	0.001447	-0.005787	0.000000	0.001736
3148875	0.839699	0.559510	0.320505	0.155093	0.069059	0.018326	-0.001929	0.006269	-0.000096	0.005401	0.001929
3148950	0.821181	0.512828	0.262924	0.113908	0.041377	0.009838	0.000965	0.000579	0.005594	0.000772	-0.004967
3149025	0.824171	0.513407	0.273630	0.126350	0.051312	0.012635	0.011863	0.004437	0.005691	-0.015818	0.007668
3149100	0.831501	0.528164	0.281346	0.135320	0.051505	0.007523	0.002990	0.009066	0.002218	0.004919	0.000434
3149175	0.832176	0.537423	0.287712	0.125965	0.053434	0.020351	0.010127	-0.001447	0.008198	0.004051	-0.005208
3149250	0.826485	0.523052	0.267072	0.113137	0.047454	0.017265	0.008873	-0.000482	0.003665	-0.001640	0.005305
3149325	0.827643	0.535397	0.293306	0.138503	0.050926	0.017361	-0.000386	0.000193	-0.000193	0.002894	-0.005691
3149400	0.821856	0.502701	0.247589	0.099151	0.043981	0.015818	0.005112	-0.001157	-0.000096	0.000386	0.010995
3149475	0.833816	0.545814	0.295718	0.133681	0.056809	0.021991	0.005787	0.005498	-0.005401	-0.006944	0.002315
3149550	0.834973	0.539931	0.295139	0.139468	0.049286	0.021219	0.000965	-0.010417	-0.007909	-0.012924	-0.002411
3149625	0.823495	0.519194	0.268615	0.118345	0.042631	0.018519	0.008102	0.003183	-0.005208	-0.005112	0.000386
3149700	0.835648	0.548322	0.299383	0.152006	0.070023	0.027874	0.011381	0.004533	-0.001254	-0.003569	-0.000096
3149775	0.838349	0.547743	0.296682	0.146991	0.064333	0.030575	-0.000772	0.001543	0.005691	-0.004340	-0.007137
3149850	0.831211	0.542149	0.297454	0.135995	0.042631	0.013021	0.001254	0.007330	0.000193	-0.001640	-0.010031
3149925	0.820505	0.508198	0.258584	0.113619	0.044078	0.020062	-0.007041	-0.004630	-0.005883	-0.005015	0.002218
3150000	0.825328	0.510706	0.251543	0.099826	0.040123	0.012153	0.008584	0.001254	0.008488	0.001736	0.005208
3150075	0.843846	0.574749	0.335262	0.169946	0.075617	0.037616	0.022473	0.010899	0.007620	0.009934	0.007813
3150150	0.835166	0.544850	0.290123	0.135127	0.050829	0.019097	0.003665	0.002122	-0.001447	0.008584	0.000772
3150225	0.815586	0.489294	0.230710	0.090085	0.023245	0.005015	-0.001640	0.002122	-0.003279	0.003762	0.007571
3150300	0.833816	0.546875	0.314622	0.158468	0.070313	0.024595	0.006366	-0.005015	-0.000675	-0.004726	0.002797
3150375	0.834587	0.545042	0.303048	0.150849	0.065104	0.027585	0.015143	-0.000193	-0.002797	-0.004919	-0.001929
3150450	0.834201	0.545235	0.301312	0.141204	0.061343	0.016879	-0.003086	-0.005015	-0.001543	0.005208	0.003858
3150525	0.822049	0.508005	0.268422	0.125000	0.052373	0.019483	0.008873	0.004437	-0.007137	0.007137	0.003279
3150600	0.819830	0.507041	0.253183	0.101370	0.038966	0.011767	0.002894	-0.002508	-0.005112	0.000482	-0.004292
3150675	0.827160	0.528356	0.272955	0.113329	0.033083	0.012924	0.002122	-0.015914	0.001350	-0.006462	0.000289
3150750	0.826678	0.514564	0.257909	0.107253	0.025559	0.005980	0.002604	-0.004437	-0.006752	-0.004147	-0.005594
3150825	0.838735	0.555073	0.312307	0.156732	0.055266	0.019579	0.001061	0.001543	0.003858	0.000193	-0.005064
3150900	0.845775	0.579186	0.338156	0.176794	0.084105	0.043210	0.021412	0.005401	-0.004051	0.007330	0.008729
3150975	0.825424	0.525463	0.274595	0.125675	0.055459	0.007137	0.002894	0.005498	0.002122	0.002894	0.002267
3151050	0.837674	0.548708	0.300347	0.145351	0.063175	0.019387	0.007427	0.005787	-0.004533	0.000000	0.005594
3151125	0.822338	0.519194	0.278356	0.119792	0.049190	0.019387	0.008970	0.008391	0.007234	0.000675	-0.005208
3151200	0.834394	0.527971	0.276813	0.128858	0.051505	0.017554	0.008391	-0.000868	-0.004051	-0.001929	-0.005257
3151275	0.832079	0.536073	0.296682	0.135127	0.044946	0.013696	0.007234	-0.002025	0.003376	-0.005401	0.002845
3151350	0.826003	0.525367	0.275077	0.125096	0.046393	0.010224	0.002218	-0.000965	-0.007909	0.005594	-0.000048
3151425	0.827932	0.528839	0.272859	0.124518	0.043692	0.012249	-0.002508	-0.001061	-0.007137	0.007137	0.011671
3151500	0.822627	0.510513	0.258584	0.105613	0.030864	0.000579	0.004437	-0.003665	0.003954	-0.000579	0.009597
3151575	0.835552	0.542052	0.296779	0.138600	0.049190	0.020930	0.008681	-0.004919	-0.003279	-0.003954	-0.007957
3151650	0.838059	0.549190	0.302083	0.134934	0.053723	0.002797	-0.006752	-0.002218	-0.002894	0.009356	-0.002942
3151725	0.827932	0.520448	0.264950	0.112654	0.030671	0.005594	-0.002508	0.004437	-0.005594	-0.002122	0.002122
3151800	0.828221	0.524691	0.278164	0.130787	0.047550	0.013889	0.005980	0.000675	-0.000386	-0.004051	-0.003906
3151875	0.841242	0.555266	0.310282	0.151235	0.070023	0.024981	0.007716	-0.004437	0.005112	0.002604	0.005642
3151950	0.827836	0.528742	0.286555	0.127894	0.057292	0.022184	0.010610	0.011092	-0.002122	-0.005401	-0.012442
3152025	0.828125	0.526813	0.280093	0.135320	0.056713	0.030093	0.005112	0.004437	-0.000289	-0.005787	-0.002942
3152100	0.834877	0.541377	0.282986	0.126543	0.049769	0.019579	0.008391	0.008198	0.013310	0.001157	0.002411
3152175	0.837191	0.545718	0.291860	0.139853	0.057002	0.016686	0.000386	0.005980	-0.003376	0.003569	0.009356
3152250	0.823495	0.522087	0.278646	0.130980	0.057292	0.024691	0.006559	-0.004244	0.000096	-0.007716	-0.004774
3152325	0.825810	0.522184	0.281732	0.131559	0.048225	0.015432	0.003376	-0.001736	0.000386	0.004823	-0.001833
3152400	0.823399	0.523920	0.290799	0.148148	0.068191	0.023534	0.006173	0.001254	-0.007427	0.002218	-0.005353
3152475	0.834201	0.544078	0.298418	0.146316	0.069059	0.032022	0.019965	0.014853	-0.008777	-0.004051	-0.004147
3152550	0.826003	0.520351	0.273341	0.128762	0.045718	0.009645	0.005112	-0.005208	0.002218	-0.000193	-0.001495
3152625	0.838156	0.569637	0.339699	0.181520	0.080826	0.025077	0.002411	-0.002025	0.002894	-0.004437	0.005401
3152700	0.830343	0.533179	0.295139	0.147859	0.067226	0.031250	0.008391	-0.003183	0.000579	-0.012056	-0.002459
3152775	0.835069	0.553723	0.306424	0.145448	0.066744	0.029514	0.003762	-0.003376	-0.001254	0.004340	0.000241
3152850	0.834587	0.536458	0.272280	0.118538	0.051794	0.029803	0.010031	0.008198	-0.005305	-0.004630	0.007186
3152925	0.832176	0.539159	0.304398	0.148148	0.054880	0.013600	0.008584	-0.003954	-0.005305	-0.005691	-0.001640
3153000	0.821952	0.506559	0.249325	0.103588	0.034529	0.015914	-0.000772	-0.003279	0.005787	-0.006076	0.004196
3153075	0.831597	0.530189	0.288966	0.136671	0.056231	0.007330	-0.004051	0.007909	0.000482	0.000965	0.003954
3153150	0.820795	0.510224	0.260513	0.114487	0.043113	0.013792	0.000000	-0.002508	0.005015	0.008681	0.004726
3153225	0.822531	0.509259	0.269194	0.120563	0.048708	0.024788	0.015721	0.000772	-0.003183	-0.008970	0.000434
3153300	0.831790	0.532118	0.280285	0.133584	0.053723	0.010224	-0.001736	0.005305	0.000772	-0.003954	0.000772
3153375	0.838156	0.563175	0.323013	0.151620	0.059510	0.018711	0.005208	0.000193	-0.005498	0.002218	0.004292
3153450	0.823592	0.527103	0.275174	0.124807	0.044560	0.014950	0.005691	-0.002990	-0.000675	0.007234	0.007137
3153525	0.834780	0.537423	0.290316	0.133005	0.055266	0.020544	0.015046	0.015721	0.003858	0.000000	-0.001833
3153600	0.828318	0.529321	0.275559	0.122975	0.051601	0.019869	0.007041	0.002990	-0.001640	0.001061	0.002363
3153675	0.841628	0.560667	0.327546	0.159722	0.063465	0.019194	0.002894	0.001350	0.006269	-0.005208	0.004437
3153750	0.840664	0.554784	0.316840	0.165799	0.078704	0.033372	0.025077	0.010610	-0.001350	-0.000965	-0.004485
3153825	0.826968	0.533179	0.286458	0.139468	0.059414	0.019676	0.014853	0.011671	0.003858	-0.004147	0.005498
3153900	0.818673	0.513214	0.279514	0.138214	0.071470	0.022955	0.002701	-0.005883	0.010417	0.001157	-0.007523
3153975	0.827450	0.528646	0.282407	0.123553	0.045332	0.013310	0.012249	-0.004630	0.000965	-0.003954	0.007571
3154050	0.828607	0.534047	0.296296	0.132813	0.050444	0.018519	0.003279	0.001447	-0.004823	-0.006173	-0.002797
3154125	0.823495	0.512249	0.254630	0.096740	0.032022	0.015336	0.001254	0.003954	0.000965	0.002894	-0.002218
3154200	0.820216	0.505112	0.263889	0.121335	0.046779	0.020448	0.013503	0.002701	0.007620	0.002894	-0.000868
3154275	0.825424	0.524595	0.271798	0.121721	0.054012	0.013889	-0.003183	-0.006848	0.002990	0.001447	0.003810
3154350	0.835841	0.539931	0.285590	0.117284	0.037133	0.006944	0.007137	-0.002894	-0.005883	-0.003665	-0.002411
3154425	0.828318	0.532311	0.270737	0.109761	0.027971	-0.003665	-0.002797	-0.005787	-0.002218	0.005980	-0.002363
3154500	0.832369	0.544271	0.293692	0.145640	0.062018	0.019290	0.008198	0.002508	0.005980	0.001157	0.004678
3154575	0.826003	0.520640	0.268519	0.114390	0.038580	-0.001157	-0.006462	0.004244	0.005594	0.000868	-0.005257
3154650	0.826003	0.534819	0.299479	0.147184	0.065683	0.022955	-0.004823	-0.003472	-0.001640	-0.002701	0.003472
3154725	0.837577	0.548708	0.304205	0.150463	0.062307	0.020930	0.005015	-0.008777	-0.007620	-0.005015	-0.000868
3154800	0.847994	0.573013	0.328800	0.169078	0.081211	0.031057	0.019579	0.004340	0.000675	0.007523	-0.000868
3154875	0.822242	0.512539	0.266011	0.115934	0.045332	0.017940	0.014660	0.008681	-0.001157	-0.003954	-0.002749
3154950	0.828318	0.525752	0.289448	0.138407	0.054109	0.017265	0.009259	0.002315	0.002122	-0.002701	-0.005449
3155025	0.831983	0.532986	0.279417	0.119117	0.050058	0.006944	0.005498	0.006655	0.002701	-0.004147	-0.007716
3155100	0.827064	0.525077	0.272859	0.124807	0.044174	0.005594	-0.005691	-0.005112	-0.005305	0.006752	0.009693
3155175	0.825039	0.518229	0.277488	0.133005	0.050058	0.014853	0.005883	0.004340	0.009645	-0.007716	-0.003569
3155250	0.845100	0.582272	0.345679	0.190394	0.097029	0.042535	0.017072	0.006269	-0.003472	-0.000386	-0.010706
3155325	0.826582	0.516590	0.264853	0.121914	0.042149	0.015914	0.010417	-0.000868	0.005401	0.002411	0.002845
3155400	0.820698	0.500289	0.248457	0.095486	0.037519	0.016300	0.011671	0.004533	0.003472	0.010320	0.001399
3155475	0.836034	0.541570	0.299286	0.148727	0.073399	0.031346	0.002508	0.007716	-0.007813	-0.004533	-0.005980
3155550	0.835262	0.548225	0.306713	0.150752	0.068673	0.025945	0.001157	0.000579	0.000579	-0.003665	-0.005401
3155625	0.822338	0.503086	0.265239	0.117188	0.049383	0.019483	0.014757	-0.001254	0.009356	0.006752	-0.011767
3155700	0.819252	0.507620	0.269001	0.125482	0.039931	0.009356	0.002701	0.002604	-0.000193	-0.000675	-0.004726
3155775	0.830826	0.540027	0.299769	0.138310	0.055652	0.027488	0.012924	0.007234	0.000868	-0.003279	0.006848
3155850	0.831308	0.531829	0.278453	0.125386	0.043692	0.018326	0.002508	-0.002508	0.000096	0.000482	0.001013
3155925	0.837577	0.544753	0.297743	0.144676	0.052951	0.026138	0.008777	0.001833	-0.002122	-0.000482	0.007089
3156000	0.827257	0.525270	0.280671	0.139564	0.066358	0.026235	0.016879	0.001254	-0.006752	-0.005112	-0.000723
3156075	0.822917	0.514371	0.263117	0.122975	0.039063	0.013503	0.002508	0.003086	0.007330	0.000096	-0.001447
3156150	0.825810	0.533372	0.287809	0.138310	0.048418	0.006752	0.009934	0.008198	0.003954	0.001736	0.001736
3156225	0.824074	0.515529	0.264757	0.111400	0.033083	0.006848	0.000193	-0.002315	0.000096	0.006752	-0.000338
3156300	0.828414	0.525849	0.284915	0.133873	0.060378	0.018808	0.000386	0.005980	-0.007137	0.002990	-0.000579
3156375	0.838735	0.551794	0.312211	0.158661	0.077932	0.040220	0.020544	0.003279	-0.003279	-0.003569	0.003665
3156450	0.818287	0.513503	0.263214	0.111400	0.035301	0.004340	0.004340	0.000482	0.002315	-0.002218	-0.001254
3156525	0.828511	0.527199	0.285590	0.136863	0.052276	0.023245	0.014275	0.012346	-0.002797	-0.003954	0.000289
3156600	0.820698	0.509163	0.266011	0.109471	0.037423	0.009452	-0.006462	0.002218	0.003762	-0.004340	-0.001399
3156675	0.834105	0.539931	0.283661	0.119020	0.037519	0.011960	-0.002122	0.005787	-0.007813	0.000579	0.005015
3156750	0.832272	0.530478	0.280961	0.122396	0.048225	0.018904	0.000000	0.006269	0.000482	0.006944	-0.000289
3156825	0.823785	0.512924	0.261188	0.109568	0.037423	0.005208	-0.010224	0.003472	-0.006944	-0.004919	0.006848
3156900	0.831694	0.543499	0.304012	0.138021	0.054977	0.023534	0.003665	-0.004244	-0.002990	0.007234	-0.010465
3156975	0.832369	0.540895	0.303241	0.154900	0.075328	0.024306	0.001736	0.005112	0.006462	0.004823	-0.001929
3157050	0.826968	0.526138	0.274498	0.111786	0.038484	0.015721	0.000096	-0.007330	-0.005112	0.005208	-0.007571
3157125	0.817226	0.497203	0.249035	0.105806	0.043017	0.019676	0.008005	-0.005208	0.002990	-0.001254	-0.001543
3157200	0.822917	0.516493	0.271894	0.122106	0.043403	0.013310	0.003762	0.000579	0.001640	0.005594	-0.004437
3157275	0.818962	0.511381	0.266107	0.123843	0.051408	0.014757	-0.004147	-0.003376	-0.001736	0.003183	0.007571
3157350	0.826196	0.527778	0.280189	0.122975	0.041088	0.014757	0.001929	-0.003762	0.003569	0.002797	0.010561
3157425	0.830729	0.533468	0.287230	0.134549	0.049093	0.018133	0.017843	0.012056	0.012539	0.004919	-0.000048
3157500	0.827257	0.529032	0.290413	0.134742	0.053530	0.030575	0.022377	-0.003279	-0.008777	-0.001640	0.009934
3157575	0.823495	0.516300	0.277778	0.119309	0.042728	0.022666	0.011960	-0.002411	-0.001254	-0.000965	0.003472
3157650	0.839024	0.557870	0.314525	0.158854	0.065490	0.022473	0.008873	0.004726	-0.001350	0.006848	0.006125
3157725	0.828993	0.534626	0.277199	0.119695	0.040606	0.008970	0.005015	0.002025	0.002701	0.002990	-0.002845
3157800	0.816551	0.499807	0.249132	0.105421	0.044560	0.005691	0.000965	-0.004919	-0.007427	-0.003376	0.001399
3157875	0.841435	0.555266	0.316069	0.149402	0.061053	0.016879	-0.001640	0.003569	0.003279	-0.006559	0.001157
3157950	0.837867	0.549190	0.314043	0.160494	0.063561	0.022377	0.007137	-0.001254	-0.001543	0.012924	0.000916
3158025	0.840471	0.560764	0.316551	0.144676	0.059606	0.024595	0.003279	0.004919	0.010610	-0.000482	-0.002604
3158100	0.816358	0.488426	0.234954	0.095872	0.036651	0.013696	0.009356	0.003665	-0.007523	-0.005691	0.001929
3158175	0.821952	0.512346	0.264178	0.116223	0.049961	0.013985	0.002894	0.001350	0.006462	0.000096	-0.000145
