3463575	0.836420	0.548997	0.308449	0.151235	0.062789	0.031057	0.007523	0.004630	0.001350	0.001061	0.010899
3463650	0.832658	0.545621	0.300926	0.143808	0.069059	0.032407	0.004533	-0.001254	-0.006076	-0.001157	-0.000820
3463725	0.829090	0.529514	0.293210	0.143808	0.062693	0.019772	-0.004823	-0.000193	-0.000965	0.005112	-0.004485
3463800	0.842110	0.561825	0.332658	0.158854	0.063465	0.032118	0.019483	0.016590	0.006462	-0.005691	-0.002411
3463875	0.839988	0.562211	0.325521	0.157022	0.052566	0.007909	0.000482	-0.007234	0.000289	0.003858	-0.008536
3463950	0.824942	0.520640	0.277874	0.128665	0.059703	0.020544	0.009742	0.004244	0.001543	-0.005594	0.005691
3464025	0.839410	0.563465	0.335552	0.178723	0.078511	0.034626	0.015432	0.003762	0.000482	0.006559	0.009597
3464100	0.824942	0.518711	0.268133	0.109857	0.035397	0.003279	0.001254	-0.000096	0.002604	0.003762	-0.007620
3464175	0.839796	0.546971	0.299093	0.148052	0.068094	0.038002	0.029032	0.008873	0.010224	0.007813	-0.000965
3464250	0.835552	0.546296	0.314815	0.151717	0.063947	0.019772	0.004051	-0.010706	-0.009356	-0.013503	-0.010465
3464325	0.825231	0.519290	0.273920	0.116127	0.037037	0.004340	-0.005594	-0.012056	0.000675	0.001350	-0.005642
3464400	0.825907	0.521798	0.274498	0.136671	0.048418	0.011478	-0.006076	-0.016975	0.003954	0.008584	-0.002122
3464475	0.835552	0.547743	0.311150	0.145158	0.061053	0.016204	0.005498	-0.000193	0.005980	0.002025	0.008247
3464550	0.829765	0.529996	0.279225	0.123264	0.051215	0.020833	0.003954	0.003279	-0.000965	-0.004533	0.008584
3464625	0.833333	0.536748	0.293210	0.144676	0.065779	0.034915	0.015046	0.003762	-0.005787	0.001254	0.002267
3464700	0.831694	0.536748	0.295042	0.141011	0.061535	0.021798	0.004437	-0.003086	-0.004630	0.003762	0.000627
3464775	0.847126	0.581887	0.351755	0.192708	0.089699	0.043210	0.012828	0.014082	0.011671	-0.000096	0.001302
3464850	0.825424	0.516011	0.271991	0.119309	0.036073	0.010802	0.000868	-0.005498	-0.007137	-0.001061	-0.004099
3464925	0.828125	0.524209	0.274402	0.132813	0.060571	0.021991	0.004051	-0.004340	-0.004147	-0.004823	0.006944
3465000	0.833526	0.542245	0.297164	0.137153	0.047261	0.011767	0.001640	0.003183	0.007234	-0.001254	-0.011960
3465075	0.821084	0.511671	0.262924	0.115837	0.037712	0.015143	0.000772	0.006848	-0.000579	0.002797	0.000338
3465150	0.821181	0.510031	0.271508	0.133391	0.057388	0.013503	-0.000193	-0.000579	0.002508	-0.005112	0.000820
3465225	0.812114	0.490741	0.230228	0.084973	0.014564	0.000096	-0.005980	0.001640	-0.004051	-0.000386	-0.001206
3465300	0.814140	0.505594	0.258005	0.109568	0.039448	0.014564	0.000675	-0.003183	0.003472	0.002894	0.001206
3465375	0.833816	0.540606	0.295525	0.137346	0.059510	0.022762	0.011671	0.000386	-0.001543	-0.000096	-0.007427
3465450	0.841146	0.560185	0.317901	0.154128	0.065008	0.027488	0.000579	-0.000772	-0.013214	-0.007427	0.007041
3465525	0.833816	0.548225	0.312789	0.171103	0.078704	0.048032	0.030768	0.000000	-0.007234	0.003279	-0.002556
3465600	0.840664	0.557870	0.321181	0.168885	0.091821	0.032793	0.008777	0.012924	-0.003086	-0.003472	0.000772
3465675	0.822820	0.514660	0.261478	0.098476	0.035590	0.007523	0.003183	0.007330	-0.001254	-0.004437	0.006703
3465750	0.818576	0.503376	0.252218	0.109664	0.040413	0.010320	0.005401	0.001157	-0.000579	-0.001157	-0.002990
3465825	0.830536	0.536362	0.290316	0.133584	0.067226	0.033083	0.005594	-0.002025	-0.005787	-0.010802	-0.003231
3465900	0.823302	0.517072	0.276620	0.130594	0.047743	0.013889	-0.004244	0.000289	-0.001833	-0.005305	-0.004533
3465975	0.830054	0.538194	0.286748	0.122589	0.048997	0.018615	0.002990	0.013310	-0.007813	-0.002218	0.007234
3466050	0.829958	0.530382	0.287519	0.132813	0.062886	0.021412	0.000579	-0.016590	-0.016782	-0.010513	-0.004051
3466125	0.823495	0.519965	0.263214	0.104552	0.027392	0.006655	-0.004437	-0.010031	-0.003665	-0.006559	0.001640
3466200	0.825617	0.526717	0.292535	0.138889	0.058738	0.010127	0.006944	-0.002701	-0.001254	-0.005691	-0.002556
3466275	0.840664	0.567130	0.334008	0.174672	0.082851	0.037133	0.014371	0.005787	0.010802	0.006173	0.000289
3466350	0.830826	0.523052	0.275559	0.120370	0.049479	0.015914	0.008584	-0.005594	-0.007813	-0.000289	-0.001109
3466425	0.839988	0.562307	0.318962	0.167535	0.081211	0.033468	0.003858	0.000000	0.003858	0.001929	0.003328
3466500	0.831308	0.528839	0.283179	0.125868	0.037133	0.013889	0.021798	0.007716	-0.000482	-0.007137	0.007764
3466575	0.834587	0.540799	0.286458	0.130787	0.049093	0.020062	0.007620	0.005401	0.003086	0.001254	0.001157
3466650	0.831501	0.538870	0.295718	0.138889	0.055459	0.017940	0.007620	0.004533	0.003858	0.014178	-0.000965
3466725	0.835745	0.543499	0.296007	0.132523	0.048418	0.004823	0.006944	0.010706	0.001157	-0.003376	-0.003569
3466800	0.825231	0.531057	0.281346	0.114680	0.036748	0.008584	-0.005015	-0.000289	0.009066	-0.002411	0.010658
3466875	0.821856	0.517072	0.276620	0.133005	0.052276	0.006076	0.003569	0.002990	-0.002315	-0.000289	-0.005208
3466950	0.829765	0.531443	0.284144	0.133102	0.044657	0.011381	0.005980	0.004244	0.002025	-0.000482	-0.004147
3467025	0.831597	0.528067	0.275077	0.126543	0.050733	0.020351	0.010995	-0.000096	-0.001543	0.002218	-0.003810
3467100	0.840760	0.559510	0.318191	0.158468	0.074942	0.028839	0.006559	0.003954	0.009356	0.010899	-0.007137
3467175	0.831501	0.542438	0.297261	0.145158	0.070698	0.032215	0.018422	0.008198	0.001929	0.007234	-0.000675
3467250	0.826968	0.520544	0.267747	0.117477	0.051215	0.024691	0.006173	0.013696	-0.004147	-0.004051	-0.010465
3467325	0.831501	0.533661	0.277874	0.117573	0.036169	0.004147	0.000386	-0.000579	0.009356	-0.007813	0.001736
3467400	0.831501	0.532407	0.280864	0.122396	0.047647	0.013214	0.018326	0.004051	0.002604	-0.002797	-0.010465
3467475	0.830633	0.524981	0.273534	0.119117	0.038773	0.015721	0.002315	0.005015	0.000675	0.003569	-0.001833
3467550	0.823302	0.513407	0.272184	0.120949	0.040413	0.008391	-0.000096	-0.003086	-0.001447	-0.006848	-0.002942
3467625	0.810860	0.482253	0.220775	0.088252	0.023341	0.002218	-0.000096	0.002218	0.006076	0.000579	-0.001736
3467700	0.836227	0.552180	0.311825	0.146219	0.065779	0.018036	-0.000193	0.001350	0.003569	0.001929	-0.001013
3467775	0.848573	0.572820	0.329861	0.165027	0.073206	0.023341	0.006269	0.006655	0.001350	-0.003086	-0.005064
3467850	0.831887	0.538291	0.297164	0.150849	0.085455	0.034240	-0.001350	0.000096	0.001640	0.000868	0.005546
3467925	0.841821	0.567805	0.337095	0.178916	0.089024	0.044464	0.020158	0.002701	0.010706	0.004630	-0.008729
3468000	0.827257	0.531346	0.285204	0.136863	0.054109	0.021219	0.015239	0.005980	0.007523	-0.001543	-0.005546
3468075	0.834394	0.546971	0.303819	0.151717	0.067708	0.024498	0.012442	0.013310	0.004437	-0.005401	0.002508
3468150	0.821277	0.518519	0.277681	0.137635	0.067130	0.026620	0.008488	0.012153	0.001833	-0.000289	-0.009018
3468225	0.843846	0.571759	0.325135	0.148341	0.066454	0.019290	0.011381	0.010610	-0.010513	-0.005305	0.004340
3468300	0.833912	0.541281	0.289545	0.134838	0.062018	0.030189	0.017265	0.000482	-0.002315	-0.003472	0.002990
3468375	0.839120	0.559221	0.316744	0.159722	0.070602	0.019869	0.000772	-0.001736	0.002990	-0.006366	-0.002218
3468450	0.830440	0.538870	0.294850	0.149884	0.052758	0.027971	0.012731	-0.004919	-0.002218	-0.010706	-0.005160
3468525	0.827643	0.527006	0.278164	0.127315	0.058642	0.019001	0.006848	0.003472	-0.000965	0.005208	-0.001109
3468600	0.835938	0.551505	0.316262	0.156346	0.078029	0.024113	0.005691	0.001447	-0.003279	-0.001736	-0.003954
3468675	0.834973	0.551215	0.321566	0.180266	0.088059	0.041570	0.027585	0.013696	0.003858	-0.000289	0.001495
3468750	0.823302	0.515336	0.261188	0.106096	0.031829	0.002315	0.006173	0.002218	-0.003954	-0.001833	-0.005932
3468825	0.842882	0.568576	0.337867	0.186632	0.093075	0.050444	0.022955	0.008391	0.003279	0.001254	0.005691
3468900	0.825810	0.520930	0.275656	0.121528	0.042052	0.009645	0.009452	0.001061	-0.001929	-0.002122	-0.000048
3468975	0.827932	0.514950	0.256752	0.111883	0.032022	0.003086	-0.004051	0.008391	0.003376	0.000000	0.000338
3469050	0.818962	0.504630	0.262442	0.112558	0.038002	0.001929	-0.003279	0.000289	-0.002604	0.003762	-0.002942
3469125	0.822531	0.518808	0.273920	0.128569	0.050829	0.017265	0.007041	0.001736	0.007234	-0.006076	-0.004099
3469200	0.831211	0.532504	0.277971	0.123553	0.047647	0.015625	0.012153	0.007427	0.002025	0.001640	0.002363
3469275	0.831404	0.544078	0.302758	0.149113	0.073302	0.023148	0.008584	0.003569	0.008777	-0.002990	0.001833
3469350	0.842496	0.566647	0.327739	0.168692	0.069444	0.024016	0.006559	-0.010706	-0.007813	-0.006366	-0.005642
3469425	0.824460	0.530285	0.279707	0.118924	0.033468	0.008488	-0.000386	0.005980	-0.005305	-0.001736	-0.000482
3469500	0.842400	0.568287	0.337674	0.175540	0.071181	0.018326	0.004533	0.013407	-0.000289	-0.006366	0.005112
3469575	0.843750	0.574267	0.349826	0.197434	0.100694	0.047068	0.016975	0.010224	-0.002990	0.002315	-0.004340
3469650	0.839313	0.556038	0.319637	0.163194	0.074460	0.027006	0.006366	-0.004823	0.000579	0.016493	0.010513
3469725	0.827064	0.524402	0.269387	0.115355	0.048611	0.015432	0.006173	0.001254	0.006173	-0.002894	0.007186
3469800	0.850405	0.584587	0.353974	0.182870	0.087384	0.034047	0.000965	0.008005	-0.005401	-0.001447	-0.004244
3469875	0.836130	0.554977	0.310860	0.149498	0.067515	0.025945	0.006848	0.002894	-0.003376	-0.001061	0.002701
3469950	0.845486	0.572049	0.324363	0.161362	0.058642	0.017072	0.002990	0.003472	0.003183	-0.001640	0.007378
3470025	0.833912	0.538773	0.297357	0.145640	0.065779	0.028839	0.001254	-0.002797	-0.011092	-0.008488	0.007427
3470100	0.826871	0.518711	0.260899	0.108507	0.038387	0.016204	-0.003858	-0.002218	-0.002411	0.002122	0.004678
3470175	0.826389	0.517361	0.262828	0.110822	0.031154	0.002508	-0.004630	-0.007427	-0.008295	0.003279	-0.005546
3470250	0.835262	0.543789	0.293403	0.141397	0.051601	0.022859	0.008873	0.008295	-0.005498	0.000579	-0.001977
3470325	0.830826	0.533083	0.280961	0.129533	0.056906	0.014082	0.005015	0.010706	-0.000289	0.001157	0.004340
3470400	0.835455	0.540509	0.288966	0.126061	0.046103	0.005208	-0.001640	0.000386	0.004244	-0.005112	0.006752
3470475	0.826100	0.517843	0.262731	0.119695	0.048611	0.014371	0.003279	0.006366	0.000482	-0.006559	-0.013455
3470550	0.820795	0.496817	0.241898	0.102527	0.035783	0.019579	0.013407	0.007523	0.006173	-0.001736	0.003617
3470625	0.830729	0.530478	0.279900	0.127411	0.048708	0.020640	0.011863	-0.007909	-0.002218	-0.004533	0.000965
3470700	0.828897	0.527681	0.286265	0.130498	0.050058	0.024016	0.002701	0.009742	-0.003569	0.002411	-0.009259
3470775	0.816358	0.514082	0.269194	0.119020	0.044753	0.016686	0.002218	0.004437	-0.001640	0.003086	0.003376
3470850	0.833237	0.545814	0.309799	0.152296	0.071759	0.025945	0.003665	-0.001736	-0.000096	0.002218	-0.004099
3470925	0.826968	0.530768	0.291763	0.152488	0.076389	0.038773	0.014082	0.010417	-0.001833	-0.011188	-0.001206
3471000	0.834684	0.543403	0.301408	0.152681	0.061343	0.011285	0.008005	0.004823	-0.002604	0.003665	0.004196
3471075	0.836323	0.549672	0.312018	0.155768	0.065972	0.027296	0.013021	-0.000193	0.000868	-0.008295	0.001736
3471150	0.823592	0.514564	0.261381	0.117670	0.041956	0.019001	0.011478	0.004630	-0.003086	0.003376	0.005594
3471225	0.836709	0.555652	0.311246	0.152296	0.068673	0.024402	0.001061	-0.009356	0.000289	-0.010802	0.000289
3471300	0.826003	0.518808	0.264660	0.115741	0.035204	0.021316	0.011574	0.005787	-0.001929	-0.002990	0.000193
3471375	0.836130	0.552758	0.314429	0.154321	0.070313	0.030575	0.016879	0.011188	-0.001157	-0.002508	-0.000723
3471450	0.829668	0.532407	0.278453	0.120563	0.044753	0.015721	0.011381	-0.003472	-0.011381	-0.012828	0.001736
3471525	0.830729	0.547357	0.312596	0.159915	0.073881	0.031732	0.016300	0.006269	-0.011767	0.003569	0.005449
3471600	0.847608	0.572145	0.328221	0.164545	0.074846	0.028646	0.027874	0.012924	0.016204	-0.001833	0.001833
3471675	0.832176	0.540123	0.304302	0.166377	0.081983	0.035397	0.026813	0.013021	0.002025	-0.004437	-0.003183
3471750	0.818576	0.502797	0.261574	0.113329	0.034144	0.000000	0.002508	-0.007234	0.004147	-0.005305	0.002170
3471825	0.818576	0.500000	0.255208	0.112461	0.049961	0.009356	0.001543	0.005401	0.002508	-0.013889	-0.003858
3471900	0.833044	0.531925	0.277971	0.128954	0.054205	0.016975	0.019097	0.006944	0.004919	0.008873	-0.003665
3471975	0.839506	0.548708	0.306038	0.142361	0.059028	0.020351	0.005112	0.005015	0.000386	0.000868	-0.002315
3472050	0.829186	0.534529	0.285301	0.133873	0.045814	0.007716	0.000289	0.006752	0.000868	0.006076	0.004437
3472125	0.829668	0.530382	0.296103	0.146123	0.057581	0.022859	0.005594	-0.001254	0.018615	0.003665	0.004919
3472200	0.847994	0.565201	0.317323	0.157600	0.077257	0.036265	0.015721	0.006462	0.002701	0.000096	-0.000386
3472275	0.813657	0.495660	0.245177	0.096451	0.036073	0.005594	-0.006173	-0.007813	-0.013310	0.005015	0.003328
3472350	0.829379	0.529707	0.287133	0.130787	0.055556	0.026235	0.001543	0.001736	0.003858	-0.007234	-0.005883
3472425	0.834298	0.539063	0.284529	0.118538	0.044946	0.014468	-0.005208	-0.007620	-0.001157	0.001157	-0.005980
3472500	0.829958	0.534047	0.294560	0.142650	0.067323	0.033951	0.005594	0.002122	0.004244	0.008102	0.002363
3472575	0.831019	0.539738	0.305652	0.141782	0.061921	0.027874	0.026138	0.010224	0.006559	0.000965	-0.012297
3472650	0.834394	0.544560	0.309992	0.152585	0.076871	0.031636	0.007909	0.007523	0.000868	-0.004630	-0.007523
3472725	0.832755	0.542149	0.290123	0.145544	0.062404	0.022184	0.011574	0.001833	0.003858	0.002025	-0.005305
3472800	0.824942	0.517747	0.264950	0.114776	0.035301	0.012056	0.007620	0.003858	-0.005980	-0.007330	0.002652
3472875	0.834201	0.555652	0.319927	0.166377	0.082658	0.037519	0.004919	-0.010320	-0.002315	-0.001640	0.005257
3472950	0.831694	0.544174	0.317805	0.176312	0.094715	0.039063	0.031154	0.008488	0.012539	0.010899	0.005305
3473025	0.823785	0.513407	0.258391	0.120949	0.053434	0.018519	0.012731	0.008391	-0.002218	0.008295	-0.002025
3473100	0.813561	0.492573	0.245853	0.100405	0.029803	0.006076	-0.003665	0.001736	0.003954	0.000096	0.002267
3473175	0.828029	0.518229	0.272666	0.133873	0.064333	0.022666	0.018133	0.009934	0.011285	0.007427	0.009066
3473250	0.826968	0.519483	0.256173	0.101466	0.031925	-0.001254	-0.007427	-0.000965	-0.002894	-0.005015	0.001399
3473325	0.828800	0.527874	0.281925	0.129630	0.059992	0.014275	0.005305	0.002604	0.005015	-0.011767	-0.001784
3473400	0.831887	0.534915	0.285590	0.127701	0.051022	0.017747	0.009838	0.007041	-0.001447	-0.003569	-0.000965
3473475	0.837384	0.554591	0.318962	0.163002	0.083140	0.026910	0.011574	0.009259	0.013503	0.009356	0.005449
3473550	0.839313	0.559799	0.323399	0.162133	0.069637	0.026235	0.007716	-0.002218	0.001640	-0.008295	0.004244
3473625	0.823399	0.518519	0.261092	0.103106	0.023052	0.010995	0.010320	-0.006269	0.005015	-0.009742	0.000772
3473700	0.826775	0.521026	0.275174	0.127701	0.049769	0.014853	0.001350	0.005594	0.002701	0.001254	0.001254
3473775	0.837095	0.558931	0.323013	0.163098	0.067226	0.017265	0.002797	0.003279	0.002797	-0.002411	-0.000772
3473850	0.829475	0.531057	0.275270	0.117573	0.037712	0.006076	-0.003954	0.004823	0.004533	-0.005691	-0.001254
3473925	0.833140	0.538098	0.290992	0.142747	0.061053	0.044271	0.019001	-0.000579	0.004437	-0.007813	-0.001591
3474000	0.837095	0.546489	0.298129	0.144676	0.062211	0.024498	0.003569	0.007909	0.005015	-0.000965	0.001157
3474075	0.834394	0.537423	0.292631	0.143519	0.068094	0.030285	0.019772	0.007137	-0.009549	0.002122	0.001881
3474150	0.835455	0.547357	0.304302	0.153742	0.059028	0.024788	0.008198	0.001929	0.002411	-0.008198	0.000193
3474225	0.848090	0.577739	0.336613	0.178241	0.076678	0.032504	0.012056	0.004726	0.001640	0.004147	0.000048
3474300	0.840567	0.563657	0.331211	0.172357	0.074171	0.024113	-0.000096	-0.005401	-0.000193	0.000482	0.001109
3474375	0.842014	0.564911	0.332755	0.165799	0.077836	0.027006	0.006655	-0.008584	-0.008295	-0.022859	0.000000
3474450	0.830826	0.531636	0.287133	0.133777	0.056134	0.026235	0.009645	0.003569	0.005015	-0.002411	0.012973
3474525	0.842882	0.558835	0.310378	0.143519	0.053916	0.018711	0.002990	0.004244	-0.008198	-0.003472	0.011767
3474600	0.839506	0.555652	0.312789	0.151427	0.071663	0.026620	0.020351	0.005305	-0.004147	-0.002315	0.003424
3474675	0.835359	0.553144	0.317323	0.163677	0.082658	0.040606	0.014178	0.008295	0.004244	0.005208	-0.003762
3474750	0.826100	0.521412	0.270640	0.106096	0.036073	-0.001640	-0.006076	-0.006655	0.002508	0.001543	-0.001013
3474825	0.847029	0.578897	0.336323	0.174769	0.084105	0.039255	0.011574	0.007234	0.006366	-0.002508	-0.005208
3474900	0.832948	0.541377	0.303144	0.146508	0.057677	0.009356	0.004147	-0.004726	-0.009163	-0.002508	0.009452
3474975	0.826775	0.526620	0.280961	0.120081	0.040027	0.013021	-0.001157	0.007041	-0.003665	-0.013021	0.000096
3475050	0.817033	0.500579	0.253376	0.113715	0.040895	0.010802	0.006944	-0.000675	0.003279	0.008681	0.002845
3475125	0.821952	0.511381	0.262442	0.102623	0.033468	0.012346	0.000675	-0.003376	-0.005498	0.005208	-0.000820
3475200	0.826196	0.525463	0.275270	0.121528	0.040027	0.014757	-0.003279	0.004340	-0.000482	-0.006848	0.008584
3475275	0.831983	0.540027	0.295428	0.141397	0.063272	0.014950	0.010224	0.007523	0.003762	0.010127	-0.002942
3475350	0.828221	0.525656	0.272762	0.123843	0.051890	0.016397	0.003569	0.004823	0.001833	0.001736	0.002942
3475425	0.836420	0.547454	0.296296	0.133102	0.054012	0.027103	0.015046	0.001833	0.006559	-0.004340	0.002749
3475500	0.825810	0.521798	0.279996	0.120853	0.045139	0.024691	0.009452	0.002990	-0.002025	-0.004919	0.002267
3475575	0.841435	0.566069	0.332562	0.177855	0.085166	0.041763	0.018326	0.013600	0.005980	-0.008681	-0.001495
3475650	0.836998	0.552662	0.299576	0.134452	0.049383	0.007330	0.002797	-0.007330	-0.001447	-0.004340	-0.002604
3475725	0.834587	0.545042	0.299769	0.137924	0.059896	0.024402	0.000000	0.002508	-0.008681	-0.006366	0.000193
3475800	0.830826	0.533372	0.289063	0.124035	0.054398	0.030382	0.000289	-0.005883	0.004919	0.000193	-0.002025
3475875	0.834973	0.552276	0.307581	0.151331	0.058931	0.025752	-0.000096	0.009742	0.002411	0.002122	-0.000820
3475950	0.830150	0.525367	0.275559	0.132427	0.061053	0.011671	-0.010610	0.000868	-0.002315	0.000193	-0.004774
3476025	0.826389	0.519869	0.272473	0.125772	0.052662	0.025174	0.017168	0.004533	-0.000096	-0.000675	-0.000820
3476100	0.832369	0.533275	0.281250	0.128279	0.053144	0.012731	0.006076	0.003472	0.002604	0.000000	-0.010368
3476175	0.827836	0.532407	0.284626	0.122492	0.035204	0.006076	0.008584	0.006462	0.003665	-0.001254	-0.000386
3476250	0.834684	0.550540	0.315008	0.159336	0.079572	0.027103	0.010031	0.001543	-0.005691	0.001157	-0.009790
3476325	0.832369	0.540220	0.293210	0.137153	0.051794	0.008295	0.005112	-0.000289	0.006173	-0.004147	0.004533
3476400	0.832948	0.536844	0.282600	0.115162	0.029610	0.009549	0.005787	0.000096	-0.006366	-0.005401	0.004003
3476475	0.826292	0.520255	0.271219	0.119695	0.045718	0.016879	0.006848	0.000000	0.001447	0.003279	-0.007234
3476550	0.829668	0.534240	0.290895	0.134934	0.059221	0.016975	0.012153	0.002025	-0.001929	-0.002604	0.000386
3476625	0.823302	0.506752	0.250482	0.106289	0.038870	0.012828	0.004340	-0.007330	-0.003954	-0.006752	-0.002025
3476700	0.841917	0.565201	0.330343	0.169946	0.077160	0.023534	0.006269	0.003376	-0.003762	0.005401	0.008198
3476775	0.835552	0.545042	0.301215	0.144483	0.068673	0.028935	0.005208	-0.000482	-0.001447	-0.008391	0.001157
3476850	0.847029	0.582369	0.347222	0.194059	0.098090	0.047454	0.017554	0.011188	-0.001157	-0.000579	-0.000627
3476925	0.831211	0.536265	0.285397	0.127411	0.044078	0.014950	0.005594	-0.002411	0.006752	0.010802	-0.007427
3477000	0.838252	0.553916	0.305459	0.143904	0.052469	0.017168	-0.000193	0.000000	-0.002894	0.000193	-0.003424
3477075	0.830536	0.538870	0.286941	0.118731	0.049093	0.025463	0.018229	-0.000772	-0.002411	0.008005	-0.001688
3477150	0.822434	0.515721	0.276427	0.125675	0.041763	0.019194	0.010899	0.005498	0.003086	-0.007523	-0.002652
3477225	0.838638	0.548804	0.311921	0.168981	0.095583	0.048322	0.016397	-0.007234	-0.006559	0.003762	-0.009549
3477300	0.836806	0.551987	0.310667	0.155478	0.073013	0.026138	-0.000193	-0.002894	-0.007330	-0.003762	0.004244
3477375	0.823495	0.516590	0.255883	0.108121	0.043403	0.002508	-0.002797	-0.000289	-0.008488	-0.010802	-0.004581
3477450	0.822338	0.519387	0.277874	0.128376	0.058642	0.014853	0.000289	-0.002990	0.006944	-0.008873	-0.001543
3477525	0.835166	0.554205	0.300251	0.139853	0.056617	0.027874	0.018615	0.005015	0.007523	0.004630	-0.002122
3477600	0.828221	0.526524	0.276717	0.121142	0.046489	0.007041	-0.000868	0.002411	-0.002604	0.001157	0.010127
3477675	0.826196	0.530768	0.291956	0.134742	0.046393	0.001736	0.002508	0.002797	0.003183	-0.000965	0.008825
3477750	0.827160	0.526042	0.279707	0.118248	0.036265	0.008681	-0.005015	0.001833	0.002604	0.015143	0.000916
3477825	0.832272	0.536073	0.295621	0.155285	0.081211	0.025945	0.010513	0.004147	-0.013600	0.002025	0.008295
3477900	0.845197	0.572338	0.332755	0.168596	0.076775	0.027296	0.007620	0.004726	0.003086	-0.001640	-0.002025
3477975	0.829186	0.530768	0.286073	0.122203	0.034336	0.008391	0.003954	0.004533	0.005401	-0.001157	0.005112
3478050	0.831115	0.543981	0.296489	0.137731	0.049865	0.021605	0.003665	0.001350	-0.000193	-0.002797	0.006655
3478125	0.836420	0.545139	0.301312	0.145351	0.059799	0.011092	0.007427	0.001543	-0.006752	0.008198	0.003617
3478200	0.820698	0.512635	0.258777	0.112847	0.042824	0.016879	0.005208	-0.007137	-0.002218	0.006752	-0.002074
3478275	0.837288	0.541281	0.284722	0.125675	0.054977	0.014468	0.006366	-0.009742	-0.011960	-0.007716	0.003762
3478350	0.824749	0.517650	0.271316	0.117766	0.043596	0.014468	0.003472	-0.005401	0.002122	0.010031	0.004726
3478425	0.826968	0.516879	0.262249	0.114873	0.049576	0.018229	0.006076	-0.007813	0.000193	0.003858	-0.002894
3478500	0.835938	0.547743	0.303048	0.153646	0.068576	0.021026	0.006462	0.004533	-0.001833	0.000965	0.002556
3478575	0.843461	0.560089	0.326003	0.168789	0.083719	0.048322	0.033083	0.011960	0.002508	-0.002990	-0.003569
3478650	0.824460	0.524498	0.278164	0.123553	0.041763	0.020158	0.002990	-0.003376	0.002894	-0.003762	0.008343
3478725	0.829958	0.530093	0.275752	0.117670	0.034819	0.015432	0.009645	-0.005883	-0.002701	-0.001447	-0.004533
3478800	0.831404	0.532986	0.277874	0.114005	0.032215	-0.001640	-0.006173	0.002411	0.000675	0.002701	-0.002025
3478875	0.830826	0.540509	0.302758	0.151427	0.068866	0.019965	0.011767	0.000868	0.007234	-0.001929	0.001013
3478950	0.831597	0.529225	0.286651	0.136671	0.069059	0.040702	0.028260	0.008005	-0.004244	-0.002411	0.004099
3479025	0.826292	0.516879	0.262442	0.113522	0.047357	0.007909	0.010224	-0.001640	0.007813	0.000965	0.009115
3479100	0.828221	0.526620	0.280382	0.124807	0.051022	0.021894	0.000868	-0.007427	-0.008777	0.000965	-0.005449
3479175	0.833430	0.543210	0.309028	0.156539	0.072820	0.020062	0.003858	0.000579	0.002894	0.005015	0.003520
3479250	0.816647	0.502701	0.261188	0.124711	0.049672	0.018808	-0.006173	0.006655	0.002508	0.001061	-0.005787
3479325	0.835841	0.543692	0.297550	0.138696	0.059510	0.022377	0.006559	0.006655	0.000482	-0.000772	-0.011478
3479400	0.818866	0.504051	0.250868	0.104552	0.039738	0.015914	0.002508	0.001254	0.001447	0.003569	0.000916
3479475	0.839699	0.568576	0.338349	0.179012	0.079090	0.026620	0.017940	-0.008488	-0.007523	-0.005208	-0.005932
3479550	0.834491	0.543306	0.297647	0.129147	0.032890	0.009163	-0.013985	-0.014371	0.001640	0.009163	-0.003231
3479625	0.832079	0.540220	0.302855	0.154128	0.078221	0.038677	0.020544	0.001447	0.004919	-0.003569	0.001881
3479700	0.820602	0.520158	0.278549	0.122492	0.049576	0.015914	-0.000289	0.003183	0.013407	-0.002315	0.001640
3479775	0.838735	0.550058	0.301312	0.142940	0.064525	0.022569	-0.000482	0.001447	0.000772	0.005208	-0.008150
3479850	0.832369	0.533565	0.286458	0.121817	0.037616	0.011767	0.004630	-0.003954	-0.005498	0.003086	-0.000338
3479925	0.836323	0.547261	0.315779	0.153742	0.067033	0.026910	0.011960	0.008391	0.010417	0.001254	0.008873
3480000	0.835455	0.547454	0.308642	0.156443	0.057388	0.030961	0.015625	0.011478	0.007813	-0.001736	-0.004967
3480075	0.831983	0.533372	0.294560	0.134163	0.054109	0.019579	0.012539	0.005305	0.002604	-0.003086	0.008054
3480150	0.831308	0.542149	0.292052	0.139178	0.063079	0.023148	-0.002701	-0.006944	0.001061	0.004919	0.001399
3480225	0.828125	0.520448	0.276138	0.128279	0.047357	0.003858	0.005015	0.002894	0.004340	0.000000	-0.008005
3480300	0.825328	0.523727	0.279225	0.133102	0.063175	0.023534	0.012056	0.006076	0.005594	0.003472	-0.001591
3480375	0.839120	0.555556	0.322820	0.154417	0.057099	0.009452	-0.004437	-0.010610	-0.009549	-0.003954	0.002894
3480450	0.826003	0.523823	0.271316	0.113426	0.049576	0.019965	-0.002604	0.000965	0.001061	-0.003376	0.000145
3480525	0.834780	0.554302	0.321084	0.158854	0.078125	0.033372	0.029803	0.000772	0.002411	0.004340	-0.005835
3480600	0.838735	0.551408	0.312886	0.161844	0.078800	0.034529	0.010995	0.004726	0.009645	-0.004726	0.007571
3480675	0.824653	0.520930	0.269579	0.111208	0.035590	0.013503	-0.003665	-0.007330	-0.002797	-0.017458	-0.007716
