7582725	0.832272	0.533468	0.281636	0.125193	0.038870	0.008488	-0.009163	-0.004244	-0.001061	0.000772	0.004630
7582800	0.832369	0.540316	0.302758	0.155961	0.067612	0.023245	0.001061	-0.013214	-0.004726	-0.004726	0.000096
7582875	0.834491	0.539255	0.281636	0.125096	0.046489	0.021316	0.001254	-0.002990	-0.004244	0.000868	0.000193
7582950	0.833430	0.537809	0.286844	0.126350	0.050154	0.016975	0.006462	0.001157	0.005787	0.003665	-0.004630
7583025	0.825617	0.521316	0.263985	0.113426	0.038870	0.017168	0.011092	-0.000579	-0.007041	0.004919	-0.003520
7583100	0.832176	0.533083	0.289063	0.130498	0.061921	0.023920	0.007716	0.003279	-0.002122	0.012731	0.006703
7583175	0.843846	0.566744	0.327932	0.165316	0.072627	0.029803	0.019483	-0.002122	0.006848	0.001833	-0.003328
7583250	0.844618	0.570698	0.337674	0.172840	0.091725	0.045428	0.008005	0.013214	0.009356	0.002508	0.001254
7583325	0.837867	0.550829	0.303241	0.146701	0.059606	0.013214	-0.006366	-0.000482	0.010899	0.001929	-0.000579
7583400	0.827160	0.526717	0.288387	0.135899	0.056134	0.024306	0.007234	-0.001736	-0.000289	-0.003086	0.001833
7583475	0.836613	0.552373	0.310571	0.154128	0.071084	0.028453	0.024884	0.009934	-0.000579	-0.007620	-0.002797
7583550	0.836034	0.542631	0.289834	0.117573	0.033083	0.002122	0.001061	0.012924	0.001736	0.001929	0.001495
7583625	0.831887	0.530671	0.278164	0.114198	0.037326	0.015336	-0.004823	-0.006076	-0.001350	-0.005112	-0.000096
7583700	0.836902	0.551890	0.313368	0.148534	0.053434	0.018326	0.004340	-0.007523	0.007137	0.008777	0.004871
7583775	0.835745	0.552276	0.317033	0.168789	0.079090	0.034915	0.014468	0.009452	0.014468	0.013021	-0.006173
7583850	0.831019	0.543499	0.299383	0.143422	0.062404	0.024402	-0.000289	-0.004244	0.002701	-0.003858	0.011767
7583925	0.819252	0.505401	0.261574	0.117380	0.045235	0.016397	0.007330	0.004630	-0.002025	0.003376	0.002845
7584000	0.834394	0.547068	0.309317	0.150849	0.049769	0.010610	0.010417	0.007909	0.003086	0.004437	0.010320
7584075	0.837577	0.551601	0.309124	0.150752	0.065779	0.032890	-0.001447	-0.005498	-0.005305	0.002025	-0.006510
7584150	0.835166	0.540413	0.297454	0.144097	0.064525	0.024788	0.000482	-0.009645	0.008102	-0.010513	0.005691
7584225	0.830633	0.539448	0.301505	0.139371	0.058738	0.013696	0.000000	0.002025	0.000386	0.003376	0.000530
7584300	0.834008	0.538580	0.294078	0.142843	0.065683	0.019290	0.002411	-0.005691	0.004726	0.001543	0.005739
7584375	0.836420	0.544271	0.287616	0.140721	0.074460	0.036941	0.013407	0.003472	0.001543	0.003279	0.004292
7584450	0.843268	0.571181	0.330633	0.165992	0.067612	0.026910	0.020930	0.004147	0.001447	-0.002508	-0.003328
7584525	0.828414	0.521798	0.265432	0.121142	0.052469	0.014178	0.008005	-0.000096	0.000675	0.001640	0.001640
7584600	0.835552	0.542824	0.297743	0.157697	0.083719	0.033661	0.013985	0.003279	0.000386	0.008681	0.001399
7584675	0.832079	0.544078	0.311632	0.161748	0.073013	0.027778	-0.003858	0.009934	-0.004051	0.003279	0.005015
7584750	0.821759	0.506173	0.248843	0.104938	0.037423	0.016879	0.009163	0.006076	0.005883	0.002218	0.000965
7584825	0.837095	0.546393	0.300154	0.136671	0.065394	0.030671	0.014178	0.001157	0.000675	0.003665	0.005594
7584900	0.821084	0.511381	0.272955	0.118345	0.039545	0.012153	-0.002604	-0.005305	-0.000579	-0.002315	0.001399
7584975	0.840181	0.567998	0.331115	0.175733	0.091242	0.039641	0.018036	0.003665	0.006655	-0.005498	0.003231
7585050	0.835455	0.549961	0.301601	0.145930	0.068769	0.035880	0.014082	0.013696	0.001543	0.002122	0.004389
7585125	0.831983	0.531443	0.278549	0.123071	0.039931	0.017554	0.000772	0.003183	0.002411	0.004919	0.001688
7585200	0.844811	0.576678	0.343846	0.181134	0.072531	0.031443	0.021219	0.002797	-0.001157	-0.001833	0.004533
7585275	0.845293	0.576871	0.344136	0.171875	0.074653	0.041570	0.007620	0.000965	-0.000386	-0.003569	-0.007186
7585350	0.824171	0.512249	0.255015	0.105228	0.047647	0.015818	0.006655	0.005112	0.007427	0.007716	-0.001399
7585425	0.821470	0.516879	0.280478	0.132716	0.060089	0.011188	0.005305	-0.004437	0.002604	-0.001157	0.006414
7585500	0.822242	0.510224	0.248843	0.103684	0.034240	0.011092	0.009549	0.002218	-0.002701	0.013696	0.001688
7585575	0.829186	0.522184	0.269965	0.117573	0.038677	0.010417	0.005498	-0.001254	0.007909	0.009259	0.002218
7585650	0.826292	0.528067	0.286265	0.138889	0.057099	0.027681	0.013021	-0.002894	0.006173	-0.001543	0.002363
7585725	0.843075	0.556713	0.308546	0.134549	0.051601	0.013985	0.004147	0.004726	0.007523	0.000193	-0.008150
7585800	0.829282	0.522377	0.268519	0.119985	0.044174	0.013117	0.008005	0.000772	0.003279	0.000579	-0.003376
7585875	0.819830	0.507234	0.261188	0.107157	0.034915	0.012056	0.011285	0.007620	0.001543	0.014660	-0.001591
7585950	0.840085	0.556231	0.315008	0.162133	0.077932	0.032986	0.008005	0.006076	0.004823	0.001833	0.003569
7586025	0.830729	0.534047	0.281346	0.119020	0.036362	0.007909	-0.001254	0.000868	0.002315	-0.002604	0.001206
7586100	0.843364	0.559317	0.310089	0.145448	0.052276	0.010320	0.000000	0.004437	-0.000772	0.006848	0.003376
7586175	0.818383	0.505498	0.261285	0.124711	0.039063	0.022184	0.023245	0.004919	-0.006462	0.007137	-0.004003
7586250	0.838542	0.554495	0.307195	0.150656	0.055941	0.019579	0.006366	0.003665	0.001929	-0.003665	0.007909
7586325	0.835648	0.548322	0.311728	0.151427	0.057195	0.027103	0.003376	-0.014468	-0.012828	-0.001736	0.002315
7586400	0.813947	0.492959	0.239005	0.098669	0.041763	0.014564	0.005691	-0.000096	0.001061	-0.001543	0.005691
7586475	0.832755	0.540799	0.299672	0.135899	0.056713	0.022377	0.022087	0.008777	-0.005305	-0.004051	0.001495
7586550	0.833816	0.538098	0.287809	0.131848	0.047164	0.009163	0.010127	0.003665	0.000579	-0.000579	-0.001447
7586625	0.818576	0.499132	0.255401	0.108989	0.037519	0.013117	0.005015	-0.006752	0.003086	0.002411	-0.005208
7586700	0.835359	0.541860	0.303627	0.143519	0.058160	0.030382	0.011960	0.010417	0.006462	0.005980	-0.004678
7586775	0.831983	0.537133	0.280575	0.129244	0.048225	0.013696	-0.000868	-0.007137	0.001350	0.005015	-0.008729
7586850	0.828125	0.528356	0.294078	0.142843	0.071759	0.039545	0.016686	-0.001833	-0.003569	0.006366	0.001495
7586925	0.836323	0.540799	0.289159	0.125482	0.041570	0.006076	-0.002508	-0.014564	-0.006559	0.000386	0.004340
7587000	0.833526	0.528839	0.269001	0.106867	0.035880	0.014468	0.000289	-0.007234	0.000772	0.000868	0.008343
7587075	0.834008	0.544657	0.287230	0.127701	0.051505	0.028839	0.017168	0.010706	0.020544	0.006752	-0.004581
7587150	0.820891	0.515239	0.263214	0.108025	0.049383	0.012731	0.001350	0.000965	-0.008970	-0.006752	0.008247
7587225	0.828800	0.533275	0.293789	0.132330	0.046296	0.008102	-0.003183	-0.004630	-0.002894	-0.002797	-0.007571
7587300	0.837963	0.557677	0.317901	0.162230	0.069734	0.023052	0.008488	0.000289	0.001543	0.010995	0.005642
7587375	0.821373	0.507234	0.253376	0.108121	0.048225	0.019483	-0.000289	-0.000868	0.007330	-0.001447	0.004774
7587450	0.828704	0.522859	0.273052	0.120660	0.048900	0.019965	-0.002604	0.006173	-0.002218	-0.001447	-0.007089
7587525	0.840374	0.565683	0.318866	0.154128	0.058449	0.020351	-0.004919	-0.011092	-0.006462	-0.003858	-0.003569
7587600	0.835938	0.543789	0.297164	0.135127	0.055748	0.017458	0.004051	-0.003954	-0.011188	-0.000965	0.001350
7587675	0.839892	0.564815	0.335841	0.180845	0.086130	0.031539	0.016397	0.004340	0.004919	-0.006269	-0.005160
7587750	0.831597	0.537230	0.295139	0.130305	0.045621	0.015625	-0.000868	-0.002508	0.003858	0.005401	0.003376
7587825	0.835745	0.547550	0.299961	0.144387	0.063947	0.027488	-0.000579	-0.003183	-0.010513	-0.005594	-0.003472
7587900	0.827450	0.534144	0.282504	0.131366	0.054880	0.019387	0.007909	-0.000965	-0.001833	-0.005498	-0.001784
7587975	0.829090	0.528164	0.284047	0.125096	0.038484	0.005787	-0.006173	-0.001157	0.008584	-0.000482	-0.003954
7588050	0.843654	0.554109	0.312307	0.157407	0.074460	0.028742	0.018422	0.006752	0.011188	0.003665	0.000530
7588125	0.831211	0.537616	0.292342	0.157118	0.073206	0.028839	0.010417	0.000868	-0.004147	-0.006848	-0.002363
7588200	0.825328	0.520062	0.264178	0.108410	0.039738	0.027778	0.011285	0.005594	-0.002218	0.007716	-0.003279
7588275	0.816647	0.498843	0.242091	0.104842	0.038291	0.014950	0.003472	-0.000386	0.006173	0.004726	-0.000965
7588350	0.836998	0.548322	0.301987	0.137346	0.053434	0.024016	0.013792	0.002411	0.000482	0.002990	0.000096
7588425	0.839410	0.558642	0.319637	0.164063	0.082176	0.043113	0.020737	0.009163	0.002218	0.008873	-0.002459
7588500	0.840374	0.549093	0.297357	0.135513	0.059896	0.028646	0.002025	-0.003376	0.005401	0.001543	-0.005691
7588575	0.826003	0.528356	0.282504	0.128279	0.048804	0.015914	0.006366	0.006848	-0.004340	-0.004340	0.005594
7588650	0.825039	0.526138	0.280478	0.126736	0.046200	0.010610	0.007234	-0.006366	0.000482	-0.003279	-0.004678
7588725	0.829090	0.527874	0.268808	0.120756	0.046296	0.012828	0.002218	0.004340	0.006848	0.005401	-0.000627
7588800	0.821373	0.512539	0.275849	0.130112	0.049769	0.026813	0.009742	0.000868	-0.005015	-0.009356	-0.003183
7588875	0.814718	0.492670	0.244502	0.105131	0.043113	0.007427	0.005305	-0.005208	0.001543	-0.006752	-0.000289
7588950	0.830729	0.534722	0.290027	0.137828	0.049769	0.017168	-0.002990	0.000193	0.002218	0.000482	-0.005642
7589025	0.835552	0.543017	0.301312	0.137731	0.052373	0.027488	0.008970	0.008488	0.004244	-0.004244	-0.006896
7589100	0.835745	0.554012	0.319541	0.154803	0.075231	0.043789	0.019001	0.005208	-0.002990	0.005691	-0.003038
7589175	0.832272	0.537519	0.299961	0.156539	0.073785	0.031250	0.010031	-0.010899	-0.008970	0.001061	0.007041
7589250	0.836902	0.548804	0.295139	0.129919	0.049383	0.027006	0.010513	0.007427	0.016686	0.000386	0.004919
7589325	0.843750	0.565876	0.326582	0.165413	0.069637	0.023920	-0.003376	-0.000868	0.002025	0.006752	-0.001350
7589400	0.826003	0.516204	0.266782	0.119695	0.040606	0.016300	0.006752	0.005208	0.003376	0.000579	0.003810
7589475	0.833430	0.541667	0.288580	0.131752	0.044657	0.002894	0.005208	-0.004340	0.002797	-0.011478	0.001881
7589550	0.823592	0.512346	0.267940	0.124711	0.048515	0.020833	0.002894	-0.002218	-0.003183	-0.004533	0.005498
7589625	0.834877	0.553627	0.317805	0.153549	0.063272	0.020062	0.009549	0.011863	0.008295	0.000289	-0.004003
7589700	0.838831	0.559124	0.310957	0.155478	0.081019	0.031539	0.016879	0.016204	0.008295	0.001157	0.003231
7589775	0.826292	0.524113	0.273630	0.127122	0.044657	0.000965	0.004340	-0.000096	-0.003183	-0.005594	-0.002604
7589850	0.831404	0.533468	0.290895	0.140914	0.057292	0.022280	0.006848	-0.003954	0.005305	-0.003376	-0.002749
7589925	0.846065	0.572145	0.328029	0.165606	0.068866	0.022569	0.009934	0.001061	-0.005208	-0.000579	0.008488
7590000	0.831597	0.546103	0.316647	0.171875	0.088349	0.036555	0.012249	-0.000386	0.001350	0.016493	-0.006752
7590075	0.829186	0.533372	0.279417	0.131076	0.058449	0.021894	0.011285	0.005498	-0.004726	-0.005305	-0.003038
7590150	0.850116	0.581404	0.341242	0.179880	0.082948	0.038098	0.014275	0.002701	0.005015	-0.004726	-0.005353
7590225	0.833140	0.531925	0.278742	0.119309	0.053048	0.008488	0.011671	-0.000289	0.007523	-0.001833	-0.001833
7590300	0.819252	0.502604	0.252411	0.096740	0.032407	0.005980	0.007427	0.001061	0.003086	0.006559	-0.000916
7590375	0.833430	0.541570	0.302855	0.143422	0.063850	0.012442	-0.000772	-0.005787	-0.007330	-0.000096	0.000772
7590450	0.834491	0.548611	0.310667	0.156829	0.074074	0.027392	0.016590	0.000386	-0.012731	0.003279	0.002411
7590525	0.825907	0.524402	0.269772	0.111208	0.027392	0.003472	0.005208	-0.002411	-0.003762	0.006366	-0.002267
7590600	0.826100	0.522955	0.269579	0.114680	0.038387	0.012153	-0.001736	0.011092	0.006944	-0.002990	-0.000482
7590675	0.839988	0.555266	0.309896	0.138985	0.047743	0.000772	-0.002990	-0.004919	-0.007137	0.002604	-0.002894
7590750	0.831983	0.536362	0.292149	0.130112	0.056327	0.024113	0.013889	0.011092	0.014853	-0.004051	0.006269
7590825	0.827643	0.533468	0.280768	0.127025	0.042631	0.010995	-0.005980	0.004919	0.003858	0.002025	-0.000386
7590900	0.837674	0.545042	0.299190	0.145448	0.054302	0.019001	-0.003376	0.001447	-0.001929	-0.000193	0.004147
7590975	0.824749	0.515529	0.268808	0.112751	0.047743	0.020062	0.019097	0.003858	0.006076	-0.000965	0.004967
7591050	0.824749	0.519965	0.271701	0.118827	0.045042	0.016879	0.007330	-0.009452	0.011960	0.001833	0.004244
7591125	0.829379	0.527103	0.283372	0.122492	0.040413	0.002218	-0.001736	-0.012442	0.007813	-0.003569	0.002074
7591200	0.823592	0.531443	0.293210	0.136285	0.061825	0.022569	0.007716	0.001736	0.001929	-0.008198	0.002556
7591275	0.842303	0.562500	0.323110	0.168499	0.084780	0.033468	0.008681	-0.004919	-0.003279	-0.005112	-0.009115
7591350	0.823399	0.506655	0.250096	0.093557	0.022859	0.008681	0.006944	0.006655	0.010899	0.010899	0.001495
7591425	0.827450	0.534144	0.291956	0.142458	0.064236	0.034819	0.017072	0.006462	-0.000482	0.003665	-0.004630
7591500	0.840760	0.565201	0.325810	0.167052	0.075810	0.031250	0.000386	0.000675	0.002411	0.001543	-0.004581
7591575	0.835938	0.548515	0.312982	0.160783	0.070505	0.035590	0.019001	0.008005	0.000772	0.007330	-0.006173
7591650	0.837963	0.562307	0.329282	0.181520	0.089313	0.041570	0.014082	0.007813	0.009066	0.000386	0.006703
7591725	0.837674	0.546682	0.302758	0.147859	0.059221	0.023920	0.010513	0.007716	0.000965	-0.003376	-0.010127
7591800	0.826389	0.531346	0.283179	0.122203	0.053048	0.018519	0.003376	-0.002508	0.000868	0.003858	-0.001929
7591875	0.818383	0.505208	0.262249	0.112944	0.046779	0.012731	0.009549	0.007234	-0.002894	0.001736	-0.003231
7591950	0.823399	0.516590	0.285494	0.127990	0.041570	0.009549	0.002894	0.008873	0.014564	0.000868	0.006655
7592025	0.829668	0.536555	0.292631	0.129340	0.048032	0.005594	0.000868	-0.000096	0.005980	-0.001543	-0.002797
7592100	0.838445	0.544464	0.300444	0.141493	0.060957	0.021894	0.009742	0.003183	0.005498	-0.004823	0.001013
7592175	0.836613	0.562114	0.327836	0.180941	0.087867	0.047164	0.025077	0.015914	0.014950	-0.006848	-0.004823
7592250	0.836806	0.542921	0.293885	0.122782	0.056906	0.021508	0.011960	0.001543	-0.000386	0.002604	0.010176
7592325	0.817805	0.506076	0.262346	0.105421	0.040413	0.016879	0.006076	0.012249	0.014757	0.012249	-0.005787
7592400	0.828029	0.535012	0.290509	0.135127	0.045621	0.006462	-0.011381	-0.007716	-0.005498	-0.005980	-0.008198
7592475	0.842689	0.566744	0.329572	0.165220	0.076968	0.030961	0.013503	-0.004147	-0.009549	-0.012731	-0.009452
7592550	0.828029	0.522280	0.277778	0.115355	0.042728	0.021798	0.008005	0.003472	-0.002411	-0.004726	-0.001640
7592625	0.824363	0.514178	0.263214	0.117863	0.037133	0.008584	-0.013214	0.002701	0.002122	0.000965	0.004726
7592700	0.833333	0.543596	0.301119	0.148052	0.062211	0.017458	0.003569	0.005980	0.005980	0.005401	-0.004967
7592775	0.825907	0.525559	0.289352	0.141011	0.066454	0.029417	0.010513	0.005594	0.012056	-0.003954	-0.004051
7592850	0.823495	0.520351	0.275463	0.120274	0.045910	0.017072	0.009742	0.011092	-0.001350	0.009645	-0.001495
7592925	0.829282	0.531250	0.279996	0.133970	0.055941	0.022087	-0.000289	-0.009163	-0.001350	0.003183	-0.004871
7593000	0.827160	0.526235	0.268711	0.122975	0.048032	0.020448	0.002797	0.002701	0.001736	0.006366	-0.002990
7593075	0.830729	0.528356	0.268519	0.119406	0.040123	0.007041	0.011960	0.003954	0.002894	-0.000965	0.012924
7593150	0.819927	0.505594	0.258198	0.115837	0.042824	0.016879	0.005594	0.000482	0.007523	0.005883	0.001061
7593225	0.833623	0.540413	0.308835	0.153067	0.069734	0.022280	0.003376	0.001640	0.003762	-0.009163	0.006028
7593300	0.834201	0.550251	0.307099	0.147087	0.063368	0.018519	-0.003183	-0.003858	0.004051	0.005498	-0.010947
7593375	0.839313	0.549479	0.309606	0.156057	0.069830	0.032504	0.006462	-0.002990	0.001350	0.003376	0.000868
7593450	0.825521	0.522859	0.271412	0.122106	0.046586	0.014082	0.000579	0.001447	-0.002604	-0.001061	-0.002363
7593525	0.833526	0.542438	0.303048	0.138985	0.043499	0.012442	-0.003762	0.001833	-0.007716	0.001447	0.006173
7593600	0.834491	0.544850	0.306713	0.161458	0.073302	0.035687	0.012731	-0.002797	0.000482	-0.002025	0.009307
7593675	0.819155	0.496238	0.246528	0.101273	0.035012	0.006848	0.010706	-0.006559	0.002894	0.000675	0.000289
7593750	0.831887	0.540895	0.286169	0.138889	0.059414	0.029610	0.014757	0.010899	0.004919	-0.007620	0.006896
7593825	0.825810	0.529225	0.286458	0.133198	0.065201	0.026910	0.010417	0.009356	0.000000	-0.005498	0.002797
7593900	0.820795	0.507041	0.252701	0.102141	0.044271	0.008198	-0.003665	-0.001640	-0.002701	0.002701	-0.007427
7593975	0.837191	0.554205	0.310764	0.152778	0.057388	0.024306	0.014564	-0.001350	0.003762	0.009163	0.000048
7594050	0.828414	0.522762	0.269387	0.121431	0.052469	0.024209	0.000096	-0.000289	0.004051	0.006655	0.001543
7594125	0.837384	0.551119	0.304109	0.151813	0.074267	0.031154	0.006076	0.003086	0.007427	0.005691	-0.003038
7594200	0.816454	0.502218	0.260417	0.109954	0.037230	0.008198	0.003954	0.003086	-0.003954	-0.004147	0.002170
7594275	0.827450	0.517265	0.270255	0.117959	0.050347	0.027971	0.009259	0.008970	0.005691	-0.009066	0.000772
7594350	0.830440	0.542921	0.299672	0.127701	0.042052	0.005980	-0.006462	-0.002990	-0.004340	-0.009259	-0.001157
7594425	0.821277	0.519676	0.278839	0.132427	0.046682	0.008488	-0.005305	-0.004244	-0.009066	-0.005112	0.000675
7594500	0.823688	0.517168	0.271605	0.121431	0.055459	0.020833	0.006462	-0.002508	-0.004823	-0.003665	-0.002363
7594575	0.835262	0.552180	0.311535	0.153356	0.064622	0.024016	0.001543	0.002025	0.008198	-0.005401	0.003520
7594650	0.833623	0.543789	0.293981	0.141397	0.058738	0.025367	0.005498	0.009934	0.003183	0.002411	0.005112
7594725	0.831404	0.532890	0.285301	0.130498	0.054784	0.022087	0.012539	-0.000289	0.000096	-0.008488	-0.002122
7594800	0.837288	0.549093	0.306809	0.145448	0.056809	0.018904	0.002508	0.003858	-0.008198	0.001061	0.000434
7594875	0.820698	0.511381	0.258005	0.100791	0.024498	0.006848	0.003762	-0.004630	0.002411	0.003762	0.005208
7594950	0.835455	0.540220	0.289352	0.129823	0.052469	0.016493	-0.000772	0.001157	-0.000965	-0.000579	0.006269
7595025	0.831790	0.535494	0.292052	0.144097	0.054495	0.034047	0.015143	-0.000772	0.004340	0.013600	0.002556
7595100	0.825328	0.529514	0.293306	0.139853	0.053723	0.012442	-0.004147	-0.002411	0.005015	0.000772	0.002942
7595175	0.846354	0.574267	0.332272	0.171875	0.077546	0.032697	0.011863	0.008391	0.006462	-0.002990	-0.008536
7595250	0.836516	0.554302	0.320988	0.166377	0.071373	0.027488	0.007427	0.000000	0.008777	0.001350	0.004919
7595325	0.826678	0.523341	0.271219	0.120853	0.050733	0.021508	0.006559	0.003665	-0.001833	-0.005787	-0.002749
7595400	0.834008	0.549286	0.304977	0.145158	0.056038	0.019772	0.017940	0.003858	0.001543	-0.002315	-0.003472
7595475	0.824267	0.514757	0.257716	0.122589	0.052566	0.027199	0.013407	0.008681	-0.000579	0.006076	0.002315
7595550	0.824460	0.520062	0.267265	0.118827	0.051987	0.013117	0.002797	0.001736	-0.004147	-0.001061	0.002845
7595625	0.828414	0.530961	0.283372	0.117091	0.042728	0.015721	0.011188	0.003858	0.004726	0.004919	-0.007234
7595700	0.842110	0.570795	0.336034	0.177180	0.083526	0.036555	0.016782	0.012442	0.008198	-0.002122	0.000772
7595775	0.806809	0.474537	0.225212	0.081597	0.033951	-0.001640	0.006173	0.001833	-0.002701	0.002508	-0.009838
7595850	0.830440	0.534626	0.288194	0.139468	0.073978	0.029417	0.014564	0.016397	0.008970	0.000965	-0.004196
7595925	0.828897	0.529803	0.272184	0.106481	0.035494	0.008970	0.006462	0.006269	0.000868	0.005883	-0.004533
7596000	0.834298	0.542245	0.293017	0.134259	0.056906	0.016879	0.005015	-0.000096	-0.001447	0.004533	-0.010995
7596075	0.841725	0.567805	0.329186	0.172454	0.078029	0.035880	0.006559	-0.001833	0.006269	0.008681	0.000096
7596150	0.829572	0.534433	0.289255	0.138503	0.066551	0.032890	0.014660	0.015046	0.007330	0.000965	-0.005015
7596225	0.815586	0.498843	0.244502	0.093846	0.036362	0.006655	-0.003858	-0.000386	-0.005305	-0.009934	-0.001688
7596300	0.827836	0.529321	0.285880	0.118827	0.039352	0.022762	0.007041	-0.004340	-0.005112	-0.017072	-0.002074
7596375	0.828318	0.522666	0.277006	0.128376	0.049479	0.014371	0.001350	-0.007137	-0.012828	-0.010417	-0.000530
7596450	0.821277	0.504533	0.260224	0.110340	0.031829	0.007523	0.003086	0.001929	0.000289	0.000193	-0.004340
7596525	0.827836	0.536169	0.289545	0.141204	0.041956	0.016879	0.008681	0.000868	0.010706	0.002411	0.005835
7596600	0.824460	0.511381	0.258873	0.109182	0.031057	0.021991	0.011767	0.004630	0.010417	0.002218	-0.001157
7596675	0.822145	0.508584	0.255305	0.102334	0.045332	0.018711	0.005787	0.005883	0.001447	0.003665	0.002411
7596750	0.831211	0.531925	0.286169	0.132234	0.050540	0.016879	-0.003762	0.001350	-0.003472	-0.000386	-0.000579
7596825	0.825907	0.519290	0.276813	0.112172	0.043017	0.017072	0.009645	0.012153	0.005498	0.000965	-0.006028
7596900	0.845679	0.570698	0.332658	0.168692	0.083719	0.032986	0.010610	-0.009066	0.003569	0.004147	0.001543
7596975	0.822049	0.513792	0.267458	0.118345	0.052083	0.016397	0.011092	-0.002701	-0.001447	-0.006366	-0.000241
7597050	0.832465	0.544367	0.298225	0.141879	0.065008	0.018036	0.009163	-0.001640	0.002315	0.004437	0.001640
7597125	0.834201	0.542728	0.299093	0.141686	0.061246	0.025752	0.006944	0.003183	-0.006559	-0.002218	-0.002267
7597200	0.823881	0.509549	0.250000	0.094715	0.032215	0.014082	-0.000193	-0.000193	-0.000289	-0.005594	-0.001640
7597275	0.822338	0.509163	0.252025	0.102431	0.031829	0.009066	0.007234	0.003183	0.009259	-0.006076	-0.002556
7597350	0.832851	0.540606	0.298900	0.142458	0.052180	0.009934	-0.009934	-0.011285	-0.003762	0.000386	0.006125
7597425	0.823785	0.515143	0.269579	0.112076	0.033854	0.005305	0.002218	-0.000386	-0.007041	-0.002508	0.001833
7597500	0.822820	0.513503	0.258681	0.104842	0.030575	-0.000096	0.000868	0.000579	0.004823	0.001254	0.008873
7597575	0.827836	0.528935	0.286748	0.132716	0.049865	0.012153	0.006944	0.000675	0.009163	-0.004051	0.003810
7597650	0.823110	0.519483	0.277778	0.130401	0.051119	0.023052	-0.003279	-0.004533	-0.011381	0.001061	0.000916
7597725	0.828125	0.532311	0.287712	0.134452	0.047743	0.015625	0.011574	-0.001350	0.008391	-0.000289	0.002652
7597800	0.824942	0.518904	0.282311	0.131752	0.052662	0.019290	0.000675	0.004340	-0.012056	-0.005401	-0.004196
7597875	0.838445	0.550347	0.296779	0.138117	0.061728	0.017554	0.003472	0.000096	-0.004919	-0.000289	0.001350
7597950	0.841628	0.561343	0.320602	0.154803	0.059414	0.012924	0.002797	-0.006462	-0.000965	-0.003762	0.003954
7598025	0.836902	0.543499	0.286073	0.124228	0.047164	0.009549	0.008102	0.005980	-0.000868	0.001061	-0.008343
7598100	0.814236	0.494792	0.242766	0.101563	0.035783	0.002894	-0.003183	-0.002508	-0.005015	-0.000965	0.001399
7598175	0.837867	0.548418	0.306520	0.144290	0.058546	0.014082	0.015529	0.005594	-0.000289	0.003279	0.000530
7598250	0.836516	0.543789	0.294560	0.144290	0.063657	0.021798	0.007330	-0.001929	-0.001350	-0.002604	0.004099
7598325	0.831404	0.539545	0.290992	0.128569	0.052758	0.028742	0.011188	0.008777	0.007234	-0.000579	-0.005787
7598400	0.814622	0.493827	0.246721	0.104552	0.034915	0.014757	0.002508	0.000965	-0.002025	0.011960	0.001061
7598475	0.837867	0.554398	0.310764	0.151042	0.061921	0.025463	0.012153	0.000965	0.009742	0.001350	-0.003810
7598550	0.824653	0.523245	0.282215	0.116995	0.049286	0.016686	-0.000289	0.002122	-0.001157	0.001157	-0.003617
7598625	0.822338	0.515336	0.270833	0.119888	0.040220	0.007041	-0.001640	-0.001254	-0.005208	0.001157	-0.000338
7598700	0.821084	0.506269	0.270833	0.132813	0.051408	0.017072	0.005594	0.007620	0.004919	0.003954	0.006269
7598775	0.842400	0.573110	0.347126	0.187307	0.110918	0.069252	0.027392	0.008681	0.008005	0.000675	0.006125
7598850	0.826871	0.524016	0.275270	0.120853	0.042245	0.007137	-0.004919	0.000193	0.006944	-0.003665	0.009066
7598925	0.827739	0.518904	0.264275	0.108025	0.040799	0.003086	-0.003858	-0.000965	-0.007330	-0.003762	0.004196
7599000	0.833237	0.541088	0.298032	0.150849	0.071084	0.028164	0.002990	-0.003376	-0.003376	0.000096	-0.004774
7599075	0.831790	0.531732	0.275945	0.126254	0.048418	0.021219	0.011960	0.009645	-0.001447	0.004244	0.010802
7599150	0.828704	0.531539	0.288870	0.134356	0.053144	0.014660	-0.001254	0.013696	0.003086	0.001447	0.001543
7599225	0.827643	0.531057	0.287809	0.121335	0.040220	0.013503	0.005401	-0.002218	-0.000675	-0.000386	0.003279
7599300	0.832079	0.541956	0.304591	0.150945	0.062789	0.030478	0.010224	0.006462	0.008391	-0.000965	-0.001350
7599375	0.842785	0.558353	0.317323	0.163580	0.082465	0.030961	0.001640	0.000096	0.003183	0.000772	-0.000048
7599450	0.826196	0.521701	0.272569	0.116512	0.040606	0.009838	0.005498	0.001350	-0.008681	-0.004051	-0.005160
7599525	0.822434	0.517361	0.286362	0.139660	0.064525	0.022280	-0.001157	0.002701	0.008102	0.004244	-0.007620
7599600	0.828029	0.527874	0.281057	0.126447	0.048032	0.012539	-0.002315	0.005691	0.008681	0.000675	-0.005305
7599675	0.846836	0.579861	0.350598	0.196470	0.098283	0.047164	0.019483	0.018229	0.002411	0.002894	0.000530
7599750	0.829861	0.529996	0.290316	0.139564	0.063947	0.026910	0.014178	-0.001833	-0.013117	-0.008391	0.004099
7599825	0.829090	0.525077	0.273630	0.117863	0.046103	0.012828	0.008295	0.000482	0.003762	-0.002411	-0.003183
