89	0.827257	-0.001160	0.003954
90	0.830343	-0.000052	0.004871
91	0.832948	-0.001130	0.000193
92	0.826003	0.001300	0.003713
93	0.828318	0.001741	0.005449
94	0.828993	0.001871	0.003424
95	0.833623	-0.000356	0.004630
96	0.830247	0.000824	0.002459
97	0.831694	-0.000826	-0.000530
98	0.831790	-0.001732	-0.001109
99	0.838156	-0.000201	-0.001399
100	0.835262	0.001266	0.000386
101	0.832755	0.001491	0.003713
102	0.842978	0.001944	0.003472
103	0.840953	0.001308	0.004967
104	0.834973	0.000734	0.001929
105	0.827450	0.000254	0.004003
106	0.829958	0.000553	0.005353
107	0.830440	0.000331	0.003231
108	0.837963	0.000015	0.001543
109	0.835359	0.000787	-0.000096
110	0.835069	0.000992	0.001736
111	0.831501	-0.000574	0.002170
112	0.827546	-0.000526	0.000386
113	0.833623	0.000354	0.002122
114	0.833623	-0.000480	0.000145
115	0.830826	-0.000610	-0.002025
116	0.834684	-0.000017	0.001881
117	0.836227	-0.002451	-0.002025
118	0.833237	-0.001434	-0.001447
119	0.831308	0.000285	-0.000241
120	0.826100	-0.000219	-0.000386
121	0.823688	-0.000120	-0.002749
122	0.827450	-0.000382	-0.002267
123	0.828897	0.001792	-0.002218
124	0.833526	-0.000209	-0.002363
125	0.832079	-0.000814	-0.000096
126	0.830729	-0.001237	0.002556
127	0.830343	0.000714	0.000772
128	0.831019	0.000074	0.001302
129	0.831211	-0.000706	0.001640
130	0.834491	-0.000753	-0.001543
131	0.830922	-0.001055	0.001929
132	0.830922	0.000814	0.001495
133	0.838059	-0.000484	0.005932
134	0.828318	-0.000551	0.003424
135	0.828897	0.000407	0.002508
136	0.827160	0.000780	0.001977
137	0.825521	0.002389	-0.003086
138	0.824942	0.000904	-0.004292
139	0.824267	-0.000547	-0.002267
140	0.825328	-0.000610	-0.000965
141	0.817901	-0.000679	0.001495
142	0.814815	0.000391	0.002267
143	0.826003	0.001054	0.000241
144	0.826389	0.002260	0.000000
145	0.826003	0.000074	-0.000772
146	0.830150	-0.001864	0.000916
147	0.833140	-0.000483	0.002652
148	0.828607	-0.000948	0.001109
149	0.830633	-0.000499	-0.000241
150	0.829090	-0.001340	0.003617
151	0.832079	-0.001260	0.002363
