55125	0.833237	0.001027	0.005353
55230	0.841725	-0.000685	-0.004437
55335	0.828993	-0.000847	0.002218
55440	0.834780	-0.001204	-0.006559
55545	0.830633	0.001321	-0.004003
55650	0.816165	0.001116	0.001495
55755	0.831211	-0.000059	-0.002797
55860	0.836998	-0.001972	-0.008777
55965	0.819734	-0.001015	-0.007330
56070	0.836709	-0.000198	-0.007571
56175	0.827353	0.001086	-0.000241
56280	0.841146	0.001199	0.001977
56385	0.818287	-0.000086	0.009018
56490	0.832562	0.001524	0.008391
56595	0.823110	0.001107	-0.001447
56700	0.825617	0.001208	-0.000193
56805	0.831983	0.001111	0.000868
56910	0.826871	0.000427	-0.003328
57015	0.839217	0.004044	-0.011767
57120	0.828993	0.001396	-0.006269
57225	0.831694	-0.000540	-0.003906
57330	0.828414	0.000687	-0.003858
57435	0.841339	0.000477	0.007137
57540	0.835648	-0.000569	0.004678
57645	0.829475	0.000285	-0.007041
57750	0.825617	-0.001457	-0.010899
57855	0.845679	0.004482	-0.001061
57960	0.833816	0.001190	-0.008054
58065	0.819541	-0.000828	0.004051
58170	0.817805	-0.001252	0.004437
58275	0.820698	-0.000759	-0.004437
58380	0.826196	-0.001490	-0.002652
58485	0.828511	0.000022	-0.002942
58590	0.848090	0.000794	-0.005015
58695	0.825135	0.001995	0.002749
58800	0.832272	0.000435	-0.007089
58905	0.835745	0.000356	-0.001591
59010	0.824653	-0.001445	-0.006703
59115	0.831115	0.000832	0.004147
59220	0.843364	0.000617	0.003858
59325	0.832948	0.001149	0.008150
59430	0.824846	0.000074	0.001061
59535	0.829090	-0.000906	-0.000916
59640	0.841725	-0.000415	-0.002508
59745	0.839892	-0.001285	0.001206
59850	0.828125	0.000744	-0.000627
59955	0.821663	0.000544	-0.003038
60060	0.827450	0.000010	0.005257
60165	0.826003	0.000012	0.006076
60270	0.835166	-0.001234	0.007571
60375	0.824942	0.000871	-0.007475
60480	0.817805	-0.001663	0.005257
60585	0.833237	0.001440	-0.002749
60690	0.846161	0.000606	0.000820
60795	0.831983	0.000089	0.007861
60900	0.844522	-0.000250	0.003376
61005	0.824556	-0.000647	-0.000386
61110	0.821952	0.001207	0.013648
61215	0.837963	-0.001585	0.000772
61320	0.818866	-0.001724	0.000868
61425	0.817998	-0.000027	-0.012297
61530	0.833912	0.000436	-0.002556
61635	0.829475	0.000269	-0.005112
61740	0.838445	0.001614	-0.000627
61845	0.844329	0.001280	0.001157
61950	0.829861	0.002224	-0.006993
62055	0.826196	0.000934	-0.005208
62160	0.819541	-0.001101	0.005208
62265	0.828511	-0.000400	0.001157
62370	0.832369	0.000356	0.009790
62475	0.825810	0.000132	0.007378
62580	0.819734	-0.001294	-0.005015
62685	0.823302	-0.000438	0.008632
62790	0.831983	0.001200	0.001013
62895	0.831211	-0.001763	-0.000386
63000	0.831790	0.000606	0.013310
63105	0.825714	-0.001412	-0.002508
63210	0.822531	-0.001539	-0.009934
63315	0.835455	-0.001235	0.003135
63420	0.828318	-0.000089	-0.005932
63525	0.840664	0.000271	-0.003328
63630	0.834780	0.000606	-0.001399
63735	0.833044	0.000381	-0.000338
63840	0.843557	0.001005	-0.000820
63945	0.814140	0.000010	0.006848
64050	0.830826	0.000940	-0.004581
64155	0.832272	-0.000729	-0.006462
64260	0.839313	-0.000345	0.002267
64365	0.837481	0.000265	-0.007137
64470	0.819637	-0.001610	-0.001833
64575	0.829765	-0.000537	-0.008295
64680	0.827160	-0.000145	-0.002894
64785	0.839313	-0.001906	0.005112
64890	0.830536	0.002540	0.008729
64995	0.828800	0.000094	-0.005594
65100	0.831019	-0.000768	0.012249
65205	0.839217	0.000315	-0.007813
65310	0.827546	-0.001649	-0.003183
65415	0.838542	0.001716	0.007089
65520	0.834105	0.000709	0.006510
