# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
1930	0.830903	0.003890	0.001472	0.000782	-0.001611	0.002750	989.000000	199.223493	0.832215	0.002978	0.000011	0.000425	-0.000752	0.002676	990.000000	199.223493	0.829128	0.003490	0.000095	0.000380	-0.001051	0.002311
1933	0.827643	0.003101	0.000595	0.000419	0.000318	0.001968	992.000000	199.223493	0.826659	0.004091	0.000477	0.000544	-0.001716	0.002621	993.000000	199.223493	0.826755	0.004136	0.000392	0.000249	-0.000125	0.002027
1936	0.827025	0.004634	0.000744	0.000203	-0.000656	0.001716	995.000000	199.223493	0.831694	0.003129	0.000713	0.000700	-0.000164	0.001657	996.000000	199.223493	0.832041	0.004211	0.000017	0.000486	-0.000858	0.002037
1939	0.832137	0.003602	0.000840	0.000119	-0.000039	0.001901	998.000000	199.223493	0.833063	0.003599	0.000798	0.000504	-0.001013	0.001505	999.000000	199.223493	0.835725	0.003246	0.000354	0.000853	-0.000376	0.001440
1942	0.834298	0.002309	0.001255	0.000520	0.000164	0.001264	1001.000000	199.223493	0.832948	0.003202	0.001213	0.000398	0.000511	0.001709	1002.000000	199.223493	0.833854	0.003890	0.001347	0.000628	0.002267	0.001801
1945	0.834259	0.003009	0.001187	0.000417	0.002083	0.001773	1004.000000	199.223493	0.833294	0.002168	0.000518	0.000215	0.000714	0.001488	1005.000000	199.223493	0.832350	0.002742	0.001027	0.000430	0.000135	0.000783
1948	0.832407	0.003309	0.000691	0.000349	-0.000029	0.000931	1007.000000	199.223493	0.829437	0.003961	0.000948	0.000305	-0.001254	0.000903	1008.000000	199.223493	0.831462	0.003842	0.000274	0.000382	-0.001649	0.001187
1951	0.832253	0.004887	0.000127	0.000670	-0.001852	0.000814	1010.000000	199.223493	0.833314	0.004190	0.000642	0.000450	-0.000145	0.001127	1011.000000	199.223493	0.832967	0.004072	-0.000588	0.000321	-0.001350	0.000913
1954	0.830980	0.004675	-0.000303	0.000464	-0.001244	0.001429	1013.000000	199.223493	0.833140	0.003055	0.000140	0.000539	-0.002980	0.001303	1014.000000	199.223493	0.831192	0.004345	0.000470	0.000536	-0.003337	0.001127
1957	0.833044	0.003582	0.000669	0.000717	-0.003694	0.001037	1016.000000	199.223493	0.830286	0.003823	0.000474	0.000371	-0.004967	0.001201	1017.000000	199.223493	0.832234	0.002786	0.000291	0.000234	-0.003954	0.000934
1960	0.828684	0.001853	0.000359	0.000495	-0.004205	0.001605	1019.000000	199.223493	0.827720	0.002157	0.000060	0.000714	-0.002691	0.002243	1020.000000	199.223493	0.827469	0.002989	-0.001190	0.000442	-0.002758	0.001085
1963	0.824460	0.002085	-0.000171	0.000490	-0.002479	0.001268	1022.000000	199.223493	0.826948	0.002158	-0.000884	0.000507	-0.002778	0.001613	1023.000000	199.223493	0.826003	0.002105	-0.000491	0.000287	-0.003848	0.002512
1966	0.827180	0.002048	0.000496	0.000241	-0.001832	0.000966	1025.000000	199.223493	0.828279	0.000681	-0.000272	0.000575	-0.002508	0.001923	1026.000000	199.223493	0.825771	0.001598	-0.000551	0.000497	-0.003347	0.001664
1969	0.824383	0.001986	-0.000947	0.000514	-0.002778	0.001414	1028.000000	199.223493	0.824479	0.002844	-0.000417	0.000439	-0.001582	0.001026	1029.000000	199.223493	0.825463	0.002630	0.000112	0.000422	-0.001321	0.001249
1972	0.828260	0.001945	0.000155	0.000408	-0.001321	0.000884	1031.000000	199.223493	0.828453	0.002052	0.000788	0.000475	0.000666	0.001900	1032.000000	199.223493	0.828723	0.001771	0.000130	0.000518	0.001360	0.001229
1975	0.827315	0.002351	0.000475	0.000520	0.001524	0.001686	1034.000000	199.223493	0.826601	0.002408	0.000965	0.000528	-0.000125	0.002096	1035.000000	199.223493	0.828164	0.001499	-0.000223	0.000283	-0.000376	0.002679
1978	0.829668	0.002255	-0.000026	0.000457	-0.000289	0.002491	1037.000000	199.223493	0.829996	0.001737	0.000250	0.000242	0.002025	0.001877	1038.000000	199.223493	0.828144	0.001828	-0.000294	0.000390	0.001823	0.002586
1981	0.828356	0.002196	-0.000694	0.000390	0.002450	0.002560	1040.000000	199.223493	0.830074	0.002138	0.000240	0.000721	0.000521	0.002403	1041.000000	199.223493	0.832022	0.001362	0.000421	0.000351	0.000357	0.002728
1984	0.832446	0.001335	0.000490	0.000109	-0.000386	0.002702	1043.000000	199.223493	0.833989	0.000500	0.001358	0.000517	0.001003	0.003574	1044.000000	199.223493	0.833488	0.001321	0.000633	0.000642	0.001591	0.002593
1987	0.830999	0.001403	0.000304	0.000372	0.001842	0.002195	1046.000000	199.223493	0.830305	0.001088	0.000606	0.000320	0.001128	0.001949	1047.000000	199.223493	0.832812	0.001542	0.001195	0.000276	0.003328	0.002330
1990	0.829514	0.001386	0.000088	0.000297	0.004456	0.001815	1049.000000	199.223493	0.829552	0.000704	0.000405	0.000654	0.004678	0.001483	1050.000000	199.223493	0.830671	0.000927	-0.000225	0.000226	0.004398	0.002183
1993	0.831675	0.001919	0.000451	0.000564	0.003443	0.001596	1052.000000	199.223493	0.830035	0.001424	0.000293	0.000701	0.003202	0.001469	1053.000000	199.223493	0.827624	0.001387	-0.000281	0.000861	0.003347	0.000533
1996	0.826948	0.001389	0.000445	0.000461	0.002672	0.001752	1055.000000	199.223493	0.822782	0.001166	0.000234	0.000563	0.000704	0.002096	1056.000000	199.223493	0.823592	0.001639	-0.001267	0.000280	0.000926	0.001701
1999	0.822685	0.001380	-0.000032	0.000477	-0.000058	0.001481	1058.000000	199.223493	0.824074	0.001077	0.000500	0.000314	-0.001572	0.002102	1059.000000	199.223493	0.827546	0.000966	0.000204	0.000344	-0.001533	0.002467
2002	0.830343	0.001792	0.000382	0.000205	-0.002517	0.002246	1061.000000	199.223493	0.829109	0.001941	0.000196	0.000807	-0.002315	0.001926	1062.000000	199.223493	0.828279	0.001137	-0.000831	0.000426	-0.002373	0.002407
2005	0.830131	0.003032	-0.000560	0.000646	-0.002103	0.002447	1064.000000	199.223493	0.831559	0.003915	-0.000461	0.000519	-0.002643	0.001847	1065.000000	199.223493	0.832022	0.003923	-0.000331	0.000246	-0.003096	0.001462
2008	0.830787	0.003483	0.000681	0.000379	-0.002961	0.001557	1067.000000	199.223493	0.830556	0.002833	0.000279	0.000173	-0.004687	0.002045	1068.000000	199.223493	0.832311	0.003037	-0.000167	0.000466	-0.005517	0.002618
2011	0.829822	0.002864	0.000266	0.000449	-0.004784	0.002056	1070.000000	199.223493	0.830845	0.003451	0.000188	0.000548	-0.003530	0.002462	1071.000000	199.223493	0.832755	0.003393	0.000032	0.000388	-0.004755	0.002462
2014	0.831250	0.003088	0.000675	0.000429	-0.002923	0.002333	1073.000000	199.223493	0.832851	0.003187	0.000822	0.000439	-0.003000	0.001943	1074.000000	199.223493	0.834742	0.002993	0.000737	0.000535	-0.004543	0.001578
2017	0.833661	0.003418	0.000304	0.000411	-0.003231	0.001143	1076.000000	199.223493	0.836034	0.001961	0.000078	0.000355	-0.002990	0.000956	1077.000000	199.223493	0.837191	0.002114	0.000190	0.000687	-0.002286	0.001221
2020	0.835861	0.000877	-0.000282	0.000618	-0.002103	0.001314	1079.000000	199.223493	0.837712	0.002331	0.000091	0.000523	-0.002643	0.001359	1080.000000	199.223493	0.834703	0.002158	-0.000401	0.000447	-0.004466	0.000346
2023	0.833005	0.001309	0.000036	0.000223	-0.002942	0.000704	1082.000000	199.223493	0.830150	0.001852	0.000340	0.000642	-0.003144	0.000882	1083.000000	199.223493	0.830999	0.001529	0.001203	0.000734	-0.004138	0.001234
2026	0.832697	0.002175	0.001304	0.001148	-0.005276	0.000886	1085.000000	199.223493	0.832581	0.002401	0.001126	0.000792	-0.002894	0.002139	1086.000000	199.223493	0.832195	0.001527	0.000766	0.000646	-0.004688	0.000671
2029	0.830575	0.003563	0.000623	0.000580	-0.002826	0.001943	1088.000000	199.223493	0.833179	0.003934	0.000056	0.000472	-0.001080	0.001113	1089.000000	199.223493	0.832118	0.003973	0.000263	0.000649	-0.000376	0.000706
2032	0.832407	0.003176	0.000385	0.000323	-0.001312	0.000970	1091.000000	199.223493	0.832890	0.002366	0.000132	0.000620	-0.001910	0.001751	1092.000000	199.223493	0.834587	0.002745	0.000358	0.000308	-0.000791	0.001912
2035	0.833430	0.003615	-0.000453	0.001048	-0.000222	0.001844	1094.000000	199.223493	0.833661	0.002822	-0.000412	0.000564	-0.001283	0.001255	1095.000000	199.223493	0.832504	0.003021	0.000373	0.000878	-0.000598	0.001692
2038	0.829128	0.002819	-0.000364	0.000608	-0.001225	0.001560	1097.000000	199.223493	0.828048	0.002767	-0.000176	0.000533	0.000125	0.001387	1098.000000	199.223493	0.828298	0.002906	-0.000311	0.000265	0.000540	0.001558
2041	0.827392	0.003946	0.000880	0.000382	-0.000029	0.001209	1100.000000	199.223493	0.828627	0.004656	-0.000258	0.000159	0.000492	0.001637	1101.000000	199.223493	0.830556	0.004910	-0.000023	0.000172	-0.001543	0.001256
2044	0.829051	0.004165	0.000361	0.000234	-0.000694	0.001077	1103.000000	199.223493	0.829746	0.004260	0.000507	0.000827	-0.001746	0.001778	1104.000000	199.223493	0.829977	0.005713	0.000260	0.000741	-0.002778	0.001670
2047	0.827160	0.005498	0.000511	0.000246	-0.000058	0.001858	1106.000000	199.223493	0.828820	0.005353	0.000369	0.000422	0.000907	0.001911	1107.000000	199.223493	0.830324	0.005176	-0.000373	0.000387	0.000810	0.001951
2050	0.829784	0.003687	0.000202	0.000219	0.000019	0.001064	1109.000000	199.223493	0.830382	0.002260	-0.000191	0.000649	0.000810	0.002075	1110.000000	199.223493	0.831732	0.002737	-0.000048	0.000586	0.002884	0.002462
2053	0.831732	0.002450	-0.000718	0.000680	0.003096	0.001670	1112.000000	199.223493	0.832408	0.002175	0.000286	0.000518	0.003106	0.001947	1113.000000	199.223493	0.835629	0.002603	0.000448	0.000305	0.002402	0.001847
2056	0.834568	0.002473	0.000998	0.000186	0.001775	0.001406	1115.000000	199.223493	0.834471	0.003232	0.000162	0.000453	0.000550	0.002041	1116.000000	199.223493	0.832388	0.003575	-0.000295	0.000236	0.001524	0.002398
2059	0.836053	0.002977	0.000462	0.000850	0.001360	0.002384	1118.000000	199.223493	0.831694	0.002309	0.001883	0.000472	0.002932	0.002165	1119.000000	199.223493	0.830536	0.003237	0.000767	0.000489	0.002170	0.002065
2062	0.831462	0.002483	-0.000535	0.000725	0.004041	0.000907	1121.000000	199.223493	0.833063	0.002284	0.000617	0.000523	0.002768	0.001391	1122.000000	199.223493	0.835262	0.003000	-0.000501	0.000543	0.003897	0.001401
2065	0.837056	0.002206	0.000365	0.000477	0.002893	0.001470	1124.000000	199.223493	0.837905	0.002280	0.000812	0.000536	0.003839	0.000903	1125.000000	199.223493	0.836593	0.002656	0.001287	0.000381	0.003983	0.001792
2068	0.835339	0.002046	0.000274	0.000517	0.003058	0.001263	1127.000000	199.223493	0.837461	0.002688	0.000323	0.000391	0.001649	0.001183	1128.000000	199.223493	0.837635	0.003393	0.000075	0.000637	0.002132	0.001612
2071	0.834684	0.004181	-0.000552	0.000659	0.001476	0.002359	1130.000000	199.223493	0.835397	0.003070	-0.000515	0.000473	-0.000193	0.002505	1131.000000	199.223493	0.839545	0.004115	0.000764	0.000646	0.001476	0.002434
2074	0.838985	0.002700	0.000890	0.000757	0.001360	0.002008	1133.000000	199.223493	0.840625	0.002653	0.001792	0.000767	0.003569	0.001862	1134.000000	199.223493	0.837597	0.002565	0.000361	0.000828	0.002267	0.001999
2077	0.836478	0.002993	0.001735	0.000982	0.001900	0.001395	1136.000000	199.223493	0.837461	0.002832	-0.000117	0.000794	0.001071	0.002483	1137.000000	199.223493	0.834105	0.000839	0.000430	0.000522	0.002479	0.001879
2080	0.835031	0.002138	-0.000312	0.000302	-0.000473	0.001946	1139.000000	199.223493	0.832022	0.002759	0.000752	0.000649	0.000434	0.001223	1140.000000	199.223493	0.834684	0.001650	0.000748	0.000735	0.000019	0.001053
2083	0.835494	0.001182	-0.000524	0.000706	-0.000135	0.000695	1142.000000	199.223493	0.836574	0.002055	-0.000753	0.000366	0.001958	0.001221	1143.000000	199.223493	0.834684	0.001787	-0.000150	0.000362	-0.000675	0.001065
2086	0.833777	0.001339	-0.000868	0.000553	-0.003260	0.000934	1145.000000	199.223493	0.829340	0.001929	0.000114	0.000242	-0.004958	0.000733	1146.000000	199.223493	0.831636	0.001374	0.000372	0.000652	-0.004726	0.000723
2089	0.830382	0.002726	0.000318	0.000419	-0.004340	0.001508	1148.000000	199.223493	0.830903	0.002680	0.001083	0.000494	-0.005392	0.001513	1149.000000	199.223493	0.832311	0.001448	0.000976	0.000286	-0.005208	0.001857
2092	0.830748	0.001787	0.001027	0.000655	-0.004794	0.002004	1151.000000	199.223493	0.832002	0.000961	0.000499	0.000432	-0.001939	0.002618	1152.000000	199.223493	0.828935	0.001650	0.000625	0.000394	0.001061	0.002049
2095	0.829340	0.001608	-0.000575	0.000514	-0.000974	0.001513	1154.000000	199.223493	0.829958	0.002035	0.000624	0.000509	-0.002295	0.001658	1155.000000	199.223493	0.829649	0.002496	0.000392	0.000130	-0.001669	0.001722
2098	0.830942	0.003950	-0.000167	0.000229	0.000048	0.001976	1157.000000	199.223493	0.829938	0.003351	-0.001282	0.000750	-0.000695	0.001283	1158.000000	199.223493	0.831308	0.004501	-0.000297	0.000468	-0.001563	0.001024
2101	0.830845	0.003152	0.001255	0.000563	-0.001447	0.001284	1160.000000	199.223493	0.829977	0.003061	0.000125	0.000881	-0.002382	0.000974	1161.000000	199.223493	0.828376	0.003172	0.000591	0.000326	-0.001707	0.000621
2104	0.829147	0.003676	0.001305	0.000543	-0.002353	0.001026	1163.000000	199.223493	0.829012	0.004433	0.000613	0.000452	-0.003337	0.000648	1164.000000	199.223493	0.827276	0.003413	0.000673	0.000468	-0.001804	0.001626
2107	0.828144	0.002574	0.001078	0.000303	-0.002334	0.001618	1166.000000	199.223493	0.826775	0.001823	0.000900	0.000269	-0.003067	0.001708	1167.000000	199.223493	0.827816	0.002576	-0.000060	0.000462	-0.002691	0.001142
2110	0.828935	0.003175	0.000355	0.000427	-0.001746	0.001595	1169.000000	199.223493	0.828588	0.001537	0.000299	0.000298	0.000193	0.001198	1170.000000	199.223493	0.829166	0.001159	0.001544	0.000408	0.000386	0.001100
2113	0.829224	0.001856	0.001385	0.000215	0.000048	0.000760	1172.000000	199.223493	0.828839	0.002622	0.000787	0.000383	-0.001051	0.002125	1173.000000	199.223493	0.832234	0.002477	0.001074	0.000338	-0.002749	0.001864
2116	0.832755	0.003208	-0.000049	0.000184	-0.002238	0.001633	1175.000000	199.223493	0.830151	0.003330	0.000799	0.000818	-0.000627	0.001711	1176.000000	199.223493	0.829938	0.003914	0.000391	0.000744	0.000299	0.001973
2119	0.830980	0.004373	0.001087	0.000754	0.001968	0.002256	1178.000000	199.223493	0.832677	0.003238	0.000377	0.000324	0.003029	0.002029	1179.000000	199.223493	0.829591	0.003934	0.000389	0.000519	0.000897	0.001216
2122	0.830324	0.003294	0.000795	0.000640	0.001514	0.001640	1181.000000	199.223493	0.827315	0.003257	0.000089	0.000353	0.002624	0.001395	1182.000000	199.223493	0.826852	0.002542	-0.000184	0.000242	0.002556	0.000961
2125	0.827546	0.003558	0.000361	0.000457	0.003983	0.001709	1184.000000	199.223493	0.828723	0.003826	0.000700	0.000405	0.003260	0.001239	1185.000000	199.223493	0.832060	0.004084	0.000575	0.000514	0.003144	0.001120
2128	0.828453	0.004449	0.000515	0.000515	0.002247	0.001424	1187.000000	199.223493	0.829244	0.002955	0.000259	0.000187	0.001746	0.001503	1188.000000	199.223493	0.829109	0.002405	-0.000135	0.000438	0.001341	0.001438
2131	0.829263	0.003536	0.000586	0.000160	0.002585	0.001254	1190.000000	199.223493	0.828086	0.003415	0.000184	0.000731	0.002546	0.001609	1191.000000	199.223493	0.830189	0.004261	0.000880	0.000357	0.002980	0.001099
2134	0.826717	0.003973	0.000155	0.000413	0.001254	0.002008	1193.000000	199.223493	0.824942	0.001328	-0.000522	0.000327	0.001640	0.002423	1194.000000	199.223493	0.823881	0.001719	-0.000286	0.000274	0.000502	0.002099
2137	0.825193	0.001803	-0.000305	0.000378	-0.000617	0.002080	1196.000000	199.223493	0.825598	0.002202	0.000042	0.000520	-0.000965	0.001820	1197.000000	199.223493	0.826292	0.001850	0.000205	0.000458	-0.000810	0.001540
2140	0.824769	0.002065	-0.000266	0.000459	0.001823	0.001956	1199.000000	199.223493	0.824884	0.003107	0.000372	0.000506	0.001263	0.001677	1200.000000	199.223493	0.824981	0.003866	0.000778	0.000465	0.003231	0.001830
2143	0.825714	0.003070	0.000240	0.000267	0.001881	0.001429	1202.000000	199.223493	0.828067	0.003670	-0.000062	0.000620	0.002218	0.001407	1203.000000	199.223493	0.827296	0.003428	0.000092	0.000711	0.000376	0.001870
2146	0.830227	0.002837	-0.000415	0.000494	0.001746	0.001965	1205.000000	199.223493	0.830228	0.003231	0.000480	0.000168	0.002730	0.001283	1206.000000	199.223493	0.827450	0.003012	0.000172	0.000483	0.001862	0.001120
2149	0.827624	0.003631	-0.000130	0.000423	0.003019	0.002451	1208.000000	199.223493	0.828279	0.002565	0.000253	0.000227	0.002604	0.001641	1209.000000	199.223493	0.830536	0.001474	0.000562	0.000439	0.003675	0.001053
2152	0.831346	0.002241	-0.000198	0.000795	0.002556	0.000697	1211.000000	199.223493	0.831732	0.002182	-0.000030	0.000164	0.001389	0.001416	1212.000000	199.223493	0.827971	0.001944	0.000129	0.000268	0.001254	0.001440
2155	0.826601	0.001728	0.000363	0.000264	0.000434	0.001843	1214.000000	199.223493	0.828434	0.000924	0.000297	0.000597	-0.000801	0.002234	1215.000000	199.223493	0.826852	0.002213	-0.000511	0.000398	-0.001061	0.001468
2158	0.828954	0.003262	0.000697	0.000326	-0.001919	0.001705	1217.000000	199.223493	0.824730	0.001679	-0.000071	0.000457	-0.001582	0.001431	1218.000000	199.223493	0.827913	0.002115	0.000439	0.000528	-0.001929	0.002039
2161	0.829302	0.001642	-0.000483	0.000245	-0.000878	0.001439	1220.000000	199.223493	0.833931	0.001275	0.000167	0.000739	-0.003299	0.002014	1221.000000	199.223493	0.833372	0.002181	-0.000152	0.000453	-0.001861	0.001748
2164	0.832118	0.001498	-0.000926	0.000286	-0.000598	0.001656	1223.000000	199.223493	0.831848	0.002379	-0.000569	0.000391	-0.001070	0.001386	1224.000000	199.223493	0.836265	0.002097	0.000578	0.000633	-0.000907	0.000626
2167	0.832157	0.001840	0.000290	0.000419	-0.002498	0.000599	1226.000000	199.223493	0.828974	0.002439	0.000002	0.000486	-0.001042	0.001071	1227.000000	199.223493	0.829919	0.002650	-0.000177	0.000134	0.001948	0.001594
2170	0.831405	0.003753	-0.000045	0.000351	0.001717	0.000797	1229.000000	199.223493	0.831308	0.002527	0.000064	0.000411	0.000627	0.000729	1230.000000	199.223493	0.833411	0.001813	-0.000332	0.000347	0.000193	0.000946
2173	0.831096	0.002412	-0.002112	0.000440	0.001620	0.001967	1232.000000	199.223493	0.832909	0.002775	-0.000842	0.000496	0.001090	0.001739	1233.000000	199.223493	0.829880	0.003508	-0.000457	0.000627	0.000395	0.001691
2176	0.828916	0.004397	-0.000241	0.000839	-0.000791	0.002860	1235.000000	199.223493	0.828241	0.003224	0.000540	0.000365	0.000530	0.001781	1236.000000	199.223493	0.830208	0.002307	0.000756	0.000389	-0.000608	0.002738
2179	0.829398	0.001982	-0.000227	0.000219	0.000039	0.002842	1238.000000	199.223493	0.828742	0.004131	0.000035	0.000704	0.000376	0.002320	1239.000000	199.223493	0.830073	0.003942	-0.000753	0.000419	-0.000849	0.001892
2182	0.831597	0.003561	-0.000173	0.000272	-0.001698	0.001685	1241.000000	199.223493	0.834472	0.002133	0.000595	0.000727	-0.002083	0.001372	1242.000000	199.223493	0.833661	0.002505	0.000594	0.000279	-0.003800	0.002290
2185	0.834587	0.003624	-0.000128	0.000063	-0.000955	0.001918	1244.000000	199.223493	0.831752	0.004187	-0.000631	0.000535	-0.002093	0.001442	1245.000000	199.223493	0.833333	0.003761	-0.000028	0.000431	-0.002623	0.001222
2188	0.830961	0.003239	-0.000649	0.000395	-0.000984	0.000984	1247.000000	199.223493	0.829032	0.003077	-0.001116	0.000530	-0.000993	0.000846	1248.000000	199.223493	0.831192	0.002939	0.000861	0.001027	-0.000415	0.000556
2191	0.830864	0.002638	0.000809	0.001111	-0.001061	0.001167	1250.000000	199.223493	0.831925	0.001916	0.000022	0.000552	-0.000945	0.001063	1251.000000	199.223493	0.832562	0.002523	-0.000145	0.000453	-0.002836	0.000994
2194	0.828414	0.003184	0.000284	0.000497	-0.001003	0.000815	1253.000000	199.223493	0.827296	0.002134	0.000743	0.000447	-0.001341	0.001285	1254.000000	199.223493	0.826852	0.003139	0.000630	0.000481	-0.001051	0.001713
2197	0.825000	0.003175	-0.000119	0.000451	0.000733	0.001792	1256.000000	199.223493	0.825559	0.003062	0.000469	0.000262	-0.000781	0.001864	1257.000000	199.223493	0.826292	0.002011	0.000258	0.000406	-0.000145	0.001892
2200	0.827006	0.002038	0.000066	0.000334	-0.000154	0.001674	1259.000000	199.223493	0.828453	0.002781	-0.000281	0.000312	0.000068	0.001612	1260.000000	199.223493	0.826273	0.001942	-0.000201	0.000586	0.002103	0.001206
