# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4129	0.831790	0.002732	-0.000299	0.000602	-0.001968	0.001381	3188.000000	199.223493	0.833700	0.001889	-0.000099	0.000561	-0.002739	0.001656	3189.000000	199.223493	0.833334	0.002396	-0.000628	0.000325	-0.000791	0.000639
4132	0.832754	0.001783	0.000217	0.000474	-0.001939	0.001069	3191.000000	199.223493	0.829861	0.002720	0.000477	0.000336	-0.000058	0.000840	3192.000000	199.223493	0.831134	0.002174	0.000167	0.000515	-0.002132	0.001240
4135	0.830594	0.001703	0.000068	0.000668	-0.001746	0.001366	3194.000000	199.223493	0.830054	0.002206	0.000672	0.000597	-0.001360	0.001571	3195.000000	199.223493	0.829610	0.002588	-0.000018	0.000669	-0.000087	0.001841
4138	0.829128	0.002711	0.000482	0.000420	0.000714	0.001275	3197.000000	199.223493	0.829282	0.003057	0.000174	0.000351	-0.001726	0.001752	3198.000000	199.223493	0.828627	0.003203	0.000658	0.000319	0.000203	0.002139
4141	0.828221	0.002194	0.000211	0.000666	0.000222	0.002472	3200.000000	199.223493	0.830401	0.002531	-0.000155	0.000402	-0.000405	0.002690	3201.000000	199.223493	0.833468	0.002770	0.000107	0.000722	-0.001225	0.001980
4144	0.828839	0.003585	0.000023	0.000652	-0.001813	0.002285	3203.000000	199.223493	0.832156	0.003758	0.000189	0.000504	-0.000106	0.002796	3204.000000	199.223493	0.829726	0.003389	-0.000215	0.000266	-0.000019	0.002071
4147	0.827835	0.003099	0.000176	0.000281	-0.000608	0.001511	3206.000000	199.223493	0.829494	0.003755	-0.000075	0.000593	-0.001176	0.001614	3207.000000	199.223493	0.830614	0.004758	-0.000078	0.001171	-0.003164	0.001411
4150	0.830556	0.004497	0.000436	0.000468	-0.000540	0.001947	3209.000000	199.223493	0.828935	0.003648	0.000680	0.000191	-0.001389	0.002136	3210.000000	199.223493	0.830189	0.002696	0.000098	0.000263	-0.001534	0.001667
4153	0.828877	0.003795	-0.000330	0.000325	-0.000878	0.001310	3212.000000	199.223493	0.830864	0.003007	-0.000623	0.000390	-0.000087	0.001772	3213.000000	199.223493	0.830710	0.004048	-0.000319	0.000270	0.000203	0.001702
4156	0.829533	0.003019	-0.000312	0.000288	0.000309	0.001382	3215.000000	199.223493	0.828858	0.001816	0.000113	0.000688	-0.000772	0.001418	3216.000000	199.223493	0.830614	0.002988	-0.000119	0.000597	0.000347	0.001418
4159	0.830478	0.003265	0.000255	0.000296	0.000733	0.001545	3218.000000	199.223493	0.829495	0.003978	0.001100	0.000593	-0.000781	0.001793	3219.000000	199.223493	0.829302	0.002441	0.000253	0.000541	-0.001456	0.001813
4162	0.830498	0.003092	-0.000312	0.000209	-0.001678	0.002703	3221.000000	199.223493	0.830498	0.003175	0.000853	0.000316	-0.002228	0.002456	3222.000000	199.223493	0.834124	0.002828	-0.000247	0.000293	-0.000810	0.002625
4165	0.835224	0.002495	-0.000515	0.000443	0.001157	0.002810	3224.000000	199.223493	0.836439	0.003328	-0.000131	0.000893	0.001968	0.002888	3225.000000	199.223493	0.836072	0.003096	0.000124	0.000972	0.001543	0.003232
4168	0.836786	0.003785	0.000023	0.000592	0.001910	0.003819	3227.000000	199.223493	0.836651	0.003223	0.000919	0.000826	0.001148	0.003960	3228.000000	199.223493	0.837886	0.002065	0.000990	0.000653	0.001148	0.003105
4171	0.833353	0.002400	0.000123	0.000206	0.001215	0.002447	3230.000000	199.223493	0.831462	0.003395	0.001224	0.000811	-0.000338	0.002756	3231.000000	199.223493	0.830035	0.003231	0.000798	0.000417	-0.001736	0.002659
4174	0.830498	0.002137	0.000394	0.000521	-0.002691	0.002362	3233.000000	199.223493	0.830401	0.003516	0.000396	0.000715	-0.001273	0.001529	3234.000000	199.223493	0.831578	0.002820	0.000431	0.000433	-0.000598	0.002272
4177	0.828935	0.002255	-0.000191	0.000542	-0.001186	0.002407	3236.000000	199.223493	0.829147	0.002925	-0.000940	0.000531	-0.001293	0.002030	3237.000000	199.223493	0.828472	0.003695	0.000757	0.000142	-0.002238	0.002234
4180	0.826157	0.003347	-0.000017	0.000216	-0.000636	0.002025	3239.000000	199.223493	0.827701	0.001760	0.000209	0.000545	0.001331	0.001895	3240.000000	199.223493	0.828723	0.001747	0.000755	0.000897	-0.000068	0.001354
4183	0.831636	0.002552	0.000575	0.000824	0.001456	0.002233	3242.000000	199.223493	0.832041	0.002483	-0.000889	0.000966	0.000801	0.002333	3243.000000	199.223493	0.830652	0.003157	0.000353	0.000354	0.001167	0.002309
4186	0.830614	0.003647	0.000120	0.000626	0.000559	0.003195	3245.000000	199.223493	0.832118	0.002506	-0.000269	0.000350	0.000019	0.001812	3246.000000	199.223493	0.832581	0.001938	-0.000371	0.000737	0.000569	0.002682
4189	0.829668	0.003171	0.000509	0.000167	-0.000280	0.001884	3248.000000	199.223493	0.831636	0.002967	0.000472	0.000323	0.000029	0.001109	3249.000000	199.223493	0.833642	0.001728	0.000079	0.000374	-0.001099	0.001332
4192	0.834163	0.002682	0.000743	0.000580	-0.000984	0.001345	3251.000000	199.223493	0.833140	0.002299	-0.000481	0.000152	-0.000868	0.001186	3252.000000	199.223493	0.834703	0.002395	0.000154	0.000866	-0.000116	0.001621
4195	0.834896	0.003378	0.000611	0.000511	0.000289	0.001053	3254.000000	199.223493	0.831674	0.002272	0.000678	0.000654	-0.000193	0.001918	3255.000000	199.223493	0.826408	0.003185	-0.000197	0.000156	-0.000502	0.001413
4198	0.828279	0.002390	0.000300	0.000606	-0.000955	0.001722	3257.000000	199.223493	0.826640	0.001735	0.000562	0.000442	0.000173	0.000479	3258.000000	199.223493	0.826968	0.002128	0.000735	0.000706	0.000849	0.001447
4201	0.828125	0.002456	-0.000045	0.000428	0.001235	0.001068	3260.000000	199.223493	0.828761	0.002804	0.000105	0.000740	0.000348	0.001008	3261.000000	199.223493	0.830208	0.002671	0.000051	0.000585	0.001707	0.001125
4204	0.828839	0.003475	0.000071	0.000536	0.002083	0.001346	3263.000000	199.223493	0.828221	0.003303	0.000082	0.000336	0.004244	0.001304	3264.000000	199.223493	0.828337	0.003699	0.001195	0.000887	0.001948	0.001611
4207	0.826042	0.004561	-0.000028	0.000562	0.002537	0.001302	3266.000000	199.223493	0.825887	0.003982	-0.000365	0.000565	0.001437	0.000938	3267.000000	199.223493	0.826408	0.003240	0.000440	0.000479	0.002103	0.000982
4210	0.828376	0.002023	0.000057	0.000621	0.002045	0.000567	3269.000000	199.223493	0.828549	0.001726	0.000418	0.000451	0.001399	0.000982	3270.000000	199.223493	0.826929	0.001615	0.000064	0.000200	0.001891	0.001418
4213	0.828607	0.001802	-0.000543	0.000358	0.002286	0.000856	3272.000000	199.223493	0.828395	0.001537	0.000173	0.000488	0.003511	0.001180	3273.000000	199.223493	0.828183	0.003352	0.000343	0.000388	0.002498	0.000959
4216	0.827971	0.003800	0.000794	0.000537	0.003048	0.000692	3275.000000	199.223493	0.828839	0.002700	0.000214	0.000122	0.001958	0.000639	3276.000000	199.223493	0.831559	0.002389	0.000587	0.000402	0.002845	0.000926
4219	0.831173	0.001427	0.000344	0.000615	0.003829	0.001264	3278.000000	199.223493	0.832851	0.002937	-0.000346	0.000402	0.002112	0.001827	3279.000000	199.223493	0.834664	0.003074	-0.000447	0.000706	0.002035	0.001966
4222	0.832485	0.002581	0.000103	0.000638	0.003656	0.001377	3281.000000	199.223493	0.832234	0.002958	0.000235	0.000384	0.003337	0.000891	3282.000000	199.223493	0.830421	0.002519	-0.000511	0.000732	0.004514	0.001203
4225	0.829552	0.002919	0.000091	0.000523	0.003058	0.001944	3284.000000	199.223493	0.828897	0.003484	-0.001037	0.000555	0.002459	0.001981	3285.000000	199.223493	0.830286	0.003740	0.000169	0.000671	0.001013	0.001931
4228	0.832234	0.003252	0.000337	0.000784	0.000174	0.000955	3287.000000	199.223493	0.830556	0.002990	-0.000945	0.000299	-0.000511	0.001078	3288.000000	199.223493	0.831790	0.003200	-0.000560	0.000432	-0.000617	0.000682
4231	0.832755	0.002230	-0.000129	0.000180	0.000299	0.001937	3290.000000	199.223493	0.833430	0.002145	0.000947	0.000703	-0.000164	0.000775	3291.000000	199.223493	0.833642	0.002270	0.000492	0.000515	-0.001948	0.001106
4234	0.830575	0.001523	0.000811	0.000507	-0.001273	0.001215	3293.000000	199.223493	0.830112	0.002135	0.000002	0.000756	-0.000376	0.001001	3294.000000	199.223493	0.828530	0.002201	0.000241	0.000411	-0.001977	0.002059
4237	0.829610	0.002325	0.000151	0.000723	-0.004523	0.001789	3296.000000	199.223493	0.829842	0.002456	0.000146	0.000203	-0.003048	0.002093	3297.000000	199.223493	0.830421	0.002334	-0.000441	0.000256	-0.002778	0.002709
4240	0.832793	0.002563	-0.001734	0.000803	-0.003221	0.002438	3299.000000	199.223493	0.834742	0.003048	-0.000624	0.000661	-0.004553	0.001934	3300.000000	199.223493	0.832408	0.003676	-0.000439	0.000527	-0.003781	0.001507
4243	0.832697	0.003940	-0.001084	0.000545	-0.003424	0.001372	3302.000000	199.223493	0.831269	0.004524	-0.000887	0.000542	-0.002064	0.001185	3303.000000	199.223493	0.829340	0.004121	-0.000032	0.000576	-0.001668	0.001241
4246	0.831829	0.003964	-0.000684	0.000508	0.002450	0.001364	3305.000000	199.223493	0.831192	0.004087	-0.000160	0.000445	0.002710	0.001322	3306.000000	199.223493	0.829051	0.005080	-0.000173	0.000518	0.002720	0.001525
4249	0.831559	0.004220	0.000090	0.000589	0.002884	0.001101	3308.000000	199.223493	0.830748	0.005919	0.000848	0.000791	0.002546	0.001462	3309.000000	199.223493	0.830710	0.004747	-0.000192	0.000592	0.002913	0.002542
4252	0.831385	0.004447	-0.000957	0.000489	0.002209	0.001470	3311.000000	199.223493	0.832658	0.004571	-0.000712	0.000498	0.002932	0.001910	3312.000000	199.223493	0.834607	0.003495	-0.000580	0.000661	0.002199	0.001191
4255	0.835513	0.003953	-0.000787	0.000577	0.003694	0.001175	3314.000000	199.223493	0.837751	0.004076	0.000485	0.000858	0.003405	0.000674	3315.000000	199.223493	0.836362	0.004719	-0.000037	0.000702	0.002450	0.001406
4258	0.838175	0.005282	-0.000506	0.000805	0.001611	0.001579	3317.000000	199.223493	0.835532	0.005009	-0.001636	0.000902	0.001061	0.001819	3318.000000	199.223493	0.836111	0.003905	-0.000516	0.000821	0.003617	0.001959
4261	0.836420	0.003515	-0.000215	0.000752	0.001891	0.002360	3320.000000	199.223493	0.834240	0.003023	0.000355	0.000247	0.001678	0.002290	3321.000000	199.223493	0.833063	0.003309	0.000333	0.000575	0.001717	0.001674
4264	0.832408	0.002690	-0.001222	0.000731	0.002990	0.001194	3323.000000	199.223493	0.833275	0.003726	0.000157	0.000583	0.003289	0.001546	3324.000000	199.223493	0.833430	0.003326	0.000137	0.000824	0.003877	0.001895
4267	0.834780	0.003546	-0.000089	0.000483	0.005777	0.001821	3326.000000	199.223493	0.832427	0.003669	0.000815	0.000559	0.004890	0.001772	3327.000000	199.223493	0.831945	0.003616	0.000219	0.000222	0.004639	0.002098
4270	0.832118	0.003431	-0.000294	0.000711	0.003029	0.001533	3329.000000	199.223493	0.830633	0.003675	-0.000070	0.000594	0.003395	0.001754	3330.000000	199.223493	0.833333	0.002100	0.000157	0.000707	0.003588	0.001246
4273	0.830825	0.003194	0.000068	0.000528	0.002836	0.001017	3332.000000	199.223493	0.831423	0.002967	-0.000246	0.000324	0.000029	0.001165	3333.000000	199.223493	0.830768	0.003515	-0.000060	0.000602	0.000318	0.001301
4276	0.829514	0.004427	0.000583	0.000844	-0.000897	0.001259	3335.000000	199.223493	0.829687	0.004110	0.000361	0.000765	0.000376	0.001779	3336.000000	199.223493	0.828916	0.002427	0.000956	0.000197	0.001649	0.001821
4279	0.829012	0.001223	0.000017	0.000580	0.000357	0.001836	3338.000000	199.223493	0.830131	0.002376	0.000066	0.000486	0.000627	0.000990	3339.000000	199.223493	0.829437	0.003164	0.001019	0.000439	-0.001157	0.001583
4282	0.830054	0.002586	0.000703	0.000443	0.000665	0.001330	3341.000000	199.223493	0.830093	0.001445	0.000466	0.000179	-0.001572	0.001024	3342.000000	199.223493	0.831983	0.002717	-0.000165	0.000365	-0.003077	0.001756
4285	0.828492	0.003060	-0.000183	0.000550	-0.000530	0.001882	3344.000000	199.223493	0.826891	0.002760	0.000170	0.000188	-0.000588	0.001560	3345.000000	199.223493	0.827778	0.002591	-0.000127	0.000288	-0.001157	0.001567
4288	0.827778	0.002051	0.000074	0.000387	-0.000212	0.001565	3347.000000	199.223493	0.827006	0.002475	-0.000287	0.000739	-0.001746	0.000903	3348.000000	199.223493	0.826254	0.002825	-0.000121	0.000549	-0.001196	0.001484
4291	0.826987	0.003282	-0.000801	0.000141	-0.000955	0.000910	3350.000000	199.223493	0.826620	0.002994	-0.000319	0.000342	-0.001534	0.001118	3351.000000	199.223493	0.824595	0.002087	-0.001057	0.000729	-0.000106	0.001597
4294	0.826370	0.002011	-0.000003	0.000519	-0.002228	0.001333	3353.000000	199.223493	0.827874	0.001741	0.000283	0.000464	-0.001688	0.001417	3354.000000	199.223493	0.827488	0.001827	-0.000415	0.000932	-0.002305	0.000794
4297	0.827874	0.001014	-0.000504	0.000639	-0.001755	0.000582	3356.000000	199.223493	0.828221	0.001245	-0.000057	0.000189	-0.002401	0.001330	3357.000000	199.223493	0.829186	0.001831	0.000404	0.000485	-0.002131	0.002092
4300	0.826833	0.001515	0.000216	0.000253	-0.001813	0.001747	3359.000000	199.223493	0.828395	0.002287	0.000336	0.000183	-0.001630	0.002034	3360.000000	199.223493	0.831617	0.003449	-0.000033	0.000442	0.001630	0.002533
4303	0.830903	0.003880	-0.000101	0.000312	0.000559	0.002048	3362.000000	199.223493	0.831404	0.002983	-0.000457	0.000487	-0.001264	0.002144	3363.000000	199.223493	0.833160	0.001758	-0.000216	0.000895	-0.001003	0.002154
4306	0.828858	0.002634	0.000607	0.000569	-0.000984	0.002680	3365.000000	199.223493	0.828569	0.003036	0.000780	0.001037	-0.001688	0.001468	3366.000000	199.223493	0.831347	0.003331	0.000914	0.000671	-0.001678	0.001183
4309	0.830710	0.003260	0.000297	0.000324	-0.002035	0.001400	3368.000000	199.223493	0.830613	0.003228	-0.000058	0.000738	-0.000202	0.001348	3369.000000	199.223493	0.826505	0.004418	0.000118	0.000484	0.001360	0.000862
4312	0.827315	0.004741	0.000369	0.000312	0.000801	0.000619	3371.000000	199.223493	0.829244	0.003984	0.000202	0.000827	0.000328	0.000597	3372.000000	199.223493	0.831308	0.004327	0.001675	0.000898	-0.000058	0.000530
4315	0.832234	0.004134	0.000609	0.000436	-0.000415	0.001144	3374.000000	199.223493	0.832214	0.003463	0.001483	0.000716	0.001215	0.000914	3375.000000	199.223493	0.833989	0.002849	0.000415	0.000471	0.001688	0.001577
4318	0.834857	0.003135	0.000341	0.001121	0.001563	0.002284	3377.000000	199.223493	0.831443	0.002886	0.000211	0.000429	-0.000260	0.003278	3378.000000	199.223493	0.833488	0.002790	0.000317	0.000512	0.000752	0.002762
4321	0.835841	0.003252	0.000204	0.000538	-0.001447	0.002545	3380.000000	199.223493	0.837732	0.002011	-0.000113	0.000761	-0.000897	0.002476	3381.000000	199.223493	0.838406	0.001671	-0.000839	0.000640	-0.000704	0.002565
4324	0.837326	0.001760	-0.001068	0.000419	-0.002546	0.002415	3383.000000	199.223493	0.836150	0.002774	-0.001041	0.000467	-0.001543	0.003245	3384.000000	199.223493	0.835764	0.002830	-0.000306	0.000743	-0.001929	0.003414
4327	0.837461	0.002259	-0.000767	0.000628	-0.001293	0.002744	3386.000000	199.223493	0.839564	0.002167	-0.000199	0.000501	-0.002488	0.002862	3387.000000	199.223493	0.836516	0.002293	0.000626	0.000440	-0.001814	0.002287
4330	0.838001	0.002929	0.000156	0.000438	-0.000550	0.001603	3389.000000	199.223493	0.834163	0.003014	-0.000557	0.000566	-0.000695	0.001396	3390.000000	199.223493	0.836381	0.001949	0.000404	0.000535	-0.001283	0.001398
4333	0.834163	0.001727	-0.000308	0.000232	0.000222	0.002494	3392.000000	199.223493	0.837365	0.001008	-0.000303	0.001128	-0.000916	0.002085	3393.000000	199.223493	0.837596	0.001753	-0.000113	0.000615	-0.000174	0.002838
4336	0.835822	0.002647	0.000565	0.000799	-0.002054	0.002481	3395.000000	199.223493	0.832446	0.003751	-0.000404	0.000344	-0.002604	0.002083	3396.000000	199.223493	0.831636	0.004245	-0.000141	0.000506	-0.000010	0.002816
4339	0.829958	0.003473	0.000169	0.000439	-0.003588	0.002424	3398.000000	199.223493	0.833256	0.003542	-0.000303	0.000314	-0.001746	0.002581	3399.000000	199.223493	0.829803	0.004192	-0.000866	0.000513	-0.000955	0.002779
4342	0.831096	0.004105	0.000705	0.000615	-0.000916	0.002047	3401.000000	199.223493	0.830054	0.002972	0.000533	0.000435	-0.001099	0.002400	3402.000000	199.223493	0.830498	0.003848	0.000754	0.000529	-0.002739	0.002620
4345	0.829746	0.003684	-0.000383	0.000544	-0.002469	0.002148	3404.000000	199.223493	0.830112	0.003998	0.000620	0.000454	-0.002990	0.002252	3405.000000	199.223493	0.828453	0.003635	0.001390	0.000403	-0.001958	0.001397
4348	0.827759	0.003215	0.000272	0.000194	-0.001871	0.001460	3407.000000	199.223493	0.829109	0.003431	0.000275	0.000567	-0.003926	0.001365	3408.000000	199.223493	0.829051	0.002881	0.000096	0.000346	-0.001572	0.001875
4351	0.829244	0.002398	-0.000429	0.000252	-0.001428	0.001732	3410.000000	199.223493	0.831790	0.002092	0.000673	0.000523	-0.001312	0.001528	3411.000000	199.223493	0.832427	0.001261	0.000531	0.000700	-0.001177	0.001731
4354	0.831867	0.001765	0.000414	0.000895	-0.001051	0.001754	3413.000000	199.223493	0.830189	0.001546	-0.000160	0.000355	-0.000309	0.001681	3414.000000	199.223493	0.831096	0.001722	-0.000482	0.000449	-0.000212	0.000574
4357	0.829996	0.002311	0.000447	0.000653	-0.000164	0.000994	3416.000000	199.223493	0.835166	0.001839	-0.000043	0.001039	0.000877	0.000978	3417.000000	199.223493	0.830691	0.002869	-0.000319	0.000862	0.001370	0.000903
4360	0.829186	0.001705	0.001384	0.000893	0.002845	0.001717	3419.000000	199.223493	0.830073	0.002740	0.001415	0.000651	0.001292	0.001290	3420.000000	199.223493	0.830459	0.002243	0.001271	0.000724	0.002758	0.001041
4363	0.828279	0.001505	-0.000831	0.000900	0.001341	0.002032	3422.000000	199.223493	0.828684	0.001716	-0.000104	0.000449	0.003038	0.002371	3423.000000	199.223493	0.830189	0.002623	-0.000163	0.000216	0.002131	0.002758
4366	0.831906	0.003993	0.000547	0.000213	0.000965	0.002349	3425.000000	199.223493	0.833140	0.003271	-0.000411	0.000690	0.000386	0.002379	3426.000000	199.223493	0.828993	0.003261	-0.000707	0.000336	0.001090	0.002671
4369	0.834202	0.004000	-0.000489	0.000362	0.000212	0.002497	3428.000000	199.223493	0.834529	0.003964	-0.000057	0.000722	-0.001331	0.002282	3429.000000	199.223493	0.834664	0.003620	-0.000157	0.000342	-0.000829	0.002088
4372	0.834934	0.003095	-0.000039	0.000367	-0.000405	0.002385	3431.000000	199.223493	0.833893	0.003133	-0.000340	0.000566	0.000039	0.002792	3432.000000	199.223493	0.833469	0.001412	-0.000524	0.000646	-0.000087	0.002513
4375	0.831173	0.001418	0.000134	0.000178	0.000154	0.002646	3434.000000	199.223493	0.830208	0.001767	-0.000232	0.000974	0.001360	0.002021	3435.000000	199.223493	0.828935	0.000938	0.000428	0.000420	0.002942	0.002381
4378	0.829379	0.001925	0.000834	0.000623	0.002826	0.001373	3437.000000	199.223493	0.832485	0.002169	0.000811	0.001048	0.002074	0.001399	3438.000000	199.223493	0.831250	0.001718	0.000551	0.000347	0.001389	0.002140
4381	0.831887	0.002169	-0.000179	0.000681	0.000955	0.002158	3440.000000	199.223493	0.832041	0.002144	0.000086	0.000486	0.000472	0.001790	3441.000000	199.223493	0.830671	0.001747	-0.000045	0.000366	0.002942	0.002733
4384	0.830903	0.002206	-0.000040	0.000558	0.003791	0.002474	3443.000000	199.223493	0.831269	0.002209	0.000599	0.000402	0.003598	0.001970	3444.000000	199.223493	0.830961	0.001699	0.000125	0.000492	0.003038	0.002027
4387	0.831424	0.001898	0.000082	0.000390	0.003800	0.002869	3446.000000	199.223493	0.832639	0.001205	0.001443	0.000398	0.001572	0.001923	3447.000000	199.223493	0.829958	0.001982	0.001230	0.000454	0.002459	0.003329
4390	0.828877	0.001981	0.000967	0.000740	0.002006	0.002880	3449.000000	199.223493	0.825598	0.001155	-0.000091	0.000769	0.000820	0.003555	3450.000000	199.223493	0.827103	0.001594	0.000162	0.000553	0.001534	0.002696
4393	0.826717	0.001728	-0.000900	0.000412	0.001109	0.002806	3452.000000	199.223493	0.828549	0.001921	0.000445	0.000479	0.002315	0.002375	3453.000000	199.223493	0.825868	0.002461	-0.000610	0.000233	0.003704	0.002150
4396	0.827990	0.003121	-0.000496	0.000619	0.003077	0.002333	3455.000000	199.223493	0.827392	0.001134	-0.000371	0.000728	0.002315	0.002383	3456.000000	199.223493	0.827141	0.002653	-0.000662	0.000402	0.003520	0.002771
4399	0.829302	0.002068	0.000279	0.000386	0.002382	0.002897	3458.000000	199.223493	0.830305	0.001554	-0.001090	0.000575	0.002421	0.003246	3459.000000	199.223493	0.833333	0.002706	-0.000406	0.000384	0.003781	0.003332
4402	0.828858	0.001652	-0.000851	0.000425	0.003559	0.002636	3461.000000	199.223493	0.830093	0.002043	-0.000429	0.000423	0.003443	0.002778	3462.000000	199.223493	0.832639	0.002962	0.000040	0.000136	0.001987	0.002209
4405	0.837076	0.002372	-0.000700	0.000542	0.001437	0.001791	3464.000000	199.223493	0.834780	0.002046	0.000248	0.000302	0.001919	0.001338	3465.000000	199.223493	0.834414	0.000921	0.000413	0.000439	0.002016	0.001641
4408	0.832697	0.000905	0.000260	0.000629	0.000434	0.001492	3467.000000	199.223493	0.831366	0.002096	0.000285	0.000126	0.001697	0.002271	3468.000000	199.223493	0.828684	0.001898	-0.000255	0.000263	0.003559	0.001930
4411	0.828839	0.002008	-0.000222	0.001009	0.002836	0.002158	3470.000000	199.223493	0.826871	0.003553	0.000270	0.000301	0.002710	0.001845	3471.000000	199.223493	0.826389	0.003427	0.000447	0.000790	0.001765	0.001823
4414	0.824749	0.004480	0.001135	0.000484	-0.000048	0.001391	3473.000000	199.223493	0.827103	0.004633	0.000448	0.000746	0.001399	0.001402	3474.000000	199.223493	0.827913	0.004172	0.000392	0.000395	0.001746	0.000950
4417	0.826485	0.003640	-0.000198	0.000397	0.002421	0.000733	3476.000000	199.223493	0.829398	0.003645	-0.000474	0.000515	0.000357	0.001048	3477.000000	199.223493	0.828357	0.003430	-0.000449	0.000196	-0.000501	0.001249
4420	0.826235	0.003194	0.000289	0.000331	0.000714	0.001677	3479.000000	199.223493	0.827199	0.002979	0.000089	0.000442	0.001244	0.001532	3480.000000	199.223493	0.827180	0.002747	0.000314	0.000469	0.000097	0.001410
4423	0.827218	0.001762	0.001027	0.000335	0.000203	0.000640	3482.000000	199.223493	0.828646	0.001564	0.000290	0.000268	0.000820	0.001254	3483.000000	199.223493	0.825887	0.002539	-0.000678	0.000478	0.001080	0.001382
4426	0.825830	0.003240	-0.000577	0.000467	0.003000	0.001394	3485.000000	199.223493	0.826370	0.001868	-0.000769	0.000347	0.002257	0.001037	3486.000000	199.223493	0.826890	0.001535	-0.000754	0.000556	0.002730	0.001372
4429	0.823264	0.002434	0.000198	0.000330	0.003646	0.001602	3488.000000	199.223493	0.825579	0.001051	-0.000473	0.000426	0.003308	0.001707	3489.000000	199.223493	0.825019	0.002014	-0.000033	0.000456	0.004196	0.001098
4432	0.824962	0.002239	0.000273	0.000574	0.004070	0.001404	3491.000000	199.223493	0.827894	0.003029	0.000062	0.000601	0.004447	0.001907	3492.000000	199.223493	0.826119	0.003169	0.000629	0.000450	0.004601	0.001012
4435	0.828376	0.001959	-0.000596	0.000471	0.003472	0.001000	3494.000000	199.223493	0.830228	0.002167	0.000021	0.000531	0.003135	0.001780	3495.000000	199.223493	0.830228	0.003214	0.000413	0.000250	0.003405	0.001521
4438	0.830594	0.002232	0.000510	0.000387	0.000964	0.002108	3497.000000	199.223493	0.828279	0.002865	-0.000128	0.000441	0.000617	0.001411	3498.000000	199.223493	0.828993	0.002275	-0.000301	0.000331	-0.000183	0.001612
4441	0.827585	0.001837	-0.000295	0.000328	-0.002701	0.001408	3500.000000	199.223493	0.830324	0.002692	0.000267	0.000391	-0.003096	0.001098	3501.000000	199.223493	0.832176	0.002459	0.000059	0.000659	-0.001071	0.001140
4444	0.831906	0.002764	-0.000862	0.000734	-0.002315	0.001387	3503.000000	199.223493	0.832407	0.002037	-0.000891	0.000397	-0.003231	0.001680	3504.000000	199.223493	0.831713	0.002270	-0.000940	0.000442	0.000087	0.000649
4447	0.831790	0.001990	-0.000267	0.000382	-0.000829	0.001531	3506.000000	199.223493	0.829070	0.002722	0.000520	0.000320	-0.000424	0.001016	3507.000000	199.223493	0.830806	0.002171	0.000634	0.000470	-0.002238	0.001227
4450	0.830015	0.001771	0.000239	0.000714	-0.001514	0.001420	3509.000000	199.223493	0.830247	0.002198	0.001195	0.000738	-0.001389	0.001570	3510.000000	199.223493	0.829610	0.002588	0.000255	0.000669	-0.000531	0.001677
4453	0.829051	0.002706	-0.000040	0.000306	-0.000212	0.001104	3512.000000	199.223493	0.829224	0.003053	0.000258	0.000355	-0.002238	0.001488	3513.000000	199.223493	0.828723	0.003202	0.000435	0.000335	0.000231	0.002150
4456	0.829244	0.002725	0.000045	0.000612	-0.000376	0.002397	3515.000000	199.223493	0.829726	0.002234	0.000004	0.000501	-0.000646	0.002611	3516.000000	199.223493	0.831616	0.002240	0.000348	0.000621	-0.001321	0.001937
4459	0.827681	0.003172	-0.000085	0.000632	-0.001842	0.002275	3518.000000	199.223493	0.830054	0.002967	0.000660	0.000602	0.000579	0.002980	3519.000000	199.223493	0.828163	0.002498	-0.000353	0.000190	-0.000666	0.002017
4462	0.826678	0.002197	0.000078	0.000306	-0.000501	0.001502	3521.000000	199.223493	0.828106	0.002710	0.000094	0.000476	-0.001292	0.001628	3522.000000	199.223493	0.827913	0.003834	0.000398	0.000810	-0.003086	0.001397
4465	0.827990	0.003204	0.000923	0.000200	-0.001283	0.001953	3524.000000	199.223493	0.826350	0.002476	0.000504	0.000279	-0.001148	0.002189	3525.000000	199.223493	0.829089	0.002407	0.000179	0.000241	-0.002209	0.001333
4468	0.827045	0.003359	0.000049	0.000607	-0.000964	0.001315	3527.000000	199.223493	0.828106	0.002078	-0.000302	0.000442	-0.000318	0.001778	3528.000000	199.223493	0.827546	0.002787	-0.000159	0.000195	0.000772	0.001339
4471	0.828106	0.002271	-0.000211	0.000290	0.000733	0.001235	3530.000000	199.223493	0.828607	0.001644	-0.000106	0.000625	0.000482	0.001255	3531.000000	199.223493	0.829707	0.002289	-0.000002	0.000633	0.001755	0.001179
4474	0.828916	0.002324	0.000608	0.000446	0.003839	0.001457	3533.000000	199.223493	0.827353	0.002541	0.000953	0.000586	0.002286	0.002278	3534.000000	199.223493	0.827411	0.001326	0.000365	0.000501	0.001109	0.001807
4477	0.828125	0.001989	-0.000060	0.000117	0.000935	0.001755	3536.000000	199.223493	0.829649	0.002827	0.000550	0.000394	-0.000222	0.002084	3537.000000	199.223493	0.832832	0.002347	0.000377	0.000440	0.000772	0.002403
