# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
1930	0.832292	0.003141	0.000488	0.000286	-0.005083	0.001314	989.000000	199.223493	0.832330	0.002546	-0.000146	0.000330	-0.003434	0.001590	990.000000	199.223493	0.831385	0.003246	0.000112	0.000217	-0.005681	0.001666
1933	0.831192	0.003203	0.000472	0.000620	-0.004176	0.001286	992.000000	199.223493	0.833179	0.003646	0.000118	0.001110	-0.002922	0.001585	993.000000	199.223493	0.829379	0.001298	0.000356	0.000564	-0.002440	0.001877
1936	0.832774	0.002749	0.000586	0.000448	-0.004263	0.002088	995.000000	199.223493	0.833584	0.002953	0.000687	0.000606	-0.000646	0.001305	996.000000	199.223493	0.834144	0.003676	-0.000339	0.000309	-0.003144	0.001234
1939	0.836285	0.003988	0.000048	0.000591	-0.002363	0.000773	998.000000	199.223493	0.836034	0.003612	-0.000206	0.000297	-0.003530	0.001125	999.000000	199.223493	0.835706	0.003782	0.000114	0.000331	-0.003057	0.000787
1942	0.835455	0.003602	0.000376	0.000344	-0.004119	0.001640	1001.000000	199.223493	0.836767	0.003145	-0.000408	0.000416	-0.002623	0.000930	1002.000000	199.223493	0.835590	0.003838	-0.001554	0.000259	-0.002363	0.000405
1945	0.837288	0.003207	-0.000591	0.000817	-0.001109	0.000928	1004.000000	199.223493	0.836613	0.004095	0.000293	0.000403	-0.000309	0.001031	1005.000000	199.223493	0.834047	0.004139	-0.000057	0.000394	0.000116	0.000976
1948	0.835590	0.002750	0.000281	0.000472	0.004090	0.000418	1007.000000	199.223493	0.834954	0.003683	-0.000183	0.000414	0.003202	0.000862	1008.000000	199.223493	0.834066	0.003023	0.000554	0.000143	0.003096	0.000585
1951	0.831018	0.003304	0.001300	0.000442	0.001968	0.001437	1010.000000	199.223493	0.829803	0.004171	0.000285	0.000600	0.001563	0.001287	1011.000000	199.223493	0.831578	0.003512	0.000030	0.000596	0.003414	0.001440
1954	0.832485	0.004074	0.000299	0.000353	0.002874	0.001599	1013.000000	199.223493	0.832426	0.005677	0.000112	0.000478	0.005131	0.001623	1014.000000	199.223493	0.832080	0.005018	-0.000066	0.000716	0.003289	0.001629
1957	0.830980	0.004726	-0.000212	0.000399	0.002932	0.001125	1016.000000	199.223493	0.832041	0.005037	0.000150	0.000433	0.002604	0.000622	1017.000000	199.223493	0.831250	0.004756	-0.000315	0.000504	0.002305	0.000903
1960	0.829803	0.004547	0.000453	0.001095	0.003617	0.001810	1019.000000	199.223493	0.829823	0.002915	0.000323	0.000389	0.001591	0.001289	1020.000000	199.223493	0.831346	0.003978	-0.000114	0.000216	0.000232	0.001979
1963	0.830671	0.002745	-0.000399	0.000357	0.000347	0.001651	1022.000000	199.223493	0.830170	0.002757	-0.000994	0.000304	0.001186	0.002011	1023.000000	199.223493	0.834066	0.003060	0.000051	0.000736	0.002016	0.001734
1966	0.828762	0.002870	0.000250	0.000523	0.003029	0.001908	1025.000000	199.223493	0.831134	0.002256	0.000203	0.000552	0.002652	0.002370	1026.000000	199.223493	0.833025	0.003020	-0.000280	0.000610	0.004360	0.001934
1969	0.831211	0.002018	-0.001020	0.000198	0.004504	0.001856	1028.000000	199.223493	0.827083	0.001664	-0.000229	0.000408	0.003723	0.001512	1029.000000	199.223493	0.827450	0.002433	-0.000252	0.000372	0.002276	0.001507
1972	0.830093	0.002445	0.000638	0.000560	0.001466	0.001493	1031.000000	199.223493	0.830343	0.003429	-0.000023	0.000683	0.001987	0.001731	1032.000000	199.223493	0.832793	0.004425	0.001644	0.000846	0.000608	0.002366
1975	0.832967	0.004284	0.000706	0.000797	-0.002026	0.001534	1034.000000	199.223493	0.833661	0.004478	0.000297	0.000636	-0.001350	0.001222	1035.000000	199.223493	0.832774	0.002962	0.000313	0.001035	-0.001263	0.000924
1978	0.835050	0.003240	0.000134	0.000289	-0.001292	0.001230	1037.000000	199.223493	0.833333	0.003785	-0.000291	0.000360	-0.002595	0.001730	1038.000000	199.223493	0.832967	0.003420	0.001112	0.000844	-0.001148	0.002058
1981	0.828974	0.003295	0.000770	0.000634	-0.002045	0.001842	1040.000000	199.223493	0.828588	0.003440	0.000295	0.000422	-0.001080	0.002443	1041.000000	199.223493	0.826273	0.002654	0.000639	0.000410	-0.001794	0.001844
1984	0.829032	0.002422	-0.000372	0.001003	-0.000569	0.001860	1043.000000	199.223493	0.828067	0.003348	0.000014	0.000590	-0.000087	0.002228	1044.000000	199.223493	0.826389	0.003471	-0.000050	0.000420	0.001061	0.001404
1987	0.825116	0.003541	-0.000446	0.000424	0.003906	0.001635	1046.000000	199.223493	0.828491	0.003356	-0.000177	0.000700	0.002411	0.001575	1047.000000	199.223493	0.825849	0.003142	-0.000707	0.000378	0.002951	0.001902
1990	0.824286	0.002665	0.000067	0.000802	0.003492	0.001308	1049.000000	199.223493	0.822145	0.003497	-0.000259	0.000542	0.005401	0.001505	1050.000000	199.223493	0.821605	0.003857	0.000376	0.000143	0.004080	0.001663
1993	0.821084	0.003886	-0.000801	0.000347	0.005150	0.001036	1052.000000	199.223493	0.824749	0.004378	-0.000511	0.000477	0.003714	0.000536	1053.000000	199.223493	0.821181	0.002524	-0.000238	0.000575	0.003559	0.001288
1996	0.824942	0.001975	-0.001524	0.000460	0.004147	0.002019	1055.000000	199.223493	0.829148	0.002914	-0.001089	0.000417	0.004552	0.001074	1056.000000	199.223493	0.828395	0.003141	-0.000636	0.000328	0.003665	0.001566
1999	0.829051	0.002300	0.000344	0.000210	0.003742	0.000792	1058.000000	199.223493	0.829842	0.001257	0.000112	0.000649	0.002575	0.000560	1059.000000	199.223493	0.831173	0.001665	0.000806	0.000611	0.002064	0.001399
2002	0.829302	0.001448	-0.000305	0.000506	0.002045	0.001098	1061.000000	199.223493	0.826948	0.001945	-0.000188	0.000377	0.002334	0.001478	1062.000000	199.223493	0.828955	0.001822	0.000657	0.000375	0.003704	0.001914
2005	0.829109	0.002844	0.001565	0.000431	0.004282	0.002163	1064.000000	199.223493	0.827894	0.002861	-0.000220	0.000498	0.003038	0.002310	1065.000000	199.223493	0.827296	0.002923	-0.000354	0.000367	0.003617	0.001699
2008	0.828221	0.002377	-0.000395	0.000662	0.003916	0.002214	1067.000000	199.223493	0.827199	0.004023	0.000520	0.000325	0.003974	0.002748	1068.000000	199.223493	0.827083	0.004434	0.000940	0.000763	0.002083	0.002842
2011	0.828106	0.004616	0.000836	0.000615	0.003887	0.003212	1070.000000	199.223493	0.827893	0.004117	0.000542	0.000469	0.004736	0.003145	1071.000000	199.223493	0.825212	0.004760	-0.000035	0.000156	0.003732	0.003844
2014	0.828202	0.003993	0.000499	0.000430	0.004794	0.002591	1073.000000	199.223493	0.828530	0.002663	-0.000378	0.000236	0.004321	0.002416	1074.000000	199.223493	0.828453	0.002994	0.001861	0.000391	0.004852	0.001826
2017	0.831713	0.002775	0.001594	0.000668	0.003733	0.001604	1076.000000	199.223493	0.831636	0.002696	0.000216	0.000653	0.003202	0.002476	1077.000000	199.223493	0.831520	0.002607	0.000120	0.000246	0.003868	0.002229
2020	0.829456	0.002772	-0.000343	0.000403	0.001852	0.002004	1079.000000	199.223493	0.828819	0.003521	-0.001464	0.000435	0.002701	0.001324	1080.000000	199.223493	0.828183	0.003685	-0.000178	0.000186	0.003723	0.001714
2023	0.829032	0.004923	0.000234	0.000594	0.002402	0.002091	1082.000000	199.223493	0.828260	0.002611	0.000428	0.000582	0.003328	0.001825	1083.000000	199.223493	0.824363	0.003794	0.000172	0.000347	0.004562	0.002277
2026	0.825868	0.004503	0.000011	0.000837	0.005604	0.002060	1085.000000	199.223493	0.827701	0.005068	-0.000039	0.000778	0.005199	0.001577	1086.000000	199.223493	0.826890	0.004864	-0.000587	0.000560	0.002527	0.002552
2029	0.828569	0.004728	-0.000211	0.000243	0.002151	0.002323	1088.000000	199.223493	0.823090	0.002560	0.000053	0.000754	0.001977	0.001952	1089.000000	199.223493	0.825617	0.003299	-0.000053	0.000301	0.003057	0.001727
2032	0.827257	0.001674	0.000564	0.000463	0.002778	0.001363	1091.000000	199.223493	0.826736	0.001424	0.000178	0.000626	0.003684	0.002250	1092.000000	199.223493	0.826505	0.002167	-0.000144	0.000538	0.003636	0.001968
2035	0.826640	0.001002	-0.000056	0.000530	0.005556	0.002693	1094.000000	199.223493	0.827624	0.001173	-0.000114	0.000290	0.003800	0.002036	1095.000000	199.223493	0.828762	0.001483	0.000473	0.000375	0.004167	0.001129
2038	0.825038	0.001610	-0.000173	0.000312	0.004205	0.001556	1097.000000	199.223493	0.824363	0.001336	-0.000513	0.000454	0.004051	0.000851	1098.000000	199.223493	0.822840	0.002094	-0.000799	0.000241	0.004813	0.001486
2041	0.825386	0.001444	-0.000080	0.000491	0.004823	0.001483	1100.000000	199.223493	0.824653	0.001919	0.000459	0.000441	0.003376	0.002070	1101.000000	199.223493	0.824653	0.001239	0.000416	0.000398	0.004379	0.001701
2044	0.825000	0.001538	0.000306	0.000307	0.002450	0.001821	1103.000000	199.223493	0.828086	0.002074	-0.000026	0.000633	0.002701	0.001759	1104.000000	199.223493	0.828665	0.001731	-0.000220	0.000398	0.003038	0.001423
2047	0.828916	0.001885	-0.000351	0.000554	0.002209	0.002078	1106.000000	199.223493	0.827855	0.001358	-0.000437	0.000557	0.003771	0.000876	1107.000000	199.223493	0.829475	0.002180	0.000182	0.000536	0.001794	0.001070
2050	0.827488	0.003645	-0.000477	0.000253	0.002913	0.000820	1109.000000	199.223493	0.828337	0.002793	0.000401	0.000564	0.003221	0.001274	1110.000000	199.223493	0.829707	0.003093	0.000715	0.000310	0.000907	0.001491
2053	0.828511	0.003068	0.000065	0.000323	0.001119	0.001430	1112.000000	199.223493	0.827122	0.004203	0.000492	0.000447	0.000984	0.001177	1113.000000	199.223493	0.828800	0.002983	0.000262	0.000363	-0.000646	0.001629
2056	0.832021	0.002906	0.000138	0.000461	0.001215	0.002271	1115.000000	199.223493	0.834221	0.003797	0.000733	0.000334	0.001148	0.002167	1116.000000	199.223493	0.832716	0.003527	0.000601	0.000504	-0.000704	0.002347
2059	0.831771	0.003422	0.000602	0.000669	0.000251	0.002002	1118.000000	199.223493	0.829398	0.004730	0.000475	0.000388	-0.000665	0.001674	1119.000000	199.223493	0.827662	0.003729	0.000237	0.000645	0.000492	0.001795
2062	0.830420	0.002983	-0.000895	0.000704	0.000762	0.002173	1121.000000	199.223493	0.832137	0.002286	-0.000126	0.000347	-0.000193	0.001837	1122.000000	199.223493	0.831231	0.001902	-0.000536	0.000419	0.000328	0.001882
2065	0.830883	0.002699	-0.000187	0.000431	0.000405	0.002300	1124.000000	199.223493	0.828530	0.002397	-0.001230	0.000521	-0.000212	0.002438	1125.000000	199.223493	0.827083	0.002838	-0.000341	0.000310	-0.001620	0.002297
2068	0.826601	0.003227	0.000119	0.000369	0.000164	0.002027	1127.000000	199.223493	0.827489	0.002796	0.000365	0.000390	0.000154	0.002193	1128.000000	199.223493	0.828819	0.003605	0.000540	0.000247	0.001408	0.001199
2071	0.830073	0.003598	0.000154	0.000422	0.003405	0.002415	1130.000000	199.223493	0.831983	0.001937	0.000505	0.000509	0.001591	0.001785	1131.000000	199.223493	0.829051	0.002853	0.000715	0.000397	0.003376	0.001290
2074	0.829668	0.004295	0.000179	0.000399	0.000984	0.002481	1133.000000	199.223493	0.830227	0.004283	-0.000144	0.000584	0.000974	0.002204	1134.000000	199.223493	0.834568	0.003120	0.000438	0.000258	0.001428	0.001450
2077	0.836748	0.001516	0.000527	0.000600	-0.000241	0.001695	1136.000000	199.223493	0.833218	0.002264	0.000844	0.000836	-0.003115	0.001529	1137.000000	199.223493	0.830922	0.003367	0.000354	0.000489	-0.003337	0.001603
2080	0.826929	0.001629	0.000207	0.000558	-0.003280	0.001148	1139.000000	199.223493	0.828723	0.001946	0.000808	0.000215	-0.003154	0.000959	1140.000000	199.223493	0.828183	0.001028	0.000305	0.000296	-0.001331	0.000779
2083	0.828202	0.001418	-0.000213	0.000360	-0.001987	0.001175	1142.000000	199.223493	0.828877	0.001913	-0.000722	0.000305	-0.001360	0.001356	1143.000000	199.223493	0.829340	0.002073	-0.000143	0.000502	-0.000154	0.000960
2086	0.827546	0.001067	0.000117	0.000299	-0.001495	0.000562	1145.000000	199.223493	0.828241	0.002396	0.000331	0.000344	-0.000781	0.000961	1146.000000	199.223493	0.826813	0.001035	0.000629	0.000456	0.001186	0.001734
2089	0.825251	0.002977	0.000423	0.000462	0.002488	0.001757	1148.000000	199.223493	0.823920	0.003888	0.000518	0.000115	0.002614	0.000892	1149.000000	199.223493	0.826061	0.002732	0.000328	0.000404	0.002730	0.000841
2092	0.825000	0.003189	0.000148	0.000281	0.002354	0.002538	1151.000000	199.223493	0.827103	0.002716	-0.000152	0.000259	0.001312	0.001999	1152.000000	199.223493	0.828086	0.001642	-0.000490	0.000289	0.002421	0.002252
2095	0.829803	0.003084	0.000917	0.000551	0.001534	0.002391	1154.000000	199.223493	0.832157	0.002050	0.000160	0.000779	0.001678	0.001713	1155.000000	199.223493	0.833507	0.002722	0.000064	0.000497	0.001852	0.001971
2098	0.833738	0.003195	0.000067	0.000647	0.002498	0.003259	1157.000000	199.223493	0.832967	0.003408	-0.000061	0.000681	0.001659	0.002985	1158.000000	199.223493	0.835436	0.003608	0.000217	0.000438	0.002768	0.002159
2101	0.834549	0.003677	-0.000461	0.000174	0.003279	0.001808	1160.000000	199.223493	0.832870	0.003160	-0.000332	0.000469	0.004196	0.002243	1161.000000	199.223493	0.834414	0.001536	0.000090	0.000261	0.002267	0.000825
2104	0.836400	0.003192	0.000480	0.000342	0.000559	0.001854	1163.000000	199.223493	0.835397	0.002849	0.000054	0.000350	-0.000675	0.001030	1164.000000	199.223493	0.838368	0.002243	0.000322	0.000736	0.001061	0.000603
2107	0.838561	0.002223	-0.001244	0.000607	-0.002276	0.001450	1166.000000	199.223493	0.837982	0.001913	-0.001799	0.000948	-0.002546	0.001670	1167.000000	199.223493	0.837828	0.002479	-0.000968	0.000400	-0.000212	0.000992
2110	0.839063	0.002294	0.000300	0.000388	-0.001032	0.001976	1169.000000	199.223493	0.837673	0.002229	0.000525	0.000534	-0.001437	0.002062	1170.000000	199.223493	0.839699	0.002933	0.000556	0.000665	-0.000955	0.001885
2113	0.839005	0.003337	0.001322	0.000496	-0.000559	0.001950	1172.000000	199.223493	0.839429	0.002524	0.000215	0.000498	-0.000965	0.001901	1173.000000	199.223493	0.839661	0.002834	0.000405	0.000354	-0.000685	0.002893
2116	0.838850	0.003143	0.001615	0.000888	0.001003	0.002718	1175.000000	199.223493	0.839969	0.002350	0.000610	0.000698	0.000010	0.003278	1176.000000	199.223493	0.839333	0.003044	0.001314	0.000599	-0.000955	0.003187
2119	0.836130	0.003590	0.001096	0.000336	0.000723	0.003193	1178.000000	199.223493	0.834877	0.003293	-0.000087	0.000573	0.001659	0.002391	1179.000000	199.223493	0.835475	0.003927	-0.000144	0.000720	-0.003279	0.002576
2122	0.834838	0.003215	0.000266	0.000327	-0.003106	0.002359	1181.000000	199.223493	0.834915	0.002229	0.000320	0.000422	-0.002151	0.002196	1182.000000	199.223493	0.834279	0.001971	0.000228	0.000589	-0.002653	0.002423
2125	0.837153	0.002311	-0.000594	0.000867	-0.002575	0.002306	1184.000000	199.223493	0.838619	0.002284	0.000183	0.000573	-0.001369	0.002517	1185.000000	199.223493	0.837809	0.001731	0.000678	0.000407	-0.000492	0.001894
2128	0.834587	0.000816	-0.000888	0.000825	-0.002035	0.002166	1187.000000	199.223493	0.834105	0.001512	-0.000209	0.000577	-0.001813	0.001966	1188.000000	199.223493	0.834568	0.001681	-0.000020	0.000252	0.000868	0.002013
2131	0.834587	0.001837	-0.000333	0.000235	-0.000164	0.002200	1190.000000	199.223493	0.834568	0.000661	-0.000423	0.000282	-0.000540	0.002048	1191.000000	199.223493	0.836073	0.001979	0.000139	0.000205	-0.000318	0.002191
2134	0.833700	0.002485	-0.000737	0.000854	0.001022	0.001976	1193.000000	199.223493	0.834510	0.002745	-0.000115	0.000524	-0.000588	0.001046	1194.000000	199.223493	0.835012	0.002900	0.000463	0.000355	-0.000685	0.001719
2137	0.832716	0.002874	0.000528	0.000706	-0.001871	0.000748	1196.000000	199.223493	0.831829	0.002749	0.000225	0.000740	-0.000067	0.002009	1197.000000	199.223493	0.833951	0.001699	-0.000267	0.000308	-0.000260	0.002010
2140	0.833931	0.002615	-0.000588	0.000613	-0.000955	0.001034	1199.000000	199.223493	0.832465	0.002404	-0.000162	0.000576	-0.001842	0.001510	1200.000000	199.223493	0.831809	0.003418	-0.000366	0.000708	-0.002305	0.002044
2143	0.833488	0.004663	-0.000633	0.000436	-0.001640	0.002051	1202.000000	199.223493	0.833082	0.004554	-0.000123	0.000575	-0.001948	0.001929	1203.000000	199.223493	0.833546	0.005118	-0.000585	0.000476	-0.002151	0.001889
2146	0.833256	0.004589	-0.000132	0.000619	-0.002527	0.001836	1205.000000	199.223493	0.834124	0.004665	-0.001195	0.000808	-0.001234	0.001463	1206.000000	199.223493	0.832735	0.002715	-0.000459	0.000305	0.000415	0.002180
2149	0.834413	0.002098	-0.000099	0.000616	0.001148	0.001289	1208.000000	199.223493	0.835339	0.002461	0.000049	0.000294	0.001524	0.000914	1209.000000	199.223493	0.832812	0.003105	-0.000171	0.000310	0.003048	0.001058
2152	0.831424	0.002127	-0.000001	0.001008	0.002730	0.001837	1211.000000	199.223493	0.829032	0.002254	-0.000490	0.000684	0.000675	0.001459	1212.000000	199.223493	0.831578	0.002320	-0.000184	0.000410	0.001186	0.002017
2155	0.834934	0.001910	0.000105	0.000901	0.000897	0.001794	1214.000000	199.223493	0.833874	0.002279	-0.000767	0.000298	0.002064	0.002141	1215.000000	199.223493	0.835841	0.002300	-0.000220	0.000603	-0.000010	0.001906
2158	0.836304	0.003434	0.000222	0.000722	-0.000308	0.001435	1217.000000	199.223493	0.836188	0.002373	-0.000018	0.000970	-0.001418	0.000870	1218.000000	199.223493	0.834221	0.001471	-0.000481	0.000472	-0.001823	0.001375
2161	0.831076	0.002504	0.000106	0.000299	-0.001003	0.001298	1220.000000	199.223493	0.834587	0.001956	0.000551	0.000343	0.000222	0.001589	1221.000000	199.223493	0.836034	0.002740	0.000887	0.000458	-0.000531	0.001352
2164	0.835282	0.003174	0.000277	0.000564	-0.000656	0.001516	1223.000000	199.223493	0.835629	0.001721	0.000094	0.000497	-0.002392	0.001661	1224.000000	199.223493	0.833391	0.002083	0.000541	0.000381	-0.001726	0.001198
2167	0.833951	0.001582	-0.000226	0.000681	-0.001910	0.001114	1226.000000	199.223493	0.832388	0.003730	-0.000045	0.000493	-0.001688	0.000957	1227.000000	199.223493	0.835185	0.002430	0.000256	0.000673	-0.000087	0.001159
2170	0.835880	0.002714	0.000845	0.000947	-0.000723	0.001698	1229.000000	199.223493	0.837616	0.001678	0.000007	0.000293	0.000540	0.001924	1230.000000	199.223493	0.836574	0.001262	0.000556	0.000533	0.000762	0.001947
2173	0.838792	0.000817	-0.000046	0.000472	0.001042	0.001786	1232.000000	199.223493	0.838831	0.001730	0.001567	0.000631	0.002151	0.001470	1233.000000	199.223493	0.839873	0.001822	0.001315	0.000542	0.001726	0.002182
2176	0.838291	0.001619	0.001078	0.000284	0.001939	0.002194	1235.000000	199.223493	0.838523	0.001293	-0.000287	0.000740	0.001881	0.002327	1236.000000	199.223493	0.838406	0.001652	0.000825	0.000507	0.000029	0.002384
2179	0.839313	0.002175	-0.000225	0.000563	0.000164	0.002269	1238.000000	199.223493	0.839468	0.000776	0.000772	0.000540	0.000126	0.002137	1239.000000	199.223493	0.839332	0.001445	0.001297	0.000757	-0.000125	0.001478
2182	0.837847	0.001730	0.001044	0.000501	0.001090	0.001477	1241.000000	199.223493	0.837577	0.002467	0.001679	0.001042	-0.001283	0.000908	1242.000000	199.223493	0.836979	0.002080	-0.000883	0.000362	-0.000752	0.001895
2185	0.835745	0.002277	-0.000983	0.000083	-0.000077	0.001340	1244.000000	199.223493	0.838735	0.002156	-0.000440	0.000611	-0.001186	0.001670	1245.000000	199.223493	0.837288	0.002220	0.000138	0.000525	-0.002411	0.001059
2188	0.837211	0.002170	-0.000368	0.000344	-0.002489	0.000951	1247.000000	199.223493	0.839583	0.002027	0.000178	0.000367	-0.002990	0.001208	1248.000000	199.223493	0.839969	0.001410	0.000492	0.000460	-0.003241	0.001076
2191	0.839834	0.001518	-0.000012	0.001017	-0.002952	0.001260	1250.000000	199.223493	0.841030	0.002009	0.000206	0.000364	-0.001881	0.001336	1251.000000	199.223493	0.839873	0.000619	0.000925	0.000313	-0.003260	0.000729
2194	0.840953	0.002810	-0.000546	0.000571	-0.004659	0.001005	1253.000000	199.223493	0.839969	0.001795	-0.000693	0.001374	-0.003887	0.001309	1254.000000	199.223493	0.839005	0.002336	-0.000400	0.000340	-0.001996	0.001773
2197	0.835783	0.002541	-0.000224	0.000491	-0.001640	0.002345	1256.000000	199.223493	0.836381	0.002350	-0.000097	0.000548	-0.003009	0.001484	1257.000000	199.223493	0.832619	0.002270	-0.000513	0.000395	-0.003347	0.001520
2200	0.833526	0.003682	0.000583	0.000643	-0.001514	0.001661	1259.000000	199.223493	0.835532	0.003474	0.000563	0.000714	-0.003212	0.002293	1260.000000	199.223493	0.834568	0.002521	0.001233	0.000515	-0.003366	0.002464
2203	0.834240	0.002945	0.000508	0.000960	-0.001360	0.002539	1262.000000	199.223493	0.832735	0.002208	0.001022	0.000411	-0.002527	0.001873	1263.000000	199.223493	0.835340	0.002054	-0.001200	0.000533	-0.003038	0.001901
