# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4150	0.837403	0.001849	0.000265	0.000830	0.004253	0.002576	3209.000000	199.223493	0.837982	0.001928	0.000780	0.000500	0.005266	0.001711	3210.000000	199.223493	0.834163	0.002067	0.000354	0.000457	0.003867	0.001445
4153	0.834394	0.001676	0.000040	0.000584	0.003626	0.001660	3212.000000	199.223493	0.835783	0.001890	-0.000058	0.000657	0.004707	0.002124	3213.000000	199.223493	0.833931	0.001433	0.000244	0.000371	0.002151	0.002602
4156	0.832465	0.002517	0.000116	0.000381	0.001958	0.001853	3215.000000	199.223493	0.828974	0.003993	-0.000061	0.000177	0.001466	0.001674	3216.000000	199.223493	0.830883	0.002323	-0.001182	0.000283	-0.000945	0.001209
4159	0.828993	0.002004	-0.000334	0.000270	0.000579	0.001124	3218.000000	199.223493	0.829012	0.003134	0.000496	0.000440	0.000145	0.001293	3219.000000	199.223493	0.830864	0.001890	0.000359	0.000265	0.000752	0.000963
4162	0.826987	0.001750	0.000153	0.000426	0.000675	0.001791	3221.000000	199.223493	0.827160	0.002006	0.000157	0.000573	0.001948	0.002297	3222.000000	199.223493	0.827006	0.002161	-0.000455	0.000491	0.000916	0.003044
4165	0.828048	0.001819	-0.000560	0.000336	0.001755	0.002929	3224.000000	199.223493	0.826177	0.003012	-0.000591	0.000365	0.000694	0.002586	3225.000000	199.223493	0.826119	0.001717	-0.000250	0.000440	0.001794	0.001859
4168	0.825000	0.001743	-0.000709	0.000226	0.001408	0.002183	3227.000000	199.223493	0.825116	0.002194	-0.000596	0.000218	0.001958	0.001338	3228.000000	199.223493	0.826273	0.002734	0.000643	0.000517	0.002826	0.001322
4171	0.825058	0.003242	-0.000555	0.000246	0.002218	0.001341	3230.000000	199.223493	0.825810	0.002954	-0.000637	0.000201	0.001572	0.001538	3231.000000	199.223493	0.827238	0.003508	0.000310	0.000383	0.003241	0.002102
4174	0.830073	0.002146	0.000079	0.000261	0.001871	0.001100	3233.000000	199.223493	0.829745	0.002041	-0.000067	0.000637	0.000251	0.000909	3234.000000	199.223493	0.830555	0.001866	0.000338	0.000225	0.000039	0.000440
4177	0.832099	0.001991	0.000014	0.000463	-0.001881	0.000709	3236.000000	199.223493	0.832118	0.002150	-0.001121	0.000429	-0.001100	0.001101	3237.000000	199.223493	0.832639	0.001849	-0.000491	0.000416	0.000193	0.001007
4180	0.831346	0.001917	-0.000068	0.000498	0.003096	0.001188	3239.000000	199.223493	0.830517	0.001265	0.000617	0.000441	0.003520	0.001765	3240.000000	199.223493	0.828858	0.001672	0.000144	0.000448	0.003019	0.000666
4183	0.828742	0.003096	0.000639	0.000567	0.004533	0.000841	3242.000000	199.223493	0.829417	0.003281	0.001156	0.000675	0.003385	0.002230	3243.000000	199.223493	0.830826	0.004555	0.000207	0.000686	0.001640	0.002557
4186	0.832330	0.004267	0.000136	0.000201	0.001476	0.002529	3245.000000	199.223493	0.829572	0.003684	-0.000326	0.000783	0.002180	0.002729	3246.000000	199.223493	0.825810	0.003853	-0.000158	0.000270	0.003096	0.002243
4189	0.830787	0.004465	-0.000502	0.001096	0.002894	0.002304	3248.000000	199.223493	0.829572	0.003882	-0.000424	0.000764	0.002845	0.002714	3249.000000	199.223493	0.831636	0.003488	-0.000593	0.000373	0.000714	0.003176
4192	0.829900	0.003338	-0.000591	0.000624	0.002595	0.004025	3251.000000	199.223493	0.832118	0.003414	-0.000851	0.000102	0.000733	0.003082	3252.000000	199.223493	0.830768	0.003735	-0.000194	0.000204	-0.001399	0.003224
4195	0.829687	0.003466	-0.000364	0.000204	0.001080	0.002994	3254.000000	199.223493	0.827064	0.003955	0.000492	0.000283	0.000964	0.002996	3255.000000	199.223493	0.826003	0.004148	0.000839	0.000346	-0.000251	0.002880
4198	0.828839	0.004645	0.000706	0.000487	-0.000203	0.003079	3257.000000	199.223493	0.830131	0.003965	0.000737	0.000659	0.000868	0.002873	3258.000000	199.223493	0.832272	0.003990	0.001486	0.000247	0.001678	0.002905
4201	0.830613	0.003065	0.001011	0.000574	0.001891	0.002563	3260.000000	199.223493	0.832427	0.002397	0.001013	0.000449	0.002025	0.001582	3261.000000	199.223493	0.834394	0.003181	0.000312	0.000516	0.002421	0.002351
4204	0.836825	0.002959	0.000351	0.000852	0.000984	0.002882	3263.000000	199.223493	0.834606	0.002556	0.000098	0.000428	0.000820	0.001513	3264.000000	199.223493	0.836015	0.001769	0.000081	0.000533	0.000376	0.001857
4207	0.833816	0.001039	0.000835	0.000259	-0.000202	0.002495	3266.000000	199.223493	0.834471	0.001476	0.000537	0.000306	-0.000897	0.002394	3267.000000	199.223493	0.833063	0.002620	-0.000251	0.000521	0.000087	0.002296
4210	0.829784	0.001392	0.001023	0.000500	0.000472	0.002146	3269.000000	199.223493	0.829244	0.003169	0.000943	0.000925	-0.000173	0.001784	3270.000000	199.223493	0.830671	0.003229	0.000881	0.000717	-0.001929	0.001519
4213	0.830729	0.002189	0.000459	0.000753	-0.001273	0.001176	3272.000000	199.223493	0.830806	0.001844	0.000123	0.000705	-0.002450	0.001509	3273.000000	199.223493	0.832619	0.000824	0.000370	0.000811	-0.003434	0.001447
4216	0.833565	0.002017	-0.000358	0.000867	-0.004302	0.002061	3275.000000	199.223493	0.833469	0.001454	-0.000409	0.000437	-0.004591	0.001770	3276.000000	199.223493	0.835474	0.002740	0.000113	0.001081	-0.004485	0.001641
4219	0.834375	0.002599	0.000596	0.000549	-0.003202	0.001507	3278.000000	199.223493	0.833950	0.003454	0.000008	0.000760	-0.003665	0.000957	3279.000000	199.223493	0.831250	0.002968	0.000546	0.000591	-0.004591	0.001301
4222	0.832176	0.002806	-0.000087	0.000214	-0.004341	0.001259	3281.000000	199.223493	0.832137	0.002038	0.000774	0.000240	-0.003395	0.002164	3282.000000	199.223493	0.830864	0.001560	0.000670	0.000337	-0.003260	0.001875
4225	0.831944	0.002310	0.001494	0.001101	-0.002662	0.001737	3284.000000	199.223493	0.831829	0.002017	0.000730	0.000446	-0.002054	0.002209	3285.000000	199.223493	0.830324	0.002205	-0.000091	0.000228	-0.002093	0.001413
4228	0.827932	0.003822	0.000764	0.000431	-0.000154	0.001370	3287.000000	199.223493	0.824826	0.003328	0.000266	0.000552	-0.000666	0.001103	3288.000000	199.223493	0.826215	0.003363	0.000202	0.000524	-0.000444	0.002027
4231	0.825482	0.003068	0.000682	0.000203	-0.002402	0.002284	3290.000000	199.223493	0.825964	0.004080	-0.000425	0.000527	-0.003241	0.001096	3291.000000	199.223493	0.828839	0.003115	-0.000389	0.000650	-0.002383	0.001259
4234	0.828665	0.002555	-0.000626	0.001036	-0.000993	0.001319	3293.000000	199.223493	0.828202	0.002599	-0.000549	0.000688	-0.002267	0.001541	3294.000000	199.223493	0.828511	0.003959	0.000030	0.000479	0.000473	0.001093
4237	0.825289	0.003094	-0.000064	0.000422	0.001283	0.000931	3296.000000	199.223493	0.825444	0.005046	0.000204	0.000429	0.000289	0.001067	3297.000000	199.223493	0.828492	0.004577	0.001084	0.000699	0.001312	0.001245
4240	0.830035	0.003735	-0.000431	0.000762	0.000145	0.001196	3299.000000	199.223493	0.828704	0.002027	-0.000066	0.000794	0.000473	0.001485	3300.000000	199.223493	0.828067	0.001781	0.000281	0.000214	-0.001293	0.001207
4243	0.829861	0.001675	-0.000140	0.000528	-0.002160	0.001434	3302.000000	199.223493	0.827083	0.002243	-0.001200	0.000283	-0.001736	0.001872	3303.000000	199.223493	0.824634	0.003225	-0.000606	0.000434	-0.001302	0.002008
4246	0.827701	0.004255	-0.001371	0.000808	-0.001794	0.001642	3305.000000	199.223493	0.827701	0.003590	-0.000167	0.000511	-0.000608	0.002553	3306.000000	199.223493	0.827006	0.004408	-0.000611	0.000429	-0.000588	0.001771
4249	0.828318	0.003793	-0.001012	0.000479	-0.001466	0.001817	3308.000000	199.223493	0.830208	0.002864	-0.001188	0.000446	0.000994	0.001866	3309.000000	199.223493	0.829900	0.002893	-0.000735	0.000077	-0.000222	0.001924
4252	0.830247	0.002538	0.000384	0.000556	-0.001013	0.002457	3311.000000	199.223493	0.833449	0.002478	0.000379	0.000395	-0.001090	0.002353	3312.000000	199.223493	0.834838	0.000972	-0.000330	0.000474	0.000820	0.002121
4255	0.830941	0.001604	0.000428	0.000600	-0.002498	0.002571	3314.000000	199.223493	0.831269	0.001760	-0.000747	0.000303	-0.000791	0.002298	3315.000000	199.223493	0.830112	0.002303	-0.000692	0.000496	0.000579	0.001792
4258	0.831076	0.001040	0.000287	0.000499	-0.000087	0.001809	3317.000000	199.223493	0.829437	0.000967	-0.001072	0.000243	0.001784	0.001800	3318.000000	199.223493	0.828009	0.002361	0.000014	0.000455	0.002151	0.001215
4261	0.826099	0.002368	0.000217	0.000161	0.001717	0.001350	3320.000000	199.223493	0.828029	0.002406	0.000485	0.000290	-0.000241	0.001763	3321.000000	199.223493	0.831212	0.002968	-0.000541	0.000625	-0.000270	0.001373
4264	0.831636	0.002209	-0.000702	0.000627	-0.000154	0.001458	3323.000000	199.223493	0.830556	0.002546	0.000028	0.000596	0.000955	0.001113	3324.000000	199.223493	0.831269	0.002056	-0.000634	0.000742	0.000222	0.000661
4267	0.834703	0.001306	-0.000087	0.000349	0.002064	0.001224	3326.000000	199.223493	0.834375	0.001245	0.000673	0.000394	0.000376	0.001268	3327.000000	199.223493	0.834799	0.000788	-0.000359	0.000459	0.003222	0.001323
4270	0.835417	0.001540	0.000458	0.000390	0.001746	0.001509	3329.000000	199.223493	0.834394	0.002648	0.000233	0.000340	0.001177	0.000901	3330.000000	199.223493	0.830247	0.001296	-0.000005	0.000744	0.000154	0.001598
4273	0.829225	0.001818	-0.000841	0.000621	-0.001225	0.001156	3332.000000	199.223493	0.827913	0.002121	0.000407	0.000472	-0.002623	0.001613	3333.000000	199.223493	0.830691	0.001749	-0.000398	0.000235	-0.001129	0.001632
4276	0.827951	0.002442	-0.000385	0.000340	-0.001157	0.001899	3335.000000	199.223493	0.828163	0.002637	0.000025	0.000424	0.000164	0.002220	3336.000000	199.223493	0.832079	0.001409	0.000450	0.000715	-0.000569	0.000772
4279	0.829166	0.001116	0.000043	0.000539	-0.003183	0.001015	3338.000000	199.223493	0.830787	0.002160	-0.000497	0.000427	0.000106	0.001752	3339.000000	199.223493	0.830845	0.003282	0.000093	0.000643	-0.000280	0.001145
4282	0.836574	0.003524	0.000624	0.000561	0.000087	0.000974	3341.000000	199.223493	0.836748	0.003397	0.000453	0.000193	0.000145	0.000859	3342.000000	199.223493	0.834471	0.003360	-0.000241	0.000717	0.002652	0.000723
4285	0.834395	0.004481	0.000580	0.000535	0.001997	0.000838	3344.000000	199.223493	0.834028	0.004252	0.000758	0.000469	0.002517	0.001863	3345.000000	199.223493	0.832446	0.003289	0.000014	0.000482	0.003424	0.001900
4288	0.833893	0.002890	-0.000614	0.000633	0.002421	0.002149	3347.000000	199.223493	0.833449	0.001014	0.000699	0.000744	0.002681	0.001280	3348.000000	199.223493	0.833623	0.001813	-0.000809	0.000541	0.001013	0.001193
4291	0.830999	0.002069	-0.000188	0.000190	0.001437	0.001740	3350.000000	199.223493	0.831655	0.001573	0.000324	0.000893	0.000907	0.001244	3351.000000	199.223493	0.830035	0.001077	-0.000644	0.000730	-0.000463	0.000445
4294	0.828646	0.001896	0.000903	0.000419	0.001042	0.000243	3353.000000	199.223493	0.829167	0.002171	0.000297	0.000434	-0.000752	0.000667	3354.000000	199.223493	0.830845	0.001002	0.000037	0.000663	0.001437	0.000630
4297	0.833082	0.002512	0.000043	0.000580	0.003790	0.001092	3356.000000	199.223493	0.831385	0.002054	0.000447	0.000455	0.002739	0.002348	3357.000000	199.223493	0.830826	0.001801	0.000648	0.000670	0.001727	0.002344
4300	0.830421	0.001989	0.000538	0.000436	0.000048	0.001469	3359.000000	199.223493	0.831153	0.001459	0.000474	0.000549	0.002816	0.002086	3360.000000	199.223493	0.831867	0.002790	0.000368	0.000580	0.000781	0.002023
4303	0.834201	0.002256	-0.000858	0.000362	0.001177	0.001783	3362.000000	199.223493	0.833353	0.002215	-0.000635	0.000276	0.000395	0.001495	3363.000000	199.223493	0.833005	0.002911	-0.000903	0.000661	0.000386	0.001433
4306	0.832755	0.003727	0.000010	0.000987	0.000068	0.001122	3365.000000	199.223493	0.832002	0.003880	0.000759	0.000986	0.000164	0.001156	3366.000000	199.223493	0.831134	0.005098	0.000452	0.000248	0.002855	0.001338
4309	0.830556	0.004645	0.000406	0.000787	0.001813	0.000540	3368.000000	199.223493	0.829147	0.005089	-0.000132	0.000860	0.004273	0.000785	3369.000000	199.223493	0.828762	0.005356	0.000048	0.000385	0.000781	0.001355
4312	0.827623	0.005727	-0.000699	0.000460	0.000801	0.002772	3371.000000	199.223493	0.825289	0.005401	-0.000075	0.000387	0.001013	0.002132	3372.000000	199.223493	0.827006	0.005237	0.000850	0.000191	0.000241	0.002460
4315	0.828627	0.006219	0.000215	0.000264	-0.000511	0.001844	3374.000000	199.223493	0.828723	0.005726	0.000674	0.000427	0.001244	0.001555	3375.000000	199.223493	0.828897	0.004864	-0.000723	0.000720	0.000000	0.000976
4318	0.828665	0.004370	-0.000278	0.001003	0.000521	0.002062	3377.000000	199.223493	0.827218	0.004409	-0.000253	0.000453	0.000550	0.002292	3378.000000	199.223493	0.827373	0.004599	-0.000738	0.000709	0.000318	0.001303
4321	0.829283	0.004675	-0.000157	0.000727	-0.000588	0.001967	3380.000000	199.223493	0.831250	0.003914	0.000728	0.001079	-0.000617	0.001826	3381.000000	199.223493	0.829398	0.002605	0.000061	0.000316	0.001167	0.001130
4324	0.829167	0.002804	0.000171	0.000327	0.000395	0.001073	3383.000000	199.223493	0.828511	0.001960	0.000346	0.000478	0.000666	0.000980	3384.000000	199.223493	0.828761	0.001536	0.000441	0.000293	0.002035	0.001390
4327	0.826273	0.000604	0.000016	0.000387	0.001456	0.001132	3386.000000	199.223493	0.827739	0.001675	0.000799	0.000262	0.001707	0.001540	3387.000000	199.223493	0.825425	0.002263	-0.000465	0.000282	-0.000106	0.001366
4330	0.828183	0.002296	0.000194	0.000335	0.000029	0.001794	3389.000000	199.223493	0.828414	0.003108	-0.000667	0.000268	-0.002855	0.002179	3390.000000	199.223493	0.827469	0.002563	-0.000872	0.000378	-0.003250	0.001829
4333	0.826138	0.003389	-0.000086	0.000133	-0.003424	0.002330	3392.000000	199.223493	0.826061	0.003124	0.000563	0.000300	-0.003173	0.002624	3393.000000	199.223493	0.825829	0.001681	0.000443	0.000423	-0.001534	0.002241
4336	0.827141	0.002688	-0.001744	0.000261	-0.001794	0.002477	3395.000000	199.223493	0.829861	0.003430	-0.001010	0.000518	-0.001591	0.001723	3396.000000	199.223493	0.829437	0.002884	-0.000949	0.000180	-0.001688	0.002464
4339	0.828029	0.002248	0.000581	0.000710	-0.001225	0.002431	3398.000000	199.223493	0.827971	0.003910	-0.000177	0.000795	-0.000164	0.002391	3399.000000	199.223493	0.828704	0.003826	-0.000295	0.000554	0.000280	0.002780
4342	0.827720	0.003964	0.000219	0.000368	-0.000299	0.002089	3401.000000	199.223493	0.829649	0.003312	0.000949	0.000302	-0.000280	0.002319	3402.000000	199.223493	0.828916	0.002904	-0.000051	0.000461	-0.002749	0.001725
4345	0.831501	0.003376	-0.000548	0.000595	-0.001755	0.001454	3404.000000	199.223493	0.830941	0.003207	0.000229	0.000482	-0.001678	0.001685	3405.000000	199.223493	0.830479	0.003125	-0.000626	0.000642	-0.001032	0.001854
4348	0.826794	0.003084	0.000092	0.000346	-0.001611	0.002031	3407.000000	199.223493	0.824093	0.002128	0.000093	0.000459	-0.000714	0.001759	3408.000000	199.223493	0.823843	0.003490	-0.000592	0.000408	0.002421	0.001973
4351	0.822280	0.004009	-0.000408	0.000365	0.004118	0.002829	3410.000000	199.223493	0.821277	0.003989	-0.000117	0.000549	0.002276	0.002886	3411.000000	199.223493	0.822936	0.002968	0.000447	0.000620	0.000125	0.003345
4354	0.823052	0.003335	-0.000078	0.000752	0.000309	0.003594	3413.000000	199.223493	0.822473	0.003544	-0.000153	0.000712	0.001630	0.002599	3414.000000	199.223493	0.822029	0.003755	0.000238	0.000518	0.001862	0.002008
4357	0.823380	0.003359	0.000387	0.000537	0.003733	0.001805	3416.000000	199.223493	0.824884	0.002267	0.000279	0.000333	0.005218	0.001637	3417.000000	199.223493	0.826794	0.003614	-0.000461	0.000692	0.005643	0.001442
4360	0.825540	0.005177	-0.000830	0.000410	0.003800	0.001073	3419.000000	199.223493	0.827411	0.004305	0.000147	0.000335	0.002672	0.001218	3420.000000	199.223493	0.829070	0.003824	0.000568	0.000496	0.002788	0.000778
4363	0.827623	0.003601	0.000539	0.000452	0.001408	0.000846	3422.000000	199.223493	0.828260	0.003560	0.000470	0.000486	0.001071	0.001233	3423.000000	199.223493	0.830941	0.003197	0.000161	0.000894	0.000077	0.001448
4366	0.832407	0.002110	-0.000250	0.000371	-0.000328	0.001756	3425.000000	199.223493	0.830459	0.002799	-0.000170	0.000417	0.001447	0.001465	3426.000000	199.223493	0.833025	0.003523	0.000707	0.000496	0.000627	0.001884
4369	0.832176	0.003320	0.000648	0.000644	-0.001495	0.001996	3428.000000	199.223493	0.832079	0.002997	-0.000035	0.000738	0.000733	0.001848	3429.000000	199.223493	0.831077	0.004061	-0.000232	0.000811	0.002103	0.001348
4372	0.831848	0.004368	-0.000905	0.000396	0.000801	0.001339	3431.000000	199.223493	0.832735	0.004483	0.000202	0.000554	0.000087	0.001411	3432.000000	199.223493	0.833680	0.004281	0.000742	0.000336	0.000627	0.001925
4375	0.833989	0.004458	0.001061	0.000495	0.001167	0.000949	3434.000000	199.223493	0.831694	0.002476	-0.000538	0.000372	-0.000415	0.001012	3435.000000	199.223493	0.831732	0.003353	-0.000328	0.000551	-0.001823	0.001486
4378	0.830228	0.003324	-0.000931	0.000547	-0.002305	0.001540	3437.000000	199.223493	0.829321	0.001843	0.000815	0.000483	-0.002662	0.001706	3438.000000	199.223493	0.828723	0.003417	-0.000061	0.000502	-0.001639	0.002562
4381	0.829514	0.002797	0.000317	0.000495	0.001312	0.001082	3440.000000	199.223493	0.829244	0.002720	-0.000090	0.000599	0.001235	0.001373	3441.000000	199.223493	0.830015	0.001917	0.000155	0.000592	0.002054	0.002208
4384	0.828723	0.002262	0.001358	0.000460	0.003318	0.001527	3443.000000	199.223493	0.828067	0.002143	-0.000138	0.000499	0.000125	0.001838	3444.000000	199.223493	0.826678	0.001680	-0.000001	0.000492	0.000020	0.001555
4387	0.828299	0.002510	0.000207	0.000367	0.001592	0.001822	3446.000000	199.223493	0.828395	0.002244	0.000468	0.000413	0.000772	0.001591	3447.000000	199.223493	0.828742	0.002738	0.000666	0.000335	0.001861	0.001534
4390	0.833044	0.002647	0.000268	0.000848	0.003192	0.001625	3449.000000	199.223493	0.829977	0.002480	0.000610	0.000624	0.004774	0.000901	3450.000000	199.223493	0.832292	0.002291	-0.000145	0.000129	0.004176	0.001036
4393	0.829900	0.002436	0.000096	0.000348	0.004495	0.001147	3452.000000	199.223493	0.827199	0.001619	-0.000329	0.000464	0.003241	0.001519	3453.000000	199.223493	0.828376	0.001218	0.000064	0.000876	0.003906	0.000519
4396	0.828144	0.001319	-0.000394	0.000562	0.003848	0.001308	3455.000000	199.223493	0.829032	0.003156	0.000157	0.000267	0.002141	0.001257	3456.000000	199.223493	0.831057	0.004726	0.000838	0.000400	0.002855	0.001493
4399	0.828607	0.004130	0.001124	0.000743	0.001640	0.001774	3458.000000	199.223493	0.827566	0.004242	0.000130	0.000664	0.001476	0.002293	3459.000000	199.223493	0.827759	0.002697	-0.000878	0.000322	0.001755	0.001569
4402	0.826987	0.003146	0.000065	0.000474	0.001379	0.001605	3461.000000	199.223493	0.825540	0.002557	-0.000599	0.000727	0.001264	0.001726	3462.000000	199.223493	0.825887	0.004356	-0.000883	0.000497	0.001244	0.001219
4405	0.824556	0.002944	-0.000132	0.000443	0.000087	0.001625	3464.000000	199.223493	0.823341	0.002539	0.000196	0.000506	-0.000347	0.001945	3465.000000	199.223493	0.828202	0.003123	-0.000867	0.000413	-0.000424	0.002314
4408	0.829301	0.002177	0.000171	0.000550	-0.000087	0.002378	3467.000000	199.223493	0.831964	0.002432	0.000179	0.000466	0.000173	0.002279	3468.000000	199.223493	0.833256	0.002295	0.000282	0.000479	-0.000386	0.002946
4411	0.833025	0.001865	-0.000153	0.000654	0.000752	0.003373	3470.000000	199.223493	0.833005	0.002375	-0.000001	0.000785	0.000993	0.002496	3471.000000	199.223493	0.833430	0.001656	0.001045	0.000504	0.002334	0.003279
4414	0.832504	0.002600	0.000717	0.000699	0.003549	0.002350	3473.000000	199.223493	0.832677	0.003222	0.000662	0.000647	0.002566	0.002669	3474.000000	199.223493	0.832986	0.003321	-0.000217	0.000537	0.001668	0.003110
4417	0.832620	0.002180	0.000500	0.000360	0.000849	0.002709	3476.000000	199.223493	0.833681	0.001622	-0.000052	0.000585	0.000473	0.003083	3477.000000	199.223493	0.834433	0.001906	0.000306	0.000252	-0.001659	0.003137
4420	0.832214	0.002383	0.000137	0.000410	-0.000984	0.002845	3479.000000	199.223493	0.833912	0.002677	0.000938	0.000538	-0.002662	0.003737	3480.000000	199.223493	0.835899	0.002213	-0.000096	0.000398	-0.000482	0.004159
4423	0.834703	0.002915	-0.000287	0.000447	-0.000038	0.003348	3482.000000	199.223493	0.835224	0.003234	0.000304	0.000633	0.000116	0.002317	3483.000000	199.223493	0.833815	0.002685	-0.000514	0.000523	-0.002151	0.002544
4426	0.833353	0.002725	0.000265	0.000389	-0.002662	0.003431	3485.000000	199.223493	0.833295	0.003377	0.000563	0.000913	-0.001032	0.002690	3486.000000	199.223493	0.838175	0.002077	0.000434	0.000545	-0.002296	0.002541
4429	0.836034	0.002549	0.000585	0.000445	-0.000617	0.003134	3488.000000	199.223493	0.838812	0.001655	0.000721	0.000678	-0.001283	0.003045	3489.000000	199.223493	0.838927	0.003129	0.000991	0.000721	-0.001987	0.002973
4432	0.838851	0.003484	0.000566	0.000780	-0.001688	0.003521	3491.000000	199.223493	0.835745	0.002709	-0.000263	0.000935	-0.001225	0.002917	3492.000000	199.223493	0.835069	0.002060	-0.000287	0.000533	-0.001987	0.003624
4435	0.838214	0.001702	0.000706	0.000661	-0.000492	0.002636	3494.000000	199.223493	0.838310	0.002495	-0.000637	0.000598	-0.000675	0.002080	3495.000000	199.223493	0.839719	0.002473	-0.000167	0.000574	-0.001919	0.002450
4438	0.838831	0.003070	-0.001417	0.000380	-0.000125	0.002648	3497.000000	199.223493	0.841204	0.003103	0.000152	0.000406	-0.000058	0.002489	3498.000000	199.223493	0.840027	0.002268	-0.000812	0.000653	0.001813	0.001809
4441	0.835938	0.002604	0.000051	0.000593	-0.001553	0.001504	3500.000000	199.223493	0.834375	0.002379	-0.000315	0.000529	-0.000077	0.001633	3501.000000	199.223493	0.831848	0.001937	0.000756	0.000431	-0.001022	0.001788
4444	0.831809	0.001712	0.000184	0.000631	-0.001360	0.001714	3503.000000	199.223493	0.834086	0.002633	-0.000352	0.000577	-0.002238	0.001947	3504.000000	199.223493	0.831558	0.003110	0.000344	0.000642	-0.000424	0.002051
4447	0.834722	0.004023	-0.000021	0.000526	0.001167	0.002504	3506.000000	199.223493	0.833912	0.003060	0.000326	0.000643	0.000482	0.002212	3507.000000	199.223493	0.835706	0.002938	0.000258	0.000723	-0.000723	0.002355
4450	0.830748	0.003291	0.001076	0.000154	-0.000936	0.003233	3509.000000	199.223493	0.830131	0.003370	0.000447	0.000739	-0.002141	0.003547	3510.000000	199.223493	0.830768	0.003651	-0.000288	0.000437	-0.002980	0.003277
4453	0.830459	0.003413	-0.000844	0.000297	-0.001495	0.002938	3512.000000	199.223493	0.831713	0.003605	-0.000502	0.000733	-0.000318	0.003376	3513.000000	199.223493	0.832909	0.003328	-0.000674	0.000489	-0.000106	0.003059
4456	0.830343	0.001493	-0.000440	0.000457	-0.000309	0.002804	3515.000000	199.223493	0.829900	0.002448	-0.000262	0.000445	0.001042	0.002713	3516.000000	199.223493	0.828800	0.001676	-0.000161	0.000486	-0.000019	0.002404
4459	0.832330	0.001858	-0.000413	0.000375	0.000579	0.002164	3518.000000	199.223493	0.833333	0.002221	0.000623	0.000858	0.003906	0.001902	3519.000000	199.223493	0.831983	0.002971	0.000649	0.000961	0.006375	0.002275
4462	0.832639	0.003110	0.000449	0.000560	0.006095	0.001663	3521.000000	199.223493	0.833584	0.003502	0.000327	0.000308	0.005806	0.001758	3522.000000	199.223493	0.833507	0.003263	0.000901	0.000872	0.006231	0.002269
4465	0.834664	0.002567	0.000801	0.000492	0.005295	0.002517	3524.000000	199.223493	0.837963	0.001928	0.000315	0.000378	0.006076	0.001434	3525.000000	199.223493	0.835417	0.002174	0.000656	0.000387	0.004089	0.001415
4468	0.834838	0.001482	0.000229	0.000604	0.003144	0.001696	3527.000000	199.223493	0.835166	0.002264	0.000052	0.000713	0.004678	0.002117	3528.000000	199.223493	0.834086	0.001300	0.000087	0.000408	0.001919	0.002559
4471	0.833642	0.002087	0.000271	0.000447	0.002855	0.002142	3530.000000	199.223493	0.830575	0.003965	0.000279	0.000347	0.003414	0.002252	3531.000000	199.223493	0.833314	0.001200	-0.001031	0.000353	0.000579	0.002025
4474	0.829167	0.001913	0.000046	0.000521	0.001871	0.001026	3533.000000	199.223493	0.830035	0.002457	0.000396	0.000430	0.000984	0.001365	3534.000000	199.223493	0.831385	0.001648	0.000434	0.000202	0.000473	0.000767
4477	0.827122	0.001753	0.000066	0.000445	0.001167	0.001910	3536.000000	199.223493	0.828048	0.002093	0.000461	0.000569	0.002807	0.002294	3537.000000	199.223493	0.827836	0.001865	-0.000631	0.000387	0.001543	0.002970
4480	0.829090	0.000976	-0.000520	0.000349	0.002836	0.002948	3539.000000	199.223493	0.826389	0.002923	-0.000459	0.000394	0.001292	0.002456	3540.000000	199.223493	0.826350	0.001636	0.000126	0.000457	0.001649	0.001898
4483	0.826485	0.001499	-0.000380	0.000090	0.001090	0.002257	3542.000000	199.223493	0.828376	0.001776	-0.000630	0.000198	0.002218	0.001404	3543.000000	199.223493	0.830228	0.002250	0.001190	0.000241	0.002363	0.001352
4486	0.829765	0.001299	-0.000260	0.000416	0.002479	0.001399	3545.000000	199.223493	0.830035	0.001571	-0.000100	0.000445	0.001157	0.001474	3546.000000	199.223493	0.832407	0.001792	0.000715	0.000519	0.002450	0.001809
4489	0.832813	0.001530	0.000234	0.000382	0.001726	0.001073	3548.000000	199.223493	0.832793	0.001180	0.000413	0.000684	0.001717	0.001464	3549.000000	199.223493	0.831906	0.001381	0.000718	0.000299	0.001929	0.001389
4492	0.833160	0.001482	0.000098	0.000493	0.000936	0.002511	3551.000000	199.223493	0.833488	0.001499	-0.000569	0.000681	0.001350	0.001993	3552.000000	199.223493	0.833314	0.001345	-0.000416	0.000445	0.002054	0.001635
4495	0.832793	0.001168	-0.000112	0.000488	0.004408	0.001066	3554.000000	199.223493	0.831732	0.000595	0.000251	0.000277	0.004803	0.001009	3555.000000	199.223493	0.829919	0.000875	-0.000004	0.000492	0.003694	0.000369
4498	0.829958	0.002592	0.000546	0.000554	0.005315	0.000592	3557.000000	199.223493	0.830035	0.003014	0.000977	0.000665	0.003376	0.002229	3558.000000	199.223493	0.832234	0.003766	0.000038	0.000696	0.003521	0.002742
4501	0.833121	0.003720	0.000555	0.000241	0.003742	0.002584	3560.000000	199.223493	0.830131	0.003351	-0.000127	0.000744	0.004919	0.002280	3561.000000	199.223493	0.827893	0.002302	0.000135	0.000191	0.005797	0.001376
