# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4330	0.835108	0.001387	0.001058	0.000807	0.000357	0.002701	3389.000000	199.223493	0.836304	0.002226	0.000111	0.000583	-0.000338	0.001885	3390.000000	199.223493	0.835417	0.001300	-0.000577	0.000382	-0.002102	0.001906
4333	0.834645	0.001950	-0.000785	0.000393	0.001119	0.002530	3392.000000	199.223493	0.836478	0.002785	-0.000231	0.000424	0.002276	0.001877	3393.000000	199.223493	0.835301	0.004435	0.000263	0.000555	0.002672	0.002750
4336	0.833912	0.004582	0.000712	0.000359	0.001659	0.002967	3395.000000	199.223493	0.832118	0.003330	0.000092	0.000357	0.001379	0.002814	3396.000000	199.223493	0.833083	0.003444	-0.000099	0.000556	-0.001080	0.002809
4339	0.835166	0.002430	-0.000309	0.000608	-0.000444	0.001698	3398.000000	199.223493	0.834221	0.002345	-0.000186	0.000544	0.001726	0.001902	3399.000000	199.223493	0.832812	0.002107	0.000354	0.000636	0.001341	0.001101
4342	0.832118	0.001912	0.000337	0.000565	0.003250	0.000221	3401.000000	199.223493	0.829186	0.001895	0.000398	0.000402	0.004321	0.001298	3402.000000	199.223493	0.830517	0.002041	-0.000548	0.000336	0.005324	0.001519
4345	0.829726	0.003412	-0.000477	0.000444	0.004263	0.001457	3404.000000	199.223493	0.830305	0.002224	-0.000076	0.000633	0.002267	0.001147	3405.000000	199.223493	0.829957	0.002794	-0.000063	0.000400	0.002054	0.000734
4348	0.829842	0.002126	0.000971	0.000451	-0.000241	0.001036	3407.000000	199.223493	0.832851	0.002254	0.000113	0.000435	0.001572	0.001110	3408.000000	199.223493	0.834375	0.001935	0.000172	0.000301	0.000627	0.000998
4351	0.837789	0.001901	0.000261	0.000797	0.000743	0.001396	3410.000000	199.223493	0.833603	0.001757	0.000010	0.000695	0.000530	0.002444	3411.000000	199.223493	0.835455	0.002352	-0.000579	0.000780	0.000926	0.001661
4354	0.832504	0.001027	-0.000783	0.000438	0.000868	0.002182	3413.000000	199.223493	0.830884	0.001913	-0.000859	0.000562	-0.000820	0.001810	3414.000000	199.223493	0.831192	0.002911	-0.001094	0.000842	-0.000067	0.001808
4357	0.829340	0.002414	-0.000476	0.000611	-0.000145	0.001418	3416.000000	199.223493	0.830806	0.002492	0.000006	0.000533	0.000337	0.001497	3417.000000	199.223493	0.831424	0.003493	0.001122	0.000470	0.000579	0.001525
4360	0.829321	0.002494	-0.000514	0.000190	-0.001264	0.001292	3419.000000	199.223493	0.832118	0.002146	-0.000638	0.000347	-0.000588	0.001655	3420.000000	199.223493	0.830305	0.003103	-0.000520	0.000533	0.000289	0.001157
4363	0.832311	0.003369	0.000275	0.000481	-0.002614	0.001102	3422.000000	199.223493	0.832600	0.003031	-0.000645	0.000796	-0.003192	0.001590	3423.000000	199.223493	0.832639	0.002980	0.000313	0.000585	-0.003404	0.002403
4366	0.830941	0.001907	0.000672	0.000403	-0.002498	0.001758	3425.000000	199.223493	0.831385	0.001249	0.000065	0.000532	-0.004659	0.001068	3426.000000	199.223493	0.835282	0.001400	-0.001126	0.000347	-0.002720	0.001231
4369	0.833893	0.001784	0.000549	0.000350	-0.006549	0.001207	3428.000000	199.223493	0.836053	0.002089	0.000517	0.000775	-0.005845	0.001981	3429.000000	199.223493	0.834414	0.002139	-0.000213	0.000632	-0.007629	0.001656
4372	0.834742	0.001718	0.000015	0.000564	-0.008401	0.001326	3431.000000	199.223493	0.834607	0.001768	-0.000582	0.000592	-0.006617	0.002178	3432.000000	199.223493	0.834028	0.001278	-0.000391	0.000941	-0.006626	0.001978
4375	0.831809	0.000887	-0.000755	0.000410	-0.005218	0.001517	3434.000000	199.223493	0.835243	0.001859	-0.000475	0.000567	-0.005546	0.001369	3435.000000	199.223493	0.833854	0.002088	0.000120	0.000861	-0.004350	0.001535
4378	0.831597	0.002761	0.000480	0.000358	-0.004552	0.001500	3437.000000	199.223493	0.831964	0.002830	0.001002	0.000429	-0.006173	0.001564	3438.000000	199.223493	0.832581	0.003662	0.000458	0.000593	-0.005575	0.001153
4381	0.833816	0.003704	-0.000266	0.000515	-0.003009	0.001026	3440.000000	199.223493	0.833333	0.003998	-0.000471	0.000544	-0.001524	0.001387	3441.000000	199.223493	0.829649	0.003206	-0.000902	0.000279	-0.001707	0.000950
4384	0.828472	0.003374	-0.000266	0.000401	-0.001775	0.000708	3443.000000	199.223493	0.828800	0.003296	0.000352	0.000338	-0.002074	0.001007	3444.000000	199.223493	0.827585	0.002609	-0.000204	0.000498	-0.002710	0.000660
4387	0.829302	0.002164	0.000867	0.001008	-0.002691	0.000342	3446.000000	199.223493	0.830112	0.002839	0.001380	0.000579	-0.001659	0.000294	3447.000000	199.223493	0.831385	0.003180	0.001347	0.000661	-0.001070	0.001352
4390	0.829687	0.002623	0.001184	0.000352	-0.001871	0.001207	3449.000000	199.223493	0.831327	0.002734	0.000651	0.000336	-0.001977	0.001154	3450.000000	199.223493	0.830054	0.002559	-0.000067	0.000461	-0.000154	0.001235
4393	0.829533	0.003653	-0.000336	0.000530	-0.000077	0.001493	3452.000000	199.223493	0.830999	0.003447	0.000506	0.000389	-0.001533	0.001926	3453.000000	199.223493	0.831655	0.002934	0.000366	0.000513	-0.001071	0.000765
4396	0.830575	0.002213	0.001350	0.000685	-0.001312	0.001389	3455.000000	199.223493	0.831520	0.003097	-0.000047	0.000418	-0.002334	0.001284	3456.000000	199.223493	0.830903	0.002752	0.000094	0.000205	-0.001717	0.001252
4399	0.831810	0.002841	-0.000202	0.000483	-0.003125	0.001715	3458.000000	199.223493	0.830961	0.004226	-0.000496	0.000377	-0.002633	0.001929	3459.000000	199.223493	0.829089	0.005598	0.000074	0.000723	-0.000781	0.001459
4402	0.830594	0.005379	0.000971	0.000508	-0.002594	0.000561	3461.000000	199.223493	0.830671	0.005098	0.000185	0.000547	-0.001283	0.001248	3462.000000	199.223493	0.829128	0.003975	-0.000010	0.000222	-0.001592	0.001802
4405	0.828935	0.004662	0.000101	0.000472	0.000376	0.001892	3464.000000	199.223493	0.826620	0.004494	-0.000130	0.000620	0.001746	0.001499	3465.000000	199.223493	0.828877	0.004096	-0.000537	0.000408	0.001505	0.001626
4408	0.830555	0.004075	-0.000096	0.000637	0.001177	0.001381	3467.000000	199.223493	0.827758	0.005026	0.000536	0.000537	-0.000560	0.000838	3468.000000	199.223493	0.828993	0.005483	0.000157	0.000467	0.000607	0.001301
4411	0.827951	0.005630	0.000622	0.000606	0.000550	0.001141	3470.000000	199.223493	0.827566	0.005098	0.000200	0.000644	0.000800	0.001044	3471.000000	199.223493	0.825579	0.004848	-0.000720	0.000436	-0.000125	0.002086
4414	0.822762	0.003888	-0.000144	0.000541	-0.000559	0.001396	3473.000000	199.223493	0.828414	0.004234	-0.000587	0.000287	-0.000290	0.002755	3474.000000	199.223493	0.827565	0.004910	-0.000937	0.000392	-0.000202	0.001637
4417	0.824633	0.003123	0.000128	0.000312	0.002643	0.001463	3476.000000	199.223493	0.824691	0.002432	0.000386	0.000501	0.001534	0.001502	3477.000000	199.223493	0.825289	0.002168	-0.000974	0.000276	0.000550	0.001244
4420	0.826813	0.002973	-0.000322	0.000373	-0.000569	0.000726	3479.000000	199.223493	0.825463	0.002926	-0.000368	0.000602	-0.001157	0.001251	3480.000000	199.223493	0.824113	0.002936	-0.000037	0.000369	0.001013	0.002354
4423	0.822377	0.002740	0.000149	0.000282	0.000550	0.001276	3482.000000	199.223493	0.826003	0.001948	0.000015	0.000420	0.001215	0.001069	3483.000000	199.223493	0.828087	0.001898	0.000429	0.000531	-0.000367	0.001328
4426	0.828318	0.002424	-0.000650	0.000505	0.000955	0.001114	3485.000000	199.223493	0.826080	0.002653	-0.000315	0.000233	-0.001369	0.001783	3486.000000	199.223493	0.827103	0.003033	-0.000368	0.000285	-0.001977	0.002183
4429	0.826756	0.003551	0.000368	0.000270	-0.002190	0.002071	3488.000000	199.223493	0.829765	0.002445	-0.000711	0.000802	-0.001051	0.001891	3489.000000	199.223493	0.829012	0.004013	0.000531	0.000649	-0.003617	0.001899
4432	0.827759	0.002770	0.000105	0.000501	-0.003492	0.001884	3491.000000	199.223493	0.828588	0.004790	-0.000366	0.000649	-0.002045	0.001653	3492.000000	199.223493	0.831404	0.003824	0.000076	0.000589	-0.001842	0.001429
4435	0.830710	0.003711	-0.000189	0.000433	-0.001321	0.001228	3494.000000	199.223493	0.828048	0.003070	-0.000331	0.000298	0.000376	0.001543	3495.000000	199.223493	0.826524	0.002182	-0.000419	0.000360	0.001225	0.001345
4438	0.825521	0.003729	-0.000148	0.000333	0.001061	0.001533	3497.000000	199.223493	0.823380	0.002379	0.000292	0.000527	0.002382	0.000698	3498.000000	199.223493	0.826350	0.003394	0.000441	0.000500	0.001466	0.001434
4441	0.824576	0.004265	-0.000412	0.000452	-0.000058	0.000983	3500.000000	199.223493	0.823341	0.004955	-0.000296	0.000469	0.001900	0.001917	3501.000000	199.223493	0.826312	0.003668	0.000209	0.000313	0.001302	0.002211
4444	0.827604	0.002858	-0.000686	0.000919	0.000772	0.002909	3503.000000	199.223493	0.828955	0.001899	0.000063	0.000695	0.001784	0.002225	3504.000000	199.223493	0.827585	0.002881	0.000881	0.000463	0.000820	0.002237
4447	0.828877	0.002353	0.000565	0.000518	0.000800	0.001443	3506.000000	199.223493	0.827874	0.000830	-0.000236	0.000451	0.001148	0.002277	3507.000000	199.223493	0.827874	0.002808	0.000434	0.000338	0.000579	0.001914
4450	0.828665	0.003161	0.000485	0.000471	0.001283	0.002562	3509.000000	199.223493	0.828916	0.003298	-0.000012	0.000292	0.001003	0.002759	3510.000000	199.223493	0.827450	0.003574	-0.000287	0.000297	0.001022	0.002776
4453	0.829302	0.004462	-0.000483	0.000331	0.000858	0.002280	3512.000000	199.223493	0.829417	0.003761	0.000057	0.000442	0.001099	0.001470	3513.000000	199.223493	0.828800	0.003757	0.000620	0.000199	-0.000425	0.000970
4456	0.828395	0.003051	0.000286	0.000392	-0.001080	0.001082	3515.000000	199.223493	0.832388	0.003564	0.000565	0.000588	0.000087	0.001437	3516.000000	199.223493	0.832484	0.003746	-0.000136	0.000362	0.001968	0.001694
4459	0.833738	0.004838	-0.000716	0.000497	0.002373	0.002295	3518.000000	199.223493	0.832697	0.003692	0.000056	0.000659	0.002083	0.002685	3519.000000	199.223493	0.831867	0.003213	0.000658	0.000569	-0.000559	0.002698
4462	0.830016	0.002550	0.000508	0.000303	0.000964	0.002416	3521.000000	199.223493	0.832157	0.002861	0.000398	0.000454	-0.000154	0.001751	3522.000000	199.223493	0.832446	0.003512	0.000383	0.000626	0.001157	0.002047
4465	0.833468	0.003688	0.001062	0.000630	0.001042	0.002249	3524.000000	199.223493	0.829224	0.003889	0.000440	0.000607	0.001370	0.001688	3525.000000	199.223493	0.828993	0.003647	0.000709	0.000668	0.001341	0.002036
4468	0.830652	0.003006	0.001184	0.000808	-0.000463	0.001473	3527.000000	199.223493	0.830285	0.003975	0.001378	0.000807	-0.000521	0.002642	3528.000000	199.223493	0.830826	0.003238	0.001043	0.000710	-0.001109	0.002020
4471	0.829958	0.003337	0.000369	0.000500	-0.001668	0.002918	3530.000000	199.223493	0.831134	0.003149	0.000498	0.000906	-0.001630	0.002219	3531.000000	199.223493	0.832620	0.003141	0.000335	0.000563	-0.001823	0.002630
4474	0.831308	0.002559	0.000506	0.000825	-0.002141	0.003231	3533.000000	199.223493	0.834645	0.002890	0.000154	0.000466	-0.001312	0.003002	3534.000000	199.223493	0.833932	0.002468	-0.000431	0.000838	-0.001206	0.002685
4477	0.832697	0.002279	-0.000488	0.000489	-0.000685	0.001851	3536.000000	199.223493	0.836381	0.001597	0.000370	0.000468	0.001244	0.002513	3537.000000	199.223493	0.835301	0.002232	-0.000212	0.000610	0.001167	0.002383
4480	0.835011	0.002740	-0.000623	0.000317	0.000694	0.001435	3539.000000	199.223493	0.835224	0.002863	-0.000531	0.000408	0.000849	0.001627	3540.000000	199.223493	0.834626	0.001548	-0.000842	0.000275	0.000039	0.001507
4483	0.832079	0.002652	-0.000102	0.000482	-0.000318	0.001367	3542.000000	199.223493	0.832272	0.003289	0.000165	0.000111	-0.000434	0.001170	3543.000000	199.223493	0.833391	0.004147	-0.000925	0.000310	0.000540	0.001560
4486	0.832349	0.003279	-0.000051	0.000492	-0.000357	0.001597	3545.000000	199.223493	0.832176	0.003400	0.000348	0.000557	-0.000357	0.001013	3546.000000	199.223493	0.832253	0.002203	-0.001351	0.000516	0.000868	0.001364
4489	0.834548	0.002025	-0.001140	0.000545	-0.000791	0.001279	3548.000000	199.223493	0.829842	0.002308	-0.000480	0.000268	0.000116	0.000858	3549.000000	199.223493	0.833372	0.002555	-0.000819	0.000667	-0.000945	0.000962
4492	0.833449	0.004371	-0.000664	0.000512	0.000299	0.001186	3551.000000	199.223493	0.833931	0.004697	-0.000420	0.000337	0.000251	0.001381	3552.000000	199.223493	0.832600	0.003795	-0.000482	0.000422	0.000096	0.001442
4495	0.832542	0.003409	-0.000801	0.000299	0.003173	0.000962	3554.000000	199.223493	0.832948	0.002579	0.000200	0.000798	0.001919	0.001352	3555.000000	199.223493	0.832967	0.004027	-0.000529	0.000560	0.002324	0.001215
4498	0.832735	0.003412	-0.001148	0.000380	0.000048	0.001864	3557.000000	199.223493	0.832639	0.003888	-0.001509	0.000485	0.000665	0.001641	3558.000000	199.223493	0.830768	0.002406	-0.000483	0.000389	-0.001177	0.001603
4501	0.830922	0.002711	-0.000112	0.000311	0.000125	0.001344	3560.000000	199.223493	0.833295	0.002082	-0.000881	0.000487	0.000232	0.002111	3561.000000	199.223493	0.831134	0.003846	-0.000764	0.000898	0.001678	0.002592
4504	0.834433	0.003128	-0.000705	0.000515	0.002247	0.002046	3563.000000	199.223493	0.832002	0.003438	0.000230	0.000470	0.002170	0.002381	3564.000000	199.223493	0.832407	0.003819	0.000004	0.000590	0.004533	0.001362
4507	0.832060	0.003551	-0.000659	0.000424	0.004379	0.001318	3566.000000	199.223493	0.835340	0.003079	-0.000560	0.000494	0.004803	0.000916	3567.000000	199.223493	0.832581	0.002928	0.000756	0.000411	0.005179	0.001205
4510	0.833931	0.004077	0.000190	0.000379	0.004668	0.001407	3569.000000	199.223493	0.832928	0.003246	0.000726	0.000570	0.002402	0.001673	3570.000000	199.223493	0.830729	0.002405	0.000639	0.000570	0.002209	0.001964
4513	0.831269	0.002496	-0.000219	0.000573	0.002788	0.001407	3572.000000	199.223493	0.833584	0.001745	-0.000077	0.000521	0.004765	0.001542	3573.000000	199.223493	0.833102	0.003588	-0.000664	0.000451	0.003549	0.001404
4516	0.832195	0.003998	0.000190	0.000691	0.003916	0.000828	3575.000000	199.223493	0.830749	0.003479	0.000494	0.000809	0.002681	0.000966	3576.000000	199.223493	0.832195	0.003340	-0.000520	0.000374	0.002488	0.000737
4519	0.832793	0.002648	-0.000158	0.000293	0.001746	0.001279	3578.000000	199.223493	0.830864	0.001342	-0.000864	0.000246	0.003135	0.001961	3579.000000	199.223493	0.831038	0.002381	-0.000653	0.000217	0.001264	0.001963
4522	0.832697	0.003346	-0.000363	0.000339	0.002546	0.001307	3581.000000	199.223493	0.833815	0.002322	0.000288	0.000266	0.003520	0.002247	3582.000000	199.223493	0.833237	0.001415	-0.000155	0.000344	0.003916	0.002214
4525	0.833275	0.002027	-0.000035	0.000315	0.002865	0.002891	3584.000000	199.223493	0.832697	0.001340	-0.000723	0.000577	0.004784	0.002051	3585.000000	199.223493	0.833584	0.000985	0.000338	0.000644	0.004446	0.002585
4528	0.834915	0.001452	0.000449	0.001036	0.005343	0.002862	3587.000000	199.223493	0.833372	0.001909	0.000719	0.000884	0.003839	0.003029	3588.000000	199.223493	0.831848	0.002022	-0.000098	0.000508	0.002893	0.002074
4531	0.831713	0.001782	-0.000624	0.000345	0.001784	0.001608	3590.000000	199.223493	0.832774	0.001827	0.000132	0.000587	0.002749	0.002412	3591.000000	199.223493	0.831790	0.001252	0.000742	0.000720	0.003578	0.001328
4534	0.831616	0.001858	-0.000747	0.000634	0.001852	0.001625	3593.000000	199.223493	0.831771	0.001951	-0.000267	0.000911	0.003048	0.001042	3594.000000	199.223493	0.833931	0.001670	0.000734	0.000304	0.003289	0.000537
4537	0.834221	0.002147	0.000229	0.000761	0.002855	0.000763	3596.000000	199.223493	0.833912	0.002008	0.000290	0.000130	0.001350	0.000736	3597.000000	199.223493	0.831192	0.002736	-0.000151	0.000691	0.000704	0.000674
4540	0.829900	0.002036	-0.000560	0.000448	-0.000801	0.000579	3599.000000	199.223493	0.829803	0.002946	-0.000911	0.000491	-0.001621	0.000758	3600.000000	199.223493	0.832542	0.002687	0.000322	0.000257	-0.001727	0.000294
4543	0.832504	0.002996	-0.000610	0.000822	-0.000916	0.000156	3602.000000	199.223493	0.829977	0.003268	0.000101	0.000560	0.001476	0.001034	3603.000000	199.223493	0.830941	0.002601	-0.000146	0.000490	-0.000367	0.000939
4546	0.825887	0.003290	0.001214	0.000550	-0.001071	0.000810	3605.000000	199.223493	0.826408	0.002208	0.000394	0.000626	-0.000704	0.001355	3606.000000	199.223493	0.827199	0.001722	0.000282	0.000587	0.000965	0.001178
4549	0.827952	0.001508	0.000172	0.000432	0.000762	0.001457	3608.000000	199.223493	0.826987	0.001351	-0.001178	0.000727	0.001891	0.001596	3609.000000	199.223493	0.829553	0.001967	0.000163	0.000315	0.003347	0.001037
4552	0.830922	0.001993	0.000497	0.000282	-0.000232	0.000966	3611.000000	199.223493	0.828646	0.001187	0.000125	0.000360	0.002546	0.001581	3612.000000	199.223493	0.829302	0.000825	0.000591	0.000653	0.002624	0.001335
4555	0.829090	0.001976	0.001129	0.000501	0.002180	0.002340	3614.000000	199.223493	0.830131	0.002785	0.000120	0.000449	0.001803	0.002012	3615.000000	199.223493	0.829186	0.000989	0.000983	0.000357	0.000675	0.001671
4558	0.827006	0.002587	0.000464	0.000595	0.000183	0.002167	3617.000000	199.223493	0.826833	0.003030	0.000354	0.000450	0.001649	0.002275	3618.000000	199.223493	0.826524	0.003305	-0.000425	0.000328	0.002228	0.001655
4561	0.822936	0.002889	-0.000043	0.000108	0.002488	0.001477	3620.000000	199.223493	0.823283	0.003380	-0.001460	0.000798	0.000887	0.002297	3621.000000	199.223493	0.823650	0.003074	-0.000099	0.000360	0.000868	0.002269
4564	0.825482	0.004455	-0.000153	0.000382	0.001302	0.002557	3623.000000	199.223493	0.827739	0.003486	0.000657	0.000541	0.001418	0.002707	3624.000000	199.223493	0.827141	0.002652	-0.000829	0.000666	0.001370	0.003004
4567	0.827817	0.003753	0.000390	0.000431	0.002228	0.001968	3626.000000	199.223493	0.826678	0.003516	-0.000051	0.000337	0.002421	0.002015	3627.000000	199.223493	0.825212	0.003479	-0.000681	0.000142	0.002460	0.001469
4570	0.827874	0.003425	-0.000363	0.000250	0.003241	0.001900	3629.000000	199.223493	0.827489	0.002673	0.000273	0.000274	0.003106	0.001674	3630.000000	199.223493	0.827296	0.002886	0.000326	0.000498	0.001157	0.001313
4573	0.824672	0.002510	-0.000102	0.000422	0.001196	0.001558	3632.000000	199.223493	0.824981	0.004159	-0.000083	0.000475	0.001119	0.001500	3633.000000	199.223493	0.828241	0.004145	0.000165	0.000514	0.001099	0.001860
4576	0.830285	0.003329	0.000147	0.000436	0.001726	0.001305	3635.000000	199.223493	0.829186	0.005134	0.000574	0.001015	0.001794	0.001867	3636.000000	199.223493	0.828974	0.004626	0.000078	0.000841	0.001389	0.001358
4579	0.827565	0.003931	0.000723	0.000634	0.003048	0.001356	3638.000000	199.223493	0.826215	0.002945	0.000549	0.000613	0.002228	0.001521	3639.000000	199.223493	0.828125	0.002335	0.000550	0.000340	0.002025	0.001697
4582	0.826292	0.001871	-0.000883	0.000448	0.001659	0.002642	3641.000000	199.223493	0.823804	0.004025	-0.000127	0.000386	0.003559	0.001911	3642.000000	199.223493	0.824344	0.003417	0.001033	0.000613	0.002546	0.002498
4585	0.827604	0.002687	-0.000042	0.000432	0.005604	0.002820	3644.000000	199.223493	0.826389	0.002639	0.000807	0.000329	0.004408	0.002106	3645.000000	199.223493	0.827103	0.002056	0.000015	0.000340	0.002932	0.001893
4588	0.828569	0.002224	-0.000181	0.000491	0.002565	0.002032	3647.000000	199.223493	0.828183	0.002099	-0.000386	0.000258	0.002527	0.001142	3648.000000	199.223493	0.827045	0.002024	-0.001125	0.000488	0.000347	0.002312
4591	0.827276	0.002032	-0.000581	0.000476	0.000994	0.001652	3650.000000	199.223493	0.826582	0.001412	-0.000199	0.000806	-0.001360	0.001996	3651.000000	199.223493	0.827585	0.002010	-0.000417	0.000348	-0.002623	0.001924
4594	0.828029	0.001931	0.000004	0.000447	-0.001707	0.001470	3653.000000	199.223493	0.831809	0.002899	0.000153	0.000383	-0.001254	0.001867	3654.000000	199.223493	0.829398	0.001868	-0.000860	0.000425	-0.001428	0.001368
4597	0.829379	0.002947	-0.000209	0.000053	-0.003144	0.001735	3656.000000	199.223493	0.829514	0.002729	-0.000698	0.000403	-0.001437	0.001198	3657.000000	199.223493	0.830440	0.002142	-0.000808	0.000713	-0.002006	0.001535
4600	0.827913	0.003381	0.000158	0.000377	-0.001736	0.001617	3659.000000	199.223493	0.826813	0.003576	-0.000359	0.000264	-0.002527	0.001224	3660.000000	199.223493	0.828434	0.002719	0.000792	0.000609	-0.002749	0.000917
4603	0.827411	0.002880	0.000453	0.000767	-0.002845	0.001402	3662.000000	199.223493	0.829475	0.003319	-0.000437	0.000584	-0.003771	0.001257	3663.000000	199.223493	0.830903	0.003210	-0.000028	0.000605	-0.003038	0.001698
4606	0.828858	0.003317	0.000517	0.000307	-0.002922	0.001669	3665.000000	199.223493	0.829302	0.002362	0.000216	0.000585	-0.001186	0.001878	3666.000000	199.223493	0.828800	0.003586	-0.000823	0.000240	-0.003164	0.002133
4609	0.828549	0.002843	-0.000057	0.000966	-0.002730	0.002818	3668.000000	199.223493	0.827392	0.003787	-0.000737	0.000431	-0.002884	0.003503	3669.000000	199.223493	0.829996	0.002274	-0.000568	0.000490	-0.000829	0.002749
4612	0.829109	0.002142	-0.000347	0.000320	-0.002228	0.002224	3671.000000	199.223493	0.831636	0.002744	0.000092	0.000552	-0.002276	0.002202	3672.000000	199.223493	0.831481	0.002828	0.000606	0.000539	-0.003144	0.000811
4615	0.829649	0.002586	0.000138	0.000686	-0.001215	0.001486	3674.000000	199.223493	0.830768	0.001966	0.000883	0.000604	-0.004697	0.002167	3675.000000	199.223493	0.828974	0.002920	0.000689	0.000660	-0.003501	0.002039
4618	0.830189	0.003472	0.000713	0.000256	-0.003848	0.002298	3677.000000	199.223493	0.828376	0.002690	0.000667	0.000391	-0.002932	0.002211	3678.000000	199.223493	0.829861	0.003710	0.000357	0.000954	-0.002826	0.002280
4621	0.831366	0.001789	-0.000548	0.000705	-0.002363	0.001505	3680.000000	199.223493	0.829437	0.001536	-0.000613	0.000385	-0.001717	0.002831	3681.000000	199.223493	0.829456	0.002494	-0.000322	0.000135	-0.002074	0.002498
4624	0.830652	0.003491	0.000158	0.000344	-0.003202	0.003901	3683.000000	199.223493	0.832754	0.003645	0.000269	0.000436	-0.002681	0.003285	3684.000000	199.223493	0.831385	0.004243	-0.000184	0.000459	-0.003019	0.002738
4627	0.831424	0.004300	0.000939	0.000587	-0.003414	0.001942	3686.000000	199.223493	0.828916	0.004322	0.000586	0.000502	-0.002315	0.002665	3687.000000	199.223493	0.830247	0.005255	-0.000554	0.000571	-0.001977	0.002497
4630	0.831964	0.003690	-0.000591	0.000217	-0.002132	0.002006	3689.000000	199.223493	0.830710	0.004090	0.000129	0.000353	0.000212	0.002363	3690.000000	199.223493	0.830768	0.003297	0.000263	0.000442	0.000203	0.001829
4633	0.833102	0.002597	0.000455	0.000861	-0.000530	0.002240	3692.000000	199.223493	0.835629	0.001756	-0.000847	0.000496	-0.000665	0.002118	3693.000000	199.223493	0.834163	0.001942	-0.000614	0.000308	-0.001398	0.002248
4636	0.834066	0.000849	-0.000132	0.000356	-0.000087	0.002372	3695.000000	199.223493	0.834028	0.001234	0.000224	0.000426	-0.001080	0.002176	3696.000000	199.223493	0.831423	0.000757	0.000010	0.000364	-0.002643	0.002230
4639	0.832118	0.001968	0.000854	0.000215	-0.001023	0.002437	3698.000000	199.223493	0.828993	0.001079	0.000979	0.000488	0.000164	0.002096	3699.000000	199.223493	0.830228	0.002004	0.001141	0.000596	-0.000472	0.001921
4642	0.830710	0.001452	0.000309	0.000853	0.000164	0.002961	3701.000000	199.223493	0.828858	0.002909	0.000163	0.000763	-0.000193	0.003548	3702.000000	199.223493	0.830382	0.003409	-0.000081	0.000281	0.000559	0.003446
4645	0.831424	0.002702	0.000118	0.000305	0.000145	0.002708	3704.000000	199.223493	0.833237	0.002340	-0.000231	0.000462	-0.000096	0.001885	3705.000000	199.223493	0.833372	0.001851	-0.000550	0.000375	-0.001003	0.001907
4648	0.831462	0.002090	-0.000394	0.000405	0.001032	0.002539	3707.000000	199.223493	0.832832	0.002985	0.000156	0.000303	0.003106	0.001912	3708.000000	199.223493	0.830845	0.004253	0.000242	0.000549	0.002025	0.002793
4651	0.828048	0.004158	0.000074	0.000306	0.000318	0.002815	3710.000000	199.223493	0.827971	0.003411	-0.000013	0.000424	0.000675	0.002880	3711.000000	199.223493	0.830691	0.003575	0.000082	0.000437	-0.001891	0.002829
4654	0.832234	0.002971	0.000222	0.000357	-0.001697	0.001866	3713.000000	199.223493	0.830864	0.002699	0.000117	0.000542	0.000984	0.001862	3714.000000	199.223493	0.829167	0.002080	0.000029	0.000625	0.000839	0.001366
4657	0.828569	0.002242	-0.000240	0.000351	0.001370	0.001636	3716.000000	199.223493	0.827681	0.001386	0.000563	0.000364	0.002778	0.002114	3717.000000	199.223493	0.828742	0.000994	-0.000477	0.000369	0.003212	0.002510
4660	0.828202	0.002851	-0.000818	0.000353	0.002247	0.001737	3719.000000	199.223493	0.828144	0.001493	-0.000391	0.000543	0.000521	0.001885	3720.000000	199.223493	0.829089	0.002517	-0.000248	0.000420	-0.000116	0.001999
4663	0.829263	0.001950	0.000503	0.000219	-0.002643	0.001861	3722.000000	199.223493	0.832967	0.002308	0.000311	0.000449	-0.001302	0.002222	3723.000000	199.223493	0.835147	0.002242	-0.000298	0.000418	-0.001794	0.002295
4666	0.836825	0.002007	0.000480	0.000764	-0.002575	0.003134	3725.000000	199.223493	0.833681	0.001748	0.000430	0.000794	-0.002498	0.002869	3726.000000	199.223493	0.834934	0.002480	-0.000513	0.000819	-0.002845	0.002116
4669	0.832967	0.001020	-0.001330	0.000512	-0.001428	0.002532	3728.000000	199.223493	0.832832	0.001079	-0.001026	0.000458	-0.002488	0.002069	3729.000000	199.223493	0.831752	0.002742	-0.001026	0.000873	-0.001871	0.001362
4672	0.831385	0.001940	0.000137	0.000765	-0.002643	0.001478	3731.000000	199.223493	0.832620	0.002531	0.000464	0.000614	-0.001891	0.001837	3732.000000	199.223493	0.833758	0.003269	0.001534	0.000382	-0.001717	0.001542
4675	0.831250	0.003015	-0.000473	0.000183	-0.001640	0.001069	3734.000000	199.223493	0.834105	0.002247	-0.000869	0.000451	-0.002479	0.001327	3735.000000	199.223493	0.832214	0.002920	-0.000259	0.000564	-0.001398	0.000848
4678	0.831501	0.003475	0.000756	0.000390	-0.003183	0.000989	3737.000000	199.223493	0.831636	0.003415	-0.000209	0.000926	-0.004263	0.000768	3738.000000	199.223493	0.831674	0.003410	0.000011	0.000600	-0.005420	0.000995
