# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4165	0.838387	0.002575	0.000777	0.000682	0.002546	0.000186	3224.000000	199.223493	0.836883	0.003205	-0.000297	0.000853	0.001881	0.000783	3225.000000	199.223493	0.835397	0.003115	-0.000114	0.000402	0.001196	0.001195
4168	0.834780	0.003344	0.000074	0.000618	0.001032	0.001529	3227.000000	199.223493	0.837693	0.002774	-0.001401	0.000540	0.000743	0.001864	3228.000000	199.223493	0.837249	0.002884	-0.001779	0.000894	0.000116	0.001270
4171	0.834934	0.002447	0.000243	0.000598	0.001148	0.000581	3230.000000	199.223493	0.832832	0.003173	0.000015	0.000551	0.003135	0.001161	3231.000000	199.223493	0.835976	0.002067	-0.000726	0.000625	0.001871	0.001433
4174	0.833372	0.001738	-0.001018	0.000771	0.002488	0.001689	3233.000000	199.223493	0.834857	0.002124	-0.001210	0.000379	0.003039	0.001447	3234.000000	199.223493	0.832214	0.000635	0.000425	0.000513	0.001804	0.001850
4177	0.830806	0.001508	-0.000160	0.000399	0.003077	0.001563	3236.000000	199.223493	0.834047	0.001472	-0.000024	0.000328	0.001360	0.001744	3237.000000	199.223493	0.835667	0.002031	0.000152	0.000684	0.001929	0.001623
4180	0.834143	0.001803	-0.000098	0.000380	0.003077	0.001592	3239.000000	199.223493	0.833256	0.002224	0.000243	0.000205	0.002922	0.001739	3240.000000	199.223493	0.834568	0.003711	-0.000701	0.000389	0.002749	0.001698
4183	0.832504	0.003022	0.000091	0.000845	0.002874	0.002378	3242.000000	199.223493	0.831617	0.002821	-0.000901	0.000459	0.003144	0.001204	3243.000000	199.223493	0.831732	0.002720	-0.000261	0.000587	0.003646	0.000857
4186	0.828762	0.002768	-0.000475	0.000404	0.001553	0.001181	3245.000000	199.223493	0.826100	0.002184	-0.000412	0.000387	0.000714	0.001086	3246.000000	199.223493	0.828954	0.001805	-0.000053	0.000345	0.000897	0.000860
4189	0.828839	0.002521	0.000259	0.000395	0.000184	0.001023	3248.000000	199.223493	0.829803	0.003014	-0.000147	0.000225	0.001206	0.000696	3249.000000	199.223493	0.831520	0.002975	0.000867	0.000970	0.000068	0.001050
4192	0.831732	0.003901	0.001000	0.000929	0.002623	0.002075	3251.000000	199.223493	0.834684	0.003841	0.000555	0.000740	0.001032	0.002424	3252.000000	199.223493	0.833738	0.003783	0.000753	0.000783	0.000907	0.002229
4195	0.829591	0.002369	0.001947	0.000715	0.001264	0.001771	3254.000000	199.223493	0.828704	0.002340	0.000300	0.000502	0.001196	0.001397	3255.000000	199.223493	0.828665	0.002237	-0.000262	0.000553	0.002083	0.001976
4198	0.827334	0.002926	0.000044	0.000570	0.001206	0.001911	3257.000000	199.223493	0.828106	0.002240	0.001215	0.000850	0.002826	0.001465	3258.000000	199.223493	0.829726	0.001570	0.000067	0.000816	0.001379	0.001165
4201	0.828087	0.002504	0.000468	0.000454	0.000646	0.000966	3260.000000	199.223493	0.827681	0.004793	0.000737	0.000167	0.001996	0.001747	3261.000000	199.223493	0.827508	0.003158	0.000024	0.000435	0.001418	0.000623
4204	0.830671	0.002148	-0.000993	0.000408	0.000309	0.001938	3263.000000	199.223493	0.829668	0.001623	0.000257	0.000578	0.003173	0.001465	3264.000000	199.223493	0.829533	0.002097	-0.000500	0.000810	0.003202	0.000557
4207	0.831250	0.002641	-0.001033	0.000338	0.002797	0.001825	3266.000000	199.223493	0.831443	0.003849	-0.000340	0.000527	0.001466	0.000716	3267.000000	199.223493	0.832215	0.004850	0.000090	0.000446	0.002575	0.001068
4210	0.834935	0.004723	-0.000166	0.000650	0.002083	0.001138	3269.000000	199.223493	0.834279	0.004762	0.000354	0.000737	0.002903	0.001162	3270.000000	199.223493	0.833083	0.003981	0.000399	0.001085	0.002402	0.001746
4213	0.832967	0.002493	-0.001361	0.000677	0.003279	0.002036	3272.000000	199.223493	0.835822	0.001802	0.001043	0.000510	0.005305	0.002130	3273.000000	199.223493	0.836227	0.002896	0.001392	0.000265	0.004687	0.000977
4216	0.834799	0.003221	0.000345	0.000350	0.005932	0.001232	3275.000000	199.223493	0.835629	0.003552	-0.000344	0.000542	0.004697	0.000991	3276.000000	199.223493	0.836015	0.003372	0.000778	0.001246	0.005256	0.000539
4219	0.834973	0.004182	-0.000021	0.000391	0.005623	0.001352	3278.000000	199.223493	0.833044	0.004547	0.002291	0.000454	0.004215	0.001127	3279.000000	199.223493	0.831346	0.004517	-0.000486	0.000549	0.004996	0.001406
4222	0.831462	0.004554	-0.000625	0.000614	0.004060	0.001008	3281.000000	199.223493	0.830170	0.004017	-0.000651	0.000504	0.004022	0.000433	3282.000000	199.223493	0.830247	0.004354	-0.000532	0.000408	0.004871	0.001112
4225	0.829032	0.004159	-0.000198	0.000720	0.002045	0.001956	3284.000000	199.223493	0.827932	0.003409	0.000786	0.000566	0.004196	0.001059	3285.000000	199.223493	0.828627	0.002255	0.000249	0.000360	0.002267	0.001771
4228	0.826620	0.003131	0.000302	0.000404	0.001852	0.002255	3287.000000	199.223493	0.825251	0.002540	0.001156	0.000401	0.002132	0.001618	3288.000000	199.223493	0.827064	0.002192	0.000753	0.000463	0.001466	0.001665
4231	0.828434	0.002483	0.000661	0.000592	0.000463	0.001709	3290.000000	199.223493	0.831057	0.000665	0.000704	0.000286	0.002132	0.002113	3291.000000	199.223493	0.828877	0.000326	0.000443	0.000377	0.003009	0.001902
4234	0.825733	0.000743	0.000807	0.000468	0.003000	0.001392	3293.000000	199.223493	0.825656	0.000944	0.000081	0.000301	0.002276	0.001683	3294.000000	199.223493	0.826543	0.001117	0.001183	0.000497	0.002122	0.001328
4237	0.827759	0.002801	0.000529	0.000249	0.001717	0.001624	3296.000000	199.223493	0.832118	0.002179	0.001119	0.000314	0.000820	0.001448	3297.000000	199.223493	0.834298	0.001149	-0.000151	0.000490	-0.001215	0.002096
4240	0.834992	0.002377	0.000592	0.000586	-0.002681	0.001747	3299.000000	199.223493	0.834626	0.003171	-0.000137	0.000630	-0.000357	0.001571	3300.000000	199.223493	0.836767	0.003073	-0.000462	0.000435	-0.000386	0.001641
4243	0.834684	0.002551	-0.000522	0.000158	-0.000232	0.001037	3302.000000	199.223493	0.836960	0.003045	0.000346	0.000458	-0.000974	0.001053	3303.000000	199.223493	0.833391	0.002517	-0.000043	0.000303	-0.000781	0.001390
4246	0.832735	0.002509	-0.000295	0.000393	-0.002633	0.001243	3305.000000	199.223493	0.834992	0.001917	-0.000611	0.000496	-0.002122	0.001541	3306.000000	199.223493	0.835012	0.002404	0.001071	0.000697	-0.001100	0.001238
4249	0.834819	0.002918	0.000140	0.000444	-0.001505	0.001040	3308.000000	199.223493	0.836439	0.002780	0.000770	0.000591	0.000376	0.001227	3309.000000	199.223493	0.835263	0.003505	0.000208	0.000315	0.000887	0.000754
4252	0.834472	0.001804	0.000266	0.000318	0.001726	0.001642	3311.000000	199.223493	0.834375	0.002546	0.001083	0.000482	0.000984	0.001753	3312.000000	199.223493	0.834896	0.001260	0.001016	0.000313	0.000347	0.002604
4255	0.834626	0.001101	0.000462	0.000472	-0.000289	0.002644	3314.000000	199.223493	0.834414	0.000878	0.000139	0.000588	0.001042	0.002783	3315.000000	199.223493	0.836381	0.001185	0.000080	0.000444	0.001331	0.001556
4258	0.836420	0.001854	-0.000485	0.000297	0.000733	0.001738	3317.000000	199.223493	0.835629	0.000678	-0.000281	0.000744	0.001987	0.001631	3318.000000	199.223493	0.834028	0.000818	-0.000102	0.000285	0.001157	0.001265
4261	0.834934	0.001625	0.000108	0.000715	-0.001138	0.002139	3320.000000	199.223493	0.831096	0.002283	-0.000427	0.000361	0.000714	0.002319	3321.000000	199.223493	0.831964	0.002698	-0.000591	0.000523	0.001630	0.002632
4264	0.832118	0.003128	-0.000418	0.000429	0.000762	0.002293	3323.000000	199.223493	0.829282	0.002451	-0.000746	0.000184	0.001611	0.002373	3324.000000	199.223493	0.826755	0.002977	-0.000504	0.000242	0.000598	0.002424
4267	0.829148	0.002774	-0.001293	0.000489	0.003578	0.002503	3326.000000	199.223493	0.831404	0.002937	-0.000376	0.000398	0.003771	0.002712	3327.000000	199.223493	0.830401	0.002285	-0.000326	0.000300	0.001582	0.003003
4270	0.830652	0.003140	-0.000154	0.000439	0.001215	0.002044	3329.000000	199.223493	0.832427	0.002617	0.000677	0.000591	0.002440	0.002142	3330.000000	199.223493	0.831925	0.002859	0.000743	0.000354	0.002566	0.001377
4273	0.830015	0.003052	-0.000599	0.000186	0.001717	0.001356	3332.000000	199.223493	0.829977	0.002991	0.000329	0.000825	0.001158	0.001482	3333.000000	199.223493	0.824614	0.002026	0.000484	0.000448	0.000945	0.001483
4276	0.825058	0.003100	-0.000252	0.000439	0.000724	0.001062	3335.000000	199.223493	0.824576	0.002819	-0.000212	0.000281	-0.001042	0.001455	3336.000000	199.223493	0.824672	0.002299	0.000150	0.000386	-0.000328	0.001356
4279	0.823245	0.001592	-0.000043	0.000093	0.000511	0.002077	3338.000000	199.223493	0.819560	0.002015	-0.000071	0.000178	0.002469	0.001574	3339.000000	199.223493	0.819830	0.000884	-0.000116	0.000395	0.000675	0.002503
4282	0.821952	0.000957	-0.000616	0.000337	-0.000232	0.002220	3341.000000	199.223493	0.822859	0.002076	0.000679	0.000354	0.002344	0.002407	3342.000000	199.223493	0.824228	0.002847	0.000471	0.000359	0.000318	0.001683
4285	0.825135	0.003734	0.000612	0.000140	-0.000029	0.000620	3344.000000	199.223493	0.826910	0.003056	0.000239	0.000280	-0.001022	0.000616	3345.000000	199.223493	0.826775	0.003362	0.000071	0.000520	-0.000251	0.001149
4288	0.829919	0.003396	-0.000230	0.000654	-0.000994	0.001405	3347.000000	199.223493	0.826967	0.002701	-0.000137	0.000336	-0.003086	0.001797	3348.000000	199.223493	0.826042	0.002526	-0.000798	0.000483	-0.002006	0.001702
4291	0.827199	0.002236	0.000836	0.000493	-0.002431	0.002227	3350.000000	199.223493	0.823438	0.002732	0.000359	0.000133	-0.003598	0.002376	3351.000000	199.223493	0.826755	0.002881	-0.000201	0.000416	-0.002922	0.001797
4294	0.824807	0.003056	-0.000431	0.000511	-0.002469	0.002599	3353.000000	199.223493	0.826833	0.002828	0.000421	0.000303	-0.003656	0.002458	3354.000000	199.223493	0.828125	0.002668	0.000433	0.000706	-0.003308	0.002495
4297	0.829726	0.002673	0.000508	0.000594	-0.003183	0.002743	3356.000000	199.223493	0.830247	0.001846	0.000725	0.000287	-0.004852	0.002166	3357.000000	199.223493	0.829572	0.002777	-0.000046	0.000536	-0.002768	0.002029
4300	0.832967	0.002408	0.000156	0.000650	-0.005315	0.002380	3359.000000	199.223493	0.834433	0.002888	0.000423	0.000432	-0.006453	0.001850	3360.000000	199.223493	0.833237	0.002522	-0.000569	0.000508	-0.007282	0.002381
4303	0.832851	0.003157	0.000146	0.000381	-0.006761	0.001946	3362.000000	199.223493	0.832253	0.002327	0.000271	0.000828	-0.005382	0.002530	3363.000000	199.223493	0.832041	0.002811	0.000547	0.000443	-0.005025	0.002157
4306	0.832851	0.001895	0.001050	0.000733	-0.003742	0.002025	3365.000000	199.223493	0.830633	0.002595	0.000233	0.000509	-0.003077	0.002594	3366.000000	199.223493	0.830054	0.004047	0.000128	0.000707	-0.002527	0.002849
4309	0.832099	0.004323	0.000669	0.000721	-0.002392	0.002122	3368.000000	199.223493	0.833873	0.004039	-0.000140	0.000344	-0.001891	0.002382	3369.000000	199.223493	0.832330	0.003382	-0.000205	0.000430	-0.004080	0.002832
4312	0.835668	0.003881	-0.000096	0.000718	-0.004263	0.002410	3371.000000	199.223493	0.833044	0.002303	-0.000141	0.000629	-0.004321	0.001746	3372.000000	199.223493	0.833816	0.003263	0.000139	0.000530	-0.005806	0.001328
4315	0.833410	0.004328	0.000222	0.000529	-0.003549	0.001619	3374.000000	199.223493	0.832813	0.002911	-0.000159	0.000674	-0.002720	0.002665	3375.000000	199.223493	0.834684	0.003410	0.000436	0.000630	-0.001292	0.002270
4318	0.838638	0.003079	0.001089	0.000817	-0.001534	0.001866	3377.000000	199.223493	0.836555	0.002293	0.000346	0.000490	-0.001630	0.001890	3378.000000	199.223493	0.835397	0.002923	0.000654	0.000466	-0.001225	0.001594
4321	0.835185	0.003317	0.000941	0.000636	-0.000106	0.002040	3380.000000	199.223493	0.832832	0.002998	-0.000623	0.000911	-0.001833	0.001692	3381.000000	199.223493	0.828337	0.002387	0.000265	0.000873	-0.001312	0.001692
4324	0.829032	0.001775	0.001679	0.000482	-0.003009	0.002177	3383.000000	199.223493	0.830729	0.002452	0.001301	0.000932	-0.001688	0.002503	3384.000000	199.223493	0.831674	0.002334	0.000966	0.000109	-0.001408	0.002610
4327	0.832581	0.002261	-0.000822	0.000352	-0.000154	0.002477	3386.000000	199.223493	0.831443	0.003025	-0.000341	0.000433	-0.001862	0.002655	3387.000000	199.223493	0.831559	0.003359	0.000683	0.000733	-0.002517	0.001830
4330	0.834568	0.003737	0.000921	0.000445	-0.000810	0.001948	3389.000000	199.223493	0.836227	0.002945	0.000535	0.000511	0.000097	0.001032	3390.000000	199.223493	0.836130	0.001940	-0.000330	0.000839	0.001977	0.000979
4333	0.833931	0.001734	0.000482	0.000511	-0.000251	0.001633	3392.000000	199.223493	0.829861	0.001703	0.000366	0.000382	-0.000203	0.001847	3393.000000	199.223493	0.832581	0.001730	0.001154	0.000746	0.001013	0.001529
4336	0.832215	0.002175	0.000552	0.000496	0.000067	0.002503	3395.000000	199.223493	0.834433	0.003545	0.000059	0.000211	-0.000945	0.002201	3396.000000	199.223493	0.834414	0.003177	-0.000405	0.000400	-0.002103	0.002631
4339	0.831539	0.004638	0.000474	0.000715	-0.003675	0.002533	3398.000000	199.223493	0.832272	0.003714	0.000840	0.000899	-0.003241	0.002520	3399.000000	199.223493	0.833796	0.004407	0.000617	0.001352	-0.005498	0.002704
4342	0.829263	0.004496	0.000389	0.000555	-0.004716	0.002823	3401.000000	199.223493	0.832523	0.004471	-0.000099	0.000592	-0.005266	0.002452	3402.000000	199.223493	0.832041	0.003245	0.000057	0.000486	-0.005035	0.002572
4345	0.832948	0.002991	-0.000212	0.000324	-0.004832	0.002571	3404.000000	199.223493	0.830382	0.003296	0.000235	0.000475	-0.005150	0.002318	3405.000000	199.223493	0.830941	0.003185	0.000465	0.000216	-0.006308	0.001237
4348	0.831732	0.005229	0.000172	0.000822	-0.003704	0.002250	3407.000000	199.223493	0.832215	0.003977	-0.000976	0.000935	-0.003038	0.001131	3408.000000	199.223493	0.832022	0.004215	-0.000881	0.000243	-0.001611	0.001227
4351	0.831404	0.004122	-0.001170	0.000357	-0.000434	0.001574	3410.000000	199.223493	0.830903	0.004441	-0.000707	0.000429	0.000810	0.000931	3411.000000	199.223493	0.832349	0.004583	-0.000219	0.000451	-0.000347	0.001277
4354	0.835359	0.004572	0.000074	0.000520	0.001283	0.001182	3413.000000	199.223493	0.836246	0.004048	-0.001336	0.000425	0.002990	0.001436	3414.000000	199.223493	0.834394	0.003067	-0.000287	0.000261	0.001794	0.002575
4357	0.835687	0.002099	-0.000795	0.000813	0.002662	0.002387	3416.000000	199.223493	0.834047	0.001692	-0.000137	0.000957	0.002469	0.002168	3417.000000	199.223493	0.834684	0.002968	0.000314	0.000660	0.002093	0.001652
4360	0.833854	0.003458	0.000420	0.000458	0.002681	0.001813	3419.000000	199.223493	0.830903	0.002783	0.000570	0.000425	0.003144	0.002237	3420.000000	199.223493	0.830343	0.004348	0.000009	0.000137	0.001543	0.001659
4363	0.831964	0.004531	-0.000700	0.000654	0.000338	0.001092	3422.000000	199.223493	0.830343	0.003773	0.000572	0.000572	0.001254	0.001091	3423.000000	199.223493	0.831983	0.003087	0.000051	0.000240	0.002170	0.001857
4366	0.830401	0.001747	0.000016	0.000460	0.001408	0.001688	3425.000000	199.223493	0.829340	0.003236	0.000451	0.000353	0.002141	0.002144	3426.000000	199.223493	0.828164	0.003648	0.000303	0.000459	0.000974	0.002158
4369	0.827450	0.002401	0.000469	0.000476	0.001119	0.001790	3428.000000	199.223493	0.828492	0.003447	-0.000440	0.000366	0.000540	0.001700	3429.000000	199.223493	0.829707	0.003714	-0.000223	0.000298	-0.000116	0.002255
4372	0.830633	0.003746	-0.000726	0.000372	0.000733	0.001796	3431.000000	199.223493	0.825444	0.004038	0.001004	0.000308	-0.001562	0.002354	3432.000000	199.223493	0.828318	0.005079	0.000867	0.000365	-0.001958	0.001943
4375	0.830362	0.003865	0.000077	0.000640	-0.001852	0.001087	3434.000000	199.223493	0.833758	0.002331	0.000251	0.000507	-0.001331	0.001139	3435.000000	199.223493	0.831346	0.002157	-0.001015	0.000304	0.000752	0.001309
4378	0.828048	0.003411	-0.000067	0.000535	0.001369	0.001578	3437.000000	199.223493	0.827701	0.003048	-0.000073	0.000280	0.001244	0.002504	3438.000000	199.223493	0.829630	0.002959	0.000582	0.000587	0.000077	0.002106
4381	0.831539	0.003462	-0.000502	0.000404	-0.001225	0.001437	3440.000000	199.223493	0.828183	0.003252	-0.000680	0.000493	-0.000935	0.000842	3441.000000	199.223493	0.828221	0.002865	-0.000686	0.000419	0.000714	0.000986
4384	0.826775	0.001669	-0.001034	0.000466	0.000695	0.001775	3443.000000	199.223493	0.828125	0.002995	-0.000261	0.000183	0.001929	0.001342	3444.000000	199.223493	0.825482	0.002504	-0.000737	0.000810	0.002556	0.001258
4387	0.826910	0.002563	0.000683	0.000291	0.001090	0.001474	3446.000000	199.223493	0.827643	0.004242	-0.000248	0.000166	0.002845	0.001191	3447.000000	199.223493	0.827411	0.004584	-0.000189	0.000831	0.001177	0.000722
4390	0.828569	0.003248	-0.000228	0.000240	-0.000338	0.001759	3449.000000	199.223493	0.825135	0.003305	0.000289	0.000577	-0.000859	0.001927	3450.000000	199.223493	0.825829	0.003056	-0.000044	0.000334	-0.001592	0.001914
4393	0.828569	0.003400	-0.001125	0.000494	-0.000656	0.002057	3452.000000	199.223493	0.829977	0.002383	-0.000651	0.000182	-0.001649	0.001553	3453.000000	199.223493	0.830980	0.002013	-0.001033	0.000497	-0.001765	0.001837
4396	0.835494	0.002600	-0.000859	0.000810	-0.001910	0.002343	3455.000000	199.223493	0.834780	0.002035	-0.000463	0.000314	-0.001225	0.002576	3456.000000	199.223493	0.833391	0.003090	-0.000760	0.000313	-0.001350	0.002384
4399	0.832099	0.002814	-0.000478	0.000620	-0.003434	0.002046	3458.000000	199.223493	0.831443	0.004109	0.000579	0.000577	-0.002151	0.001874	3459.000000	199.223493	0.830768	0.004362	0.000081	0.000287	-0.000530	0.001542
4402	0.832060	0.003706	0.000261	0.000410	0.000897	0.002108	3461.000000	199.223493	0.835185	0.002852	-0.000072	0.000596	-0.001765	0.001912	3462.000000	199.223493	0.829668	0.003621	-0.000497	0.000555	0.000502	0.001319
4405	0.829302	0.003069	-0.000352	0.000282	-0.000260	0.002214	3464.000000	199.223493	0.828897	0.002965	0.000309	0.000350	0.000270	0.001564	3465.000000	199.223493	0.830748	0.001914	0.000626	0.000463	0.000415	0.000991
4408	0.833082	0.003313	-0.000462	0.000358	-0.000154	0.001050	3467.000000	199.223493	0.833353	0.001733	0.000049	0.000811	-0.001071	0.000865	3468.000000	199.223493	0.835340	0.001326	-0.000946	0.000798	-0.001881	0.000865
4411	0.836960	0.002732	-0.000564	0.000404	-0.001987	0.000586	3470.000000	199.223493	0.837172	0.000851	-0.001171	0.000799	-0.000743	0.000904	3471.000000	199.223493	0.836844	0.001146	-0.000397	0.000706	0.001061	0.000959
4414	0.833758	0.001337	-0.000884	0.000479	-0.000772	0.001460	3473.000000	199.223493	0.831404	0.000998	-0.000301	0.000341	-0.000367	0.000945	3474.000000	199.223493	0.831211	0.001485	0.000003	0.000434	0.000203	0.001769
4417	0.832967	0.002428	0.000527	0.000656	-0.001485	0.001666	3476.000000	199.223493	0.832253	0.001637	0.000603	0.000498	0.000299	0.002024	3477.000000	199.223493	0.830575	0.002966	0.000660	0.000561	0.000974	0.002637
4420	0.831501	0.002990	0.000197	0.000380	0.000077	0.001481	3479.000000	199.223493	0.828607	0.002104	0.000880	0.000299	0.001466	0.002826	3480.000000	199.223493	0.831578	0.002264	0.000106	0.000582	0.002025	0.003070
4423	0.831076	0.001582	0.000489	0.000399	0.000502	0.002291	3482.000000	199.223493	0.829147	0.001433	0.000205	0.000339	-0.001244	0.002893	3483.000000	199.223493	0.833912	0.001193	0.000021	0.000242	-0.000395	0.002727
4426	0.831288	0.001082	-0.000183	0.000628	0.002537	0.002738	3485.000000	199.223493	0.832234	0.001122	0.000680	0.000512	0.000540	0.002386	3486.000000	199.223493	0.830883	0.001523	0.000178	0.000428	-0.000299	0.002702
4429	0.831404	0.001739	-0.000460	0.000582	-0.000762	0.002640	3488.000000	199.223493	0.831134	0.003142	-0.000968	0.000135	0.000019	0.002817	3489.000000	199.223493	0.833603	0.001747	0.000288	0.000933	0.001292	0.002781
4432	0.834452	0.003507	0.000548	0.000751	-0.000733	0.003035	3491.000000	199.223493	0.834240	0.003262	0.001465	0.000595	-0.000106	0.002397	3492.000000	199.223493	0.832330	0.003899	0.000050	0.000407	0.000357	0.002526
4435	0.833719	0.003918	-0.000020	0.001086	-0.000241	0.003018	3494.000000	199.223493	0.833642	0.003939	-0.000161	0.000262	-0.000337	0.002636	3495.000000	199.223493	0.832446	0.004566	-0.000262	0.000240	-0.000772	0.002076
4438	0.829765	0.003913	0.000251	0.000663	-0.002662	0.002243	3497.000000	199.223493	0.830710	0.003216	-0.000174	0.000335	-0.002720	0.002781	3498.000000	199.223493	0.828472	0.003054	0.000615	0.000183	-0.004572	0.002454
4441	0.829610	0.002139	-0.000031	0.000413	-0.003028	0.001877	3500.000000	199.223493	0.833565	0.001477	0.000202	0.000794	-0.001495	0.001036	3501.000000	199.223493	0.834008	0.001861	0.000359	0.000457	-0.000174	0.001111
4444	0.835050	0.000641	0.000322	0.000320	-0.003202	0.001456	3503.000000	199.223493	0.834124	0.000938	0.000061	0.001108	-0.001524	0.001991	3504.000000	199.223493	0.831462	0.002643	-0.000182	0.000781	-0.002681	0.002393
4447	0.832099	0.002323	0.000581	0.000621	-0.003183	0.002406	3506.000000	199.223493	0.833507	0.001987	-0.000712	0.000624	-0.003627	0.001709	3507.000000	199.223493	0.833816	0.001669	0.000346	0.000424	-0.004330	0.001858
4450	0.836169	0.002675	0.001208	0.000485	-0.004813	0.001806	3509.000000	199.223493	0.834143	0.002674	-0.000604	0.000382	-0.005208	0.001813	3510.000000	199.223493	0.831597	0.003048	0.000482	0.000288	-0.005160	0.001588
4453	0.832986	0.001718	0.000228	0.000297	-0.004234	0.001486	3512.000000	199.223493	0.830247	0.001556	-0.000412	0.000480	-0.004292	0.001573	3513.000000	199.223493	0.831694	0.002599	-0.000118	0.000396	-0.005180	0.001909
4456	0.832639	0.002775	0.000106	0.000261	-0.002469	0.002038	3515.000000	199.223493	0.832485	0.003013	-0.000155	0.000709	-0.001389	0.001596	3516.000000	199.223493	0.831887	0.002632	0.000607	0.000308	-0.002951	0.001415
4459	0.832234	0.002324	0.000317	0.000682	-0.000531	0.001162	3518.000000	199.223493	0.832215	0.001410	-0.000497	0.000225	-0.001929	0.001902	3519.000000	199.223493	0.831134	0.001430	-0.000788	0.000426	-0.002093	0.001844
4462	0.831790	0.001387	0.000459	0.000479	-0.001456	0.001578	3521.000000	199.223493	0.831790	0.001450	0.000081	0.000216	0.000405	0.000879	3522.000000	199.223493	0.834819	0.001508	-0.000283	0.000391	0.001119	0.001153
4465	0.833758	0.000756	0.000916	0.000387	-0.000675	0.000973	3524.000000	199.223493	0.832292	0.000792	0.000934	0.000607	-0.000637	0.002378	3525.000000	199.223493	0.832813	0.001969	-0.000306	0.001037	-0.000723	0.002767
4468	0.830768	0.000782	0.000150	0.001151	-0.000424	0.001974	3527.000000	199.223493	0.831038	0.001726	0.000184	0.000478	-0.000155	0.001349	3528.000000	199.223493	0.832755	0.001470	0.000363	0.000942	0.001736	0.000877
4471	0.833681	0.002090	0.000862	0.000532	0.000993	0.000782	3530.000000	199.223493	0.833526	0.003125	0.000552	0.000420	0.003366	0.001435	3531.000000	199.223493	0.834896	0.003161	0.000346	0.000461	0.002209	0.001272
4474	0.834317	0.002278	0.000346	0.000503	0.002247	0.001743	3533.000000	199.223493	0.833796	0.002331	0.000461	0.000409	0.003202	0.001825	3534.000000	199.223493	0.836053	0.003413	0.000716	0.000540	0.004003	0.001781
4477	0.838079	0.002758	0.000566	0.000595	0.003675	0.001970	3536.000000	199.223493	0.836227	0.002403	-0.000267	0.000536	0.001948	0.001848	3537.000000	199.223493	0.836671	0.002068	0.000579	0.000872	0.001042	0.001492
4480	0.836728	0.002378	0.001028	0.000658	0.002662	0.000121	3539.000000	199.223493	0.836188	0.003168	0.000452	0.000383	0.001650	0.000725	3540.000000	199.223493	0.834549	0.003078	0.000016	0.000396	0.001456	0.001210
4483	0.833025	0.003245	0.000627	0.000493	0.002450	0.001811	3542.000000	199.223493	0.835918	0.002895	-0.000711	0.000407	0.002025	0.002022	3543.000000	199.223493	0.834259	0.003305	-0.000987	0.000747	0.001370	0.002134
4486	0.832620	0.003072	0.000267	0.000591	0.002874	0.002112	3545.000000	199.223493	0.831481	0.003424	0.000389	0.000431	0.003704	0.001178	3546.000000	199.223493	0.834259	0.002462	-0.001256	0.000342	0.001919	0.001417
4489	0.833468	0.001740	-0.000824	0.000906	0.001881	0.001809	3548.000000	199.223493	0.834626	0.002133	-0.000754	0.000380	0.001958	0.001833	3549.000000	199.223493	0.832214	0.000635	0.000127	0.000549	0.001360	0.001907
4492	0.832311	0.001780	-0.000761	0.000196	0.002315	0.001652	3551.000000	199.223493	0.834259	0.001543	-0.000025	0.000328	0.000916	0.001808	3552.000000	199.223493	0.835937	0.002146	-0.000065	0.000721	0.000762	0.001646
4495	0.834221	0.001847	-0.000788	0.000730	0.001958	0.001896	3554.000000	199.223493	0.834240	0.002375	-0.000268	0.000558	0.002402	0.001918	3555.000000	199.223493	0.834356	0.003651	-0.000587	0.000396	0.001061	0.002022
4498	0.831732	0.002612	-0.000209	0.000818	0.001514	0.002400	3557.000000	199.223493	0.827951	0.001701	-0.000961	0.000457	0.003270	0.001171	3558.000000	199.223493	0.829803	0.002513	0.000424	0.000351	0.003231	0.000970
4501	0.827971	0.002216	0.000169	0.000387	0.001910	0.001104	3560.000000	199.223493	0.825579	0.001833	-0.000096	0.000330	0.000212	0.001262	3561.000000	199.223493	0.828279	0.001721	0.000019	0.000303	0.000116	0.001056
4504	0.827893	0.002364	0.000470	0.000301	-0.000125	0.001075	3563.000000	199.223493	0.828646	0.002834	-0.000369	0.000211	-0.000386	0.000817	3564.000000	199.223493	0.829360	0.002258	0.001148	0.000876	-0.000858	0.000491
4507	0.828685	0.002520	0.001302	0.000775	0.000627	0.001923	3566.000000	199.223493	0.830151	0.003407	0.001254	0.000701	-0.000830	0.001708	3567.000000	199.223493	0.830922	0.002406	0.000900	0.000818	0.000434	0.001927
4510	0.829745	0.002445	0.001587	0.000794	0.002189	0.002199	3569.000000	199.223493	0.827103	0.001664	0.000631	0.000277	0.002267	0.002007	3570.000000	199.223493	0.825656	0.001673	0.000202	0.000196	0.001563	0.001757
4513	0.824074	0.001643	-0.000246	0.000703	-0.000318	0.001076	3572.000000	199.223493	0.824788	0.002524	0.001398	0.000798	0.001668	0.001145	3573.000000	199.223493	0.826717	0.001495	0.000467	0.000661	0.000791	0.001135
