# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2686	0.832369	0.002200	-0.001325	0.000700	-0.001958	0.002470	1745.000000	199.223493	0.830363	0.003084	-0.001073	0.000757	0.000685	0.002758	1746.000000	199.223493	0.832060	0.002438	0.000202	0.000089	0.000473	0.002310
2689	0.832099	0.002606	-0.000572	0.000390	0.001861	0.002402	1748.000000	199.223493	0.829649	0.002713	-0.000457	0.000684	-0.000810	0.002303	1749.000000	199.223493	0.825984	0.003234	0.000415	0.000520	-0.000386	0.001131
2692	0.830324	0.003763	0.000512	0.000308	-0.002228	0.001134	1751.000000	199.223493	0.830324	0.003572	0.001400	0.000415	-0.001919	0.000639	1752.000000	199.223493	0.828993	0.003286	0.000896	0.000321	0.000521	0.001074
2695	0.830594	0.001914	0.001354	0.000391	-0.000260	0.002255	1754.000000	199.223493	0.830806	0.003035	0.000876	0.000373	-0.000212	0.002000	1755.000000	199.223493	0.829109	0.002828	-0.000317	0.000387	0.000338	0.001845
2698	0.828202	0.002284	-0.000236	0.000282	-0.002440	0.001603	1757.000000	199.223493	0.831424	0.002424	-0.001364	0.000306	-0.002787	0.001545	1758.000000	199.223493	0.831212	0.002823	-0.000448	0.000762	-0.000752	0.001599
2701	0.833140	0.001424	-0.000839	0.000668	-0.002508	0.002464	1760.000000	199.223493	0.832832	0.001548	-0.000897	0.000492	-0.002508	0.001921	1761.000000	199.223493	0.831327	0.002065	0.000492	0.000745	-0.003704	0.002111
2704	0.827758	0.001521	0.000401	0.000341	-0.002691	0.002234	1763.000000	199.223493	0.828318	0.001427	0.000264	0.000724	-0.003038	0.001730	1764.000000	199.223493	0.829090	0.001056	0.000525	0.000444	-0.002382	0.001402
2707	0.830614	0.001291	0.000155	0.000389	-0.002218	0.001294	1766.000000	199.223493	0.831790	0.002256	0.000821	0.000354	-0.001669	0.000988	1767.000000	199.223493	0.832446	0.003418	-0.000849	0.000367	-0.000666	0.001223
2710	0.833526	0.002737	0.000305	0.000447	-0.002074	0.001243	1769.000000	199.223493	0.832909	0.003829	0.000069	0.000470	-0.002440	0.001249	1770.000000	199.223493	0.833989	0.001444	0.000175	0.000686	-0.001553	0.001599
2713	0.829765	0.001420	0.000525	0.000532	-0.002218	0.002017	1772.000000	199.223493	0.832118	0.002962	0.000770	0.000328	-0.002228	0.001256	1773.000000	199.223493	0.831578	0.002487	0.000478	0.000515	-0.002440	0.001714
2716	0.827643	0.003438	0.000433	0.000409	-0.002373	0.001500	1775.000000	199.223493	0.830343	0.003349	-0.000570	0.000598	-0.001852	0.001211	1776.000000	199.223493	0.830922	0.002590	0.000666	0.000621	-0.001755	0.000814
2719	0.830074	0.001748	0.000596	0.000610	-0.001283	0.001545	1778.000000	199.223493	0.827392	0.002516	0.000684	0.000460	-0.001717	0.000810	1779.000000	199.223493	0.825077	0.002243	-0.000774	0.000214	-0.001659	0.001564
2722	0.828279	0.002072	0.000106	0.000643	-0.001736	0.001228	1781.000000	199.223493	0.831675	0.002601	-0.000288	0.000345	0.002884	0.001946	1782.000000	199.223493	0.833410	0.002368	0.000026	0.000359	0.000830	0.001807
2725	0.832195	0.002025	-0.000738	0.000439	0.001717	0.001711	1784.000000	199.223493	0.831617	0.001943	-0.000278	0.000421	0.001350	0.003094	1785.000000	199.223493	0.830941	0.002559	-0.000940	0.000406	0.002672	0.002641
2728	0.829707	0.001245	0.000574	0.000510	0.002257	0.002882	1787.000000	199.223493	0.829938	0.001031	-0.000443	0.000508	0.003260	0.002533	1788.000000	199.223493	0.828434	0.001058	-0.000388	0.000664	0.003810	0.002375
2731	0.830112	0.001304	0.000289	0.000450	0.003096	0.002071	1790.000000	199.223493	0.831289	0.001903	0.000159	0.000367	0.003501	0.001657	1791.000000	199.223493	0.831134	0.001244	0.000103	0.000546	0.001784	0.002186
2734	0.832079	0.001960	-0.000787	0.000349	-0.000328	0.002017	1793.000000	199.223493	0.830710	0.002530	-0.000430	0.000722	-0.001948	0.001356	1794.000000	199.223493	0.829784	0.002829	-0.000888	0.000612	0.000058	0.001712
2737	0.830903	0.003493	-0.000117	0.000557	0.001013	0.001599	1796.000000	199.223493	0.831713	0.004388	-0.000847	0.000809	0.002132	0.001573	1797.000000	199.223493	0.831906	0.004111	-0.000098	0.000370	0.001861	0.000816
2740	0.830054	0.002965	-0.001271	0.000556	0.001678	0.001777	1799.000000	199.223493	0.832137	0.003947	-0.001079	0.000612	-0.000945	0.000662	1800.000000	199.223493	0.834163	0.003075	-0.000081	0.000637	0.000116	0.001221
2743	0.834472	0.003810	0.000014	0.000453	0.002816	0.002256	1802.000000	199.223493	0.834008	0.003127	0.000819	0.000957	0.001958	0.001493	1803.000000	199.223493	0.832832	0.002085	0.000198	0.000528	0.001736	0.000828
2746	0.832581	0.002599	0.000562	0.000692	0.003646	0.001212	1805.000000	199.223493	0.832620	0.002109	0.001006	0.000537	0.002344	0.001573	1806.000000	199.223493	0.833025	0.002245	0.000423	0.000748	0.002132	0.001687
2749	0.831501	0.001423	0.000636	0.000283	0.001476	0.002359	1808.000000	199.223493	0.830151	0.001922	0.000534	0.000832	0.001187	0.002087	1809.000000	199.223493	0.831018	0.001488	0.000079	0.000436	0.002363	0.001907
2752	0.831115	0.002531	-0.000474	0.000541	0.004668	0.002741	1811.000000	199.223493	0.831655	0.003012	0.000438	0.000581	0.006115	0.003562	1812.000000	199.223493	0.834317	0.004433	0.000104	0.000768	0.003974	0.002342
2755	0.833353	0.003433	-0.000745	0.000539	0.002295	0.002981	1814.000000	199.223493	0.834703	0.002907	0.000143	0.000228	0.003925	0.003272	1815.000000	199.223493	0.835513	0.002663	-0.000110	0.000563	0.004070	0.003285
2758	0.833430	0.002526	-0.000459	0.000322	0.002797	0.003299	1817.000000	199.223493	0.834086	0.002512	0.000211	0.000747	0.002093	0.002413	1818.000000	199.223493	0.833604	0.003131	0.001192	0.000719	0.001871	0.002883
2761	0.835205	0.002912	0.000085	0.000699	0.000781	0.003001	1820.000000	199.223493	0.834934	0.004062	0.000152	0.000342	0.002566	0.003248	1821.000000	199.223493	0.834394	0.003526	0.000364	0.000562	0.002604	0.003125
2764	0.833044	0.003266	0.000817	0.000586	0.002575	0.003163	1823.000000	199.223493	0.830382	0.002671	-0.000230	0.000777	0.002643	0.002856	1824.000000	199.223493	0.831424	0.004462	0.000027	0.000531	0.003202	0.002385
2767	0.831269	0.003434	0.000343	0.000536	0.002546	0.002590	1826.000000	199.223493	0.830903	0.001925	0.001104	0.000627	0.002652	0.003242	1827.000000	199.223493	0.831578	0.001519	0.000399	0.000371	0.003646	0.002088
2770	0.829417	0.003704	-0.000206	0.000408	0.004196	0.002186	1829.000000	199.223493	0.831829	0.002992	-0.000731	0.000359	0.003029	0.002578	1830.000000	199.223493	0.832079	0.003129	-0.000503	0.000550	0.003646	0.002794
2773	0.834722	0.002413	-0.000478	0.000714	0.003829	0.002025	1832.000000	199.223493	0.831115	0.002089	0.000738	0.000500	0.002170	0.002491	1833.000000	199.223493	0.831231	0.002667	-0.000873	0.000844	0.004051	0.002516
2776	0.832890	0.003016	0.000307	0.000128	0.003308	0.002540	1835.000000	199.223493	0.831578	0.003035	-0.000150	0.000428	0.001929	0.002008	1836.000000	199.223493	0.830015	0.002163	0.000559	0.000485	0.003839	0.001500
2779	0.832504	0.002794	0.000931	0.000674	0.002633	0.001473	1838.000000	199.223493	0.836188	0.002662	0.000206	0.000171	0.001813	0.001355	1839.000000	199.223493	0.834144	0.003190	0.000737	0.000360	0.002537	0.001357
2782	0.836593	0.002111	-0.000198	0.000797	0.000396	0.001227	1841.000000	199.223493	0.835937	0.002401	-0.000511	0.000445	0.001254	0.002192	1842.000000	199.223493	0.834645	0.002595	0.000893	0.000510	0.001369	0.001781
2785	0.830652	0.001746	0.000221	0.000499	0.000984	0.002315	1844.000000	199.223493	0.832832	0.003695	-0.000836	0.000371	-0.000019	0.001744	1845.000000	199.223493	0.833603	0.003008	0.001130	0.000578	-0.000492	0.002356
2788	0.835532	0.002773	0.000797	0.000437	-0.000299	0.001890	1847.000000	199.223493	0.834780	0.003607	0.000672	0.000683	-0.000955	0.000921	1848.000000	199.223493	0.833083	0.003464	0.000896	0.000161	-0.001987	0.001292
2791	0.832157	0.002729	-0.000201	0.000148	-0.002392	0.001026	1850.000000	199.223493	0.831424	0.003543	-0.000234	0.000277	-0.002981	0.001250	1851.000000	199.223493	0.831752	0.002798	0.000506	0.000381	-0.001717	0.001005
2794	0.830131	0.001805	-0.000316	0.000494	-0.002527	0.001354	1853.000000	199.223493	0.829514	0.001856	-0.000057	0.000290	-0.003482	0.001478	1854.000000	199.223493	0.829803	0.002186	-0.000342	0.000166	-0.003694	0.001379
2797	0.830729	0.001967	0.000380	0.000511	-0.001158	0.001031	1856.000000	199.223493	0.829649	0.000919	0.000303	0.000771	-0.001534	0.001618	1857.000000	199.223493	0.827874	0.001069	0.000396	0.000434	-0.000338	0.001751
2800	0.825868	0.001908	0.000085	0.000317	-0.002585	0.001976	1859.000000	199.223493	0.827662	0.001704	-0.000134	0.000590	-0.001119	0.002229	1860.000000	199.223493	0.827122	0.001886	0.000804	0.000476	-0.001427	0.002683
2803	0.827353	0.002547	0.000788	0.000227	-0.003077	0.002542	1862.000000	199.223493	0.829996	0.002361	-0.000177	0.000193	-0.001707	0.002671	1863.000000	199.223493	0.831887	0.001732	-0.000726	0.000314	-0.003173	0.002457
2806	0.832292	0.001143	-0.001185	0.000290	-0.001794	0.002095	1865.000000	199.223493	0.831443	0.001528	-0.000394	0.000551	-0.001755	0.000954	1866.000000	199.223493	0.831289	0.002285	0.000123	0.000330	-0.001968	0.001019
2809	0.829745	0.003197	-0.001141	0.000763	-0.002681	0.001012	1868.000000	199.223493	0.828357	0.002629	-0.001298	0.000563	-0.002469	0.001831	1869.000000	199.223493	0.828434	0.003155	0.000354	0.000342	-0.002055	0.001712
2812	0.829919	0.001750	0.000711	0.000339	-0.001167	0.002234	1871.000000	199.223493	0.829398	0.003357	-0.000254	0.000345	0.000270	0.001206	1872.000000	199.223493	0.828048	0.001883	0.000295	0.000663	0.000125	0.000968
2815	0.829089	0.001902	-0.000324	0.000573	-0.001032	0.001157	1874.000000	199.223493	0.833391	0.001843	-0.000307	0.000642	-0.003482	0.000455	1875.000000	199.223493	0.833353	0.002684	-0.000191	0.000250	-0.001823	0.000795
2818	0.829649	0.002059	0.000836	0.000335	-0.001514	0.000698	1877.000000	199.223493	0.830151	0.002606	0.000469	0.000420	-0.001447	0.001367	1878.000000	199.223493	0.824113	0.002631	0.000601	0.000404	-0.001428	0.001302
2821	0.822454	0.001875	-0.000029	0.000294	-0.000444	0.001749	1880.000000	199.223493	0.824479	0.002742	-0.001247	0.000213	-0.001649	0.001386	1881.000000	199.223493	0.826775	0.002336	-0.000498	0.000175	-0.001736	0.001150
2824	0.824749	0.001802	0.000251	0.000149	-0.000251	0.001824	1883.000000	199.223493	0.826601	0.002052	0.000451	0.000570	0.000637	0.002193	1884.000000	199.223493	0.827971	0.001067	0.000101	0.000481	-0.000338	0.002545
2827	0.829032	0.001255	0.000369	0.000572	-0.002353	0.003068	1886.000000	199.223493	0.830864	0.002085	0.000919	0.000665	-0.001129	0.003145	1887.000000	199.223493	0.827913	0.002413	-0.000322	0.000394	0.001437	0.002287
2830	0.828048	0.002304	0.000811	0.000378	0.003144	0.001633	1889.000000	199.223493	0.827681	0.001942	0.000201	0.000567	0.000926	0.001843	1890.000000	199.223493	0.828183	0.001706	0.001246	0.000344	-0.000878	0.002760
2833	0.827450	0.002294	0.001354	0.000815	-0.000617	0.002689	1892.000000	199.223493	0.826524	0.003370	0.000386	0.000545	-0.002874	0.001632	1893.000000	199.223493	0.825579	0.003774	0.000511	0.000405	-0.001128	0.002183
2836	0.826100	0.004064	-0.000452	0.000464	-0.001254	0.002030	1895.000000	199.223493	0.828183	0.005803	-0.000571	0.000477	-0.002305	0.001429	1896.000000	199.223493	0.826890	0.004718	0.000147	0.000432	-0.002324	0.001661
2839	0.827816	0.003637	0.000166	0.000569	-0.001263	0.001531	1898.000000	199.223493	0.827855	0.004605	0.000169	0.000486	-0.002083	0.001431	1899.000000	199.223493	0.829379	0.004468	0.000339	0.000313	-0.001524	0.001058
2842	0.832060	0.003964	-0.000002	0.000865	-0.000125	0.001433	1901.000000	199.223493	0.835243	0.004606	0.001996	0.000500	-0.001119	0.001705	1902.000000	199.223493	0.835262	0.002181	0.001637	0.000583	0.000916	0.001997
2845	0.835089	0.003348	0.000315	0.000397	0.001543	0.001931	1904.000000	199.223493	0.833989	0.002573	0.000797	0.000687	0.000771	0.002216	1905.000000	199.223493	0.834298	0.002738	0.000674	0.000570	0.002383	0.001812
2848	0.834413	0.003518	-0.000494	0.000704	0.000724	0.001645	1907.000000	199.223493	0.835783	0.003863	0.000721	0.000429	0.002951	0.003516	1908.000000	199.223493	0.837886	0.005093	0.000377	0.000528	0.002006	0.002665
2851	0.837172	0.004607	0.000286	0.000445	0.001852	0.002934	1910.000000	199.223493	0.836671	0.004797	0.000191	0.000824	0.001745	0.002420	1911.000000	199.223493	0.835668	0.004615	-0.000160	0.000704	0.004485	0.003006
2854	0.836343	0.005796	0.000367	0.000717	0.003694	0.002014	1913.000000	199.223493	0.835822	0.006142	0.000546	0.000423	0.001697	0.002443	1914.000000	199.223493	0.838233	0.005128	0.000219	0.000570	0.002074	0.002390
2857	0.838252	0.005475	0.001927	0.000598	0.002093	0.002566	1916.000000	199.223493	0.836285	0.004488	0.000494	0.000322	0.002826	0.001904	1917.000000	199.223493	0.833083	0.004930	0.001330	0.000473	0.001071	0.001703
2860	0.831983	0.004752	0.000826	0.000440	0.001650	0.002202	1919.000000	199.223493	0.830749	0.003281	0.000175	0.000556	0.002768	0.002297	1920.000000	199.223493	0.830305	0.002775	-0.000468	0.000539	0.002874	0.001873
2863	0.828626	0.003787	-0.000413	0.000913	0.002479	0.000776	1922.000000	199.223493	0.825444	0.003439	0.000730	0.000400	0.004196	0.000923	1923.000000	199.223493	0.825463	0.003460	0.000100	0.000259	0.003376	0.000636
2866	0.826370	0.003565	0.000184	0.000299	0.004861	0.001015	1925.000000	199.223493	0.828723	0.004286	0.000374	0.000340	0.003925	0.000888	1926.000000	199.223493	0.826756	0.002973	-0.000379	0.000521	0.005121	0.001709
2869	0.826177	0.002720	-0.001250	0.000772	0.005604	0.001815	1928.000000	199.223493	0.828260	0.003221	-0.000146	0.000421	0.004388	0.002275	1929.000000	199.223493	0.828704	0.003544	0.000092	0.000510	0.006809	0.002148
2872	0.828222	0.003986	0.001106	0.000276	0.006366	0.002838	1931.000000	199.223493	0.829205	0.003506	0.000698	0.000570	0.006240	0.002194	1932.000000	199.223493	0.831019	0.003293	-0.000060	0.000669	0.006472	0.002211
2875	0.832272	0.003703	-0.000271	0.000608	0.005035	0.001787	1934.000000	199.223493	0.833218	0.004166	-0.000119	0.000516	0.006809	0.001870	1935.000000	199.223493	0.834645	0.004372	-0.000702	0.000847	0.004929	0.002106
2878	0.832600	0.004754	-0.000408	0.000344	0.003713	0.001454	1937.000000	199.223493	0.834664	0.003327	0.000129	0.000645	0.003144	0.002217	1938.000000	199.223493	0.831636	0.003614	-0.000502	0.000276	0.003405	0.002070
2881	0.832176	0.004344	-0.000566	0.000275	0.002411	0.002353	1940.000000	199.223493	0.832407	0.002462	-0.000210	0.000510	0.001746	0.002534	1941.000000	199.223493	0.831212	0.003116	0.000128	0.000565	0.002093	0.002404
2884	0.833275	0.002847	-0.000929	0.000619	0.003183	0.001798	1943.000000	199.223493	0.834703	0.002361	-0.000369	0.000767	0.004948	0.001778	1944.000000	199.223493	0.832813	0.002576	-0.000499	0.000623	0.003993	0.002445
2887	0.833526	0.002600	0.000283	0.000475	0.003752	0.001733	1946.000000	199.223493	0.832311	0.003331	-0.000609	0.000757	0.003289	0.002111	1947.000000	199.223493	0.829765	0.003237	-0.000474	0.000741	0.002585	0.002174
2890	0.832427	0.003494	-0.000648	0.000561	0.003279	0.002490	1949.000000	199.223493	0.832137	0.002169	0.000070	0.000583	0.002190	0.002440	1950.000000	199.223493	0.832735	0.002028	-0.001050	0.000541	0.000974	0.003218
2893	0.832774	0.002577	-0.000407	0.000367	0.000868	0.002507	1952.000000	199.223493	0.835687	0.001692	-0.000247	0.000893	-0.001457	0.002715	1953.000000	199.223493	0.835398	0.003070	-0.000128	0.000501	-0.000878	0.002698
2896	0.832774	0.003265	0.000482	0.000833	-0.001013	0.002719	1955.000000	199.223493	0.833584	0.002285	-0.001005	0.000388	-0.000656	0.002281	1956.000000	199.223493	0.833005	0.001612	-0.000250	0.000491	0.001302	0.002624
2899	0.833796	0.002182	-0.000173	0.000541	0.002363	0.003278	1958.000000	199.223493	0.833179	0.001646	-0.000780	0.000519	0.000588	0.003345	1959.000000	199.223493	0.833353	0.003509	-0.000097	0.000576	0.002681	0.003659
2902	0.833642	0.003642	0.000083	0.000275	0.001871	0.002710	1961.000000	199.223493	0.832407	0.003278	-0.000305	0.000671	0.003434	0.002300	1962.000000	199.223493	0.832870	0.002821	-0.000114	0.000253	0.002604	0.002749
2905	0.832871	0.002529	0.000130	0.000532	0.002951	0.003216	1964.000000	199.223493	0.828607	0.002174	0.000044	0.000691	0.003443	0.003060	1965.000000	199.223493	0.827469	0.001321	0.000399	0.000524	0.003463	0.003701
2908	0.832099	0.001562	-0.000223	0.000696	0.002045	0.003052	1967.000000	199.223493	0.832601	0.001974	-0.000525	0.000914	0.001977	0.002385	1968.000000	199.223493	0.833546	0.000993	0.000312	0.000382	0.002151	0.002112
2911	0.836073	0.001143	0.000562	0.000641	0.001437	0.002041	1970.000000	199.223493	0.834491	0.001081	-0.000260	0.000453	0.001649	0.002235	1971.000000	199.223493	0.835725	0.001195	0.001081	0.000486	0.001292	0.002573
2914	0.834066	0.001893	0.000246	0.000756	0.004225	0.002680	1973.000000	199.223493	0.832215	0.003521	0.000776	0.000463	0.003684	0.002355	1974.000000	199.223493	0.835089	0.002183	0.000938	0.000198	0.004572	0.002781
2917	0.836439	0.002114	-0.000092	0.000816	0.004938	0.003184	1976.000000	199.223493	0.836767	0.003314	-0.000026	0.000878	0.001900	0.002707	1977.000000	199.223493	0.838928	0.004236	-0.000790	0.000603	0.002411	0.002944
2920	0.837365	0.004337	-0.000341	0.000231	0.003405	0.002562	1979.000000	199.223493	0.838484	0.003602	-0.001186	0.000554	0.002247	0.002299	1980.000000	199.223493	0.835108	0.003126	-0.000754	0.000628	0.002411	0.002807
2923	0.832253	0.004633	0.000324	0.000685	0.001051	0.002243	1982.000000	199.223493	0.834124	0.005297	0.000207	0.000303	-0.002122	0.002369	1983.000000	199.223493	0.833854	0.005349	0.000250	0.000314	-0.001051	0.003383
2926	0.830209	0.004656	-0.000106	0.000664	-0.001562	0.002587	1985.000000	199.223493	0.831752	0.005653	0.000364	0.000540	-0.002247	0.001853	1986.000000	199.223493	0.833102	0.004827	0.000891	0.001217	-0.002614	0.002205
2929	0.833044	0.005511	-0.000574	0.001145	-0.001370	0.002094	1988.000000	199.223493	0.834182	0.003861	0.000035	0.000367	-0.002141	0.002075	1989.000000	199.223493	0.834703	0.004427	0.000380	0.000667	-0.003906	0.002348
2932	0.833758	0.003435	0.000662	0.000539	-0.001090	0.002996	1991.000000	199.223493	0.836053	0.004496	0.000145	0.000357	-0.000801	0.002414	1992.000000	199.223493	0.835783	0.003910	0.000104	0.000457	-0.001620	0.001907
2935	0.833372	0.003580	0.000859	0.000941	-0.003241	0.001404	1994.000000	199.223493	0.833179	0.002457	0.001006	0.000873	-0.003549	0.001852	1995.000000	199.223493	0.833796	0.002209	0.001613	0.000553	-0.004755	0.001931
2938	0.836632	0.002933	0.000497	0.000540	-0.002749	0.002693	1997.000000	199.223493	0.834182	0.003315	-0.000281	0.000564	-0.001842	0.002103	1998.000000	199.223493	0.832504	0.002895	0.000069	0.000489	-0.002932	0.002024
2941	0.832465	0.002204	0.000455	0.000300	-0.003202	0.002199	2000.000000	199.223493	0.833623	0.002126	-0.001849	0.000457	-0.003231	0.000976	2001.000000	199.223493	0.834105	0.002167	-0.000013	0.000776	-0.004447	0.001468
2944	0.832311	0.002953	-0.000512	0.000893	-0.005073	0.002217	2003.000000	199.223493	0.834799	0.003205	-0.000121	0.000504	-0.004880	0.001021	2004.000000	199.223493	0.833334	0.002254	0.000082	0.000433	-0.001910	0.001670
2947	0.833275	0.003771	-0.000974	0.000677	-0.001061	0.001225	2006.000000	199.223493	0.834124	0.002475	-0.001019	0.000347	-0.000328	0.001373	2007.000000	199.223493	0.834163	0.002675	-0.000877	0.000495	0.000868	0.001275
2950	0.834992	0.002131	-0.000128	0.000312	-0.000145	0.000703	2009.000000	199.223493	0.837288	0.003203	0.000440	0.000468	-0.000376	0.001158	2010.000000	199.223493	0.836420	0.003638	0.000236	0.000447	-0.001919	0.000874
2953	0.832677	0.003154	0.000653	0.000344	-0.001620	0.000742	2012.000000	199.223493	0.832446	0.003013	0.000484	0.000145	-0.001852	0.001340	2013.000000	199.223493	0.832697	0.002409	0.000478	0.000818	-0.002267	0.001176
2956	0.833488	0.001677	0.000113	0.000554	-0.001446	0.001594	2015.000000	199.223493	0.835552	0.002010	0.000875	0.000413	-0.000762	0.001478	2016.000000	199.223493	0.834433	0.001902	0.000700	0.000294	-0.000116	0.001141
2959	0.836767	0.000503	-0.000685	0.000742	-0.000723	0.001003	2018.000000	199.223493	0.836941	0.002192	0.000196	0.000542	-0.002758	0.000999	2019.000000	199.223493	0.835667	0.002969	-0.000087	0.000469	-0.001640	0.001572
