# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4285	0.836671	0.002470	-0.000059	0.000289	-0.000733	0.002440	3344.000000	199.223493	0.836767	0.001810	0.000842	0.000611	-0.001225	0.002255	3345.000000	199.223493	0.834877	0.001108	-0.000059	0.000956	-0.001186	0.001638
4288	0.835802	0.003666	-0.000907	0.000678	-0.003009	0.001622	3347.000000	199.223493	0.835185	0.002807	0.001335	0.000574	-0.001418	0.002029	3348.000000	199.223493	0.832890	0.002938	0.000355	0.000455	-0.001360	0.003095
4291	0.830035	0.002031	0.000089	0.000521	-0.003183	0.002236	3350.000000	199.223493	0.827816	0.003389	0.000203	0.000799	-0.001302	0.002488	3351.000000	199.223493	0.827026	0.003761	0.000373	0.000593	-0.001688	0.002323
4294	0.828125	0.002806	0.000439	0.000530	-0.000984	0.002677	3353.000000	199.223493	0.827161	0.003390	0.000513	0.000606	-0.000318	0.002579	3354.000000	199.223493	0.828549	0.003651	0.000190	0.000504	-0.000656	0.003019
4297	0.828839	0.003126	0.000418	0.000402	-0.000916	0.001571	3356.000000	199.223493	0.834163	0.003303	0.000333	0.000420	0.000299	0.002469	3357.000000	199.223493	0.833198	0.004346	0.000951	0.000818	-0.000376	0.001798
4300	0.833275	0.003639	0.000896	0.000555	-0.000540	0.001643	3359.000000	199.223493	0.834626	0.004473	0.000905	0.000497	-0.000665	0.001468	3360.000000	199.223493	0.834780	0.002642	0.002001	0.000442	0.000955	0.002347
4303	0.836458	0.002752	0.000307	0.000506	0.002479	0.002240	3362.000000	199.223493	0.837712	0.002550	0.000478	0.000484	0.000781	0.002677	3363.000000	199.223493	0.833314	0.003462	0.000774	0.000374	-0.000762	0.001972
4306	0.833160	0.002671	0.000067	0.000328	-0.000521	0.002923	3365.000000	199.223493	0.835725	0.004293	-0.000547	0.000304	0.000521	0.002724	3366.000000	199.223493	0.832080	0.003599	-0.000441	0.000450	0.001987	0.003347
4309	0.835706	0.004862	0.000119	0.000448	0.001900	0.002297	3368.000000	199.223493	0.834221	0.004743	0.000972	0.000658	0.001495	0.002134	3369.000000	199.223493	0.834394	0.005010	0.000243	0.000371	0.001553	0.001624
4312	0.834549	0.004091	0.000586	0.000545	-0.000473	0.001263	3371.000000	199.223493	0.835262	0.004452	-0.000425	0.000494	0.000945	0.001142	3372.000000	199.223493	0.833140	0.004457	-0.000077	0.000431	0.000569	0.001948
4315	0.832716	0.004273	-0.000486	0.000672	0.002981	0.002168	3374.000000	199.223493	0.833893	0.005016	-0.001119	0.000638	0.002286	0.001856	3375.000000	199.223493	0.831327	0.005466	-0.000602	0.000484	0.000135	0.002002
4318	0.832272	0.005567	0.000182	0.000613	0.000723	0.001790	3377.000000	199.223493	0.832311	0.005292	0.000240	0.000227	0.001948	0.002417	3378.000000	199.223493	0.831482	0.006057	0.000331	0.000423	0.003260	0.001806
4321	0.831578	0.003460	0.000851	0.000654	0.002701	0.001608	3380.000000	199.223493	0.830883	0.004123	0.001117	0.000916	0.002479	0.001874	3381.000000	199.223493	0.828415	0.002876	0.000520	0.000398	0.003029	0.000598
4324	0.829630	0.003096	0.000058	0.000657	0.001784	0.001044	3383.000000	199.223493	0.827180	0.003493	0.000596	0.000755	0.002141	0.000832	3384.000000	199.223493	0.824171	0.003762	0.000791	0.000681	0.004167	0.001125
4327	0.824730	0.003327	0.000878	0.000473	0.003646	0.001122	3386.000000	199.223493	0.825772	0.003212	0.000560	0.000347	0.002363	0.001223	3387.000000	199.223493	0.823611	0.002553	0.000740	0.000342	0.002440	0.002097
4330	0.823148	0.002995	0.000357	0.000254	0.002363	0.002246	3389.000000	199.223493	0.823302	0.002837	0.000698	0.000364	0.002450	0.002450	3390.000000	199.223493	0.822454	0.002498	-0.000473	0.000325	0.002932	0.001607
4333	0.822049	0.002959	-0.000466	0.000355	0.001341	0.001663	3392.000000	199.223493	0.822087	0.003483	0.000614	0.000597	0.001196	0.001980	3393.000000	199.223493	0.825636	0.001751	-0.000417	0.000287	0.002131	0.001815
4336	0.826563	0.000981	-0.000254	0.000589	0.003810	0.002323	3395.000000	199.223493	0.826967	0.002278	-0.000439	0.000477	0.001900	0.002658	3396.000000	199.223493	0.826312	0.002915	-0.001301	0.000518	0.004765	0.002288
4339	0.826466	0.002468	-0.000987	0.000511	0.002556	0.001633	3398.000000	199.223493	0.827585	0.003873	-0.000920	0.000511	0.002161	0.001354	3399.000000	199.223493	0.827392	0.002472	0.000104	0.000472	0.003713	0.002088
4342	0.825714	0.002767	-0.000716	0.000534	0.000839	0.001536	3401.000000	199.223493	0.825984	0.002849	-0.000675	0.000365	0.002199	0.000866	3402.000000	199.223493	0.826910	0.001287	-0.000288	0.000494	0.001157	0.001336
4345	0.823804	0.002216	0.000451	0.000293	-0.001611	0.001597	3404.000000	199.223493	0.824055	0.003878	0.000044	0.000395	-0.002025	0.002601	3405.000000	199.223493	0.825135	0.002580	-0.000120	0.000477	0.000019	0.002026
4348	0.825656	0.003407	-0.000498	0.000745	0.000849	0.002517	3407.000000	199.223493	0.825752	0.002487	0.000272	0.000381	0.001283	0.002131	3408.000000	199.223493	0.825270	0.003128	0.000364	0.000294	0.000897	0.001327
4351	0.825868	0.003660	0.000466	0.000279	-0.000183	0.001343	3410.000000	199.223493	0.827122	0.002068	-0.000356	0.000625	0.000154	0.001611	3411.000000	199.223493	0.831115	0.001906	0.000306	0.000769	0.000337	0.001415
4354	0.832523	0.002121	0.000146	0.000209	0.001138	0.001713	3413.000000	199.223493	0.831906	0.002431	0.000099	0.000373	0.000174	0.002010	3414.000000	199.223493	0.829070	0.001746	0.000048	0.000161	0.000704	0.001746
4357	0.830073	0.002637	-0.000007	0.000777	0.000202	0.001818	3416.000000	199.223493	0.829842	0.001734	0.000261	0.000756	-0.000241	0.002170	3417.000000	199.223493	0.830035	0.001521	0.000109	0.000608	-0.001379	0.002282
4360	0.828144	0.001373	-0.000087	0.000197	-0.001389	0.002299	3419.000000	199.223493	0.825038	0.002097	-0.000138	0.000509	-0.000916	0.001990	3420.000000	199.223493	0.825887	0.002495	-0.000340	0.000625	-0.001071	0.001677
4363	0.824865	0.002231	0.000594	0.000412	-0.003086	0.002307	3422.000000	199.223493	0.828086	0.002560	0.000671	0.000375	-0.003308	0.001856	3423.000000	199.223493	0.826929	0.002919	0.000124	0.000538	-0.001842	0.001344
4366	0.830691	0.002208	0.000260	0.000460	-0.001264	0.001300	3425.000000	199.223493	0.832427	0.001493	-0.000124	0.000704	0.001833	0.000887	3426.000000	199.223493	0.832504	0.001442	0.000316	0.000394	0.001977	0.001213
4369	0.831347	0.001874	-0.000121	0.000179	0.002623	0.000860	3428.000000	199.223493	0.831501	0.002992	-0.000454	0.000795	0.001572	0.001609	3429.000000	199.223493	0.832118	0.002754	-0.000728	0.000573	0.000656	0.000988
4372	0.832562	0.002295	0.000453	0.000697	0.000839	0.002239	3431.000000	199.223493	0.831887	0.002399	-0.000674	0.000832	0.000675	0.001116	3432.000000	199.223493	0.830787	0.002109	-0.000452	0.000509	-0.000936	0.002112
4375	0.829051	0.001758	0.000521	0.000102	-0.001726	0.001931	3434.000000	199.223493	0.831038	0.002135	-0.000325	0.001018	-0.004745	0.001629	3435.000000	199.223493	0.831076	0.000853	0.001062	0.000552	-0.005025	0.001846
4378	0.832427	0.000903	0.002552	0.000686	-0.006433	0.002077	3437.000000	199.223493	0.829630	0.001522	0.000603	0.000542	-0.005825	0.001824	3438.000000	199.223493	0.829051	0.001790	-0.000430	0.000453	-0.003762	0.001686
4381	0.829591	0.001176	0.000334	0.000130	-0.004562	0.001926	3440.000000	199.223493	0.832272	0.002160	0.000163	0.000591	-0.003550	0.001304	3441.000000	199.223493	0.833314	0.001651	0.000437	0.000689	-0.005218	0.000891
4384	0.831944	0.001640	-0.000321	0.000851	-0.001910	0.000850	3443.000000	199.223493	0.828202	0.001923	-0.000520	0.000419	-0.000357	0.000525	3444.000000	199.223493	0.830228	0.002117	0.000180	0.000803	0.000154	0.000835
4387	0.829340	0.001148	0.000785	0.000393	0.001235	0.001630	3446.000000	199.223493	0.829417	0.001394	0.000277	0.000569	-0.000733	0.002087	3447.000000	199.223493	0.831887	0.002879	-0.000318	0.000575	-0.002431	0.001806
4390	0.832041	0.002763	-0.000316	0.000658	-0.003800	0.001570	3449.000000	199.223493	0.831539	0.000960	0.000182	0.000633	-0.004543	0.001227	3450.000000	199.223493	0.831694	0.001495	-0.000340	0.000920	-0.004109	0.001575
4393	0.832890	0.002881	0.000111	0.000956	-0.003993	0.001134	3452.000000	199.223493	0.833121	0.002239	-0.000954	0.000450	-0.003308	0.001173	3453.000000	199.223493	0.833623	0.002681	0.000863	0.000383	-0.002633	0.001281
4396	0.831675	0.001859	0.000034	0.000614	-0.002344	0.000989	3455.000000	199.223493	0.831983	0.001827	0.000150	0.000689	-0.001669	0.001255	3456.000000	199.223493	0.829282	0.002546	0.000577	0.000645	-0.000820	0.000825
4399	0.829668	0.002267	0.000179	0.000676	-0.001534	0.001072	3458.000000	199.223493	0.829900	0.002596	-0.000225	0.000525	-0.001861	0.001134	3459.000000	199.223493	0.829533	0.002736	-0.000955	0.000429	-0.003646	0.000951
4402	0.833141	0.002436	0.000300	0.000327	-0.003241	0.001168	3461.000000	199.223493	0.831790	0.002897	-0.000238	0.000520	-0.005160	0.001608	3462.000000	199.223493	0.830401	0.003936	-0.001000	0.000379	-0.003463	0.001999
4405	0.829514	0.003424	-0.000811	0.000512	-0.003916	0.000990	3464.000000	199.223493	0.828877	0.002868	0.000168	0.000744	-0.004031	0.001127	3465.000000	199.223493	0.829687	0.002294	0.000454	0.000512	-0.001399	0.000497
4408	0.828202	0.002647	-0.000161	0.000326	-0.001041	0.001590	3467.000000	199.223493	0.830150	0.002143	-0.000516	0.000634	-0.002382	0.001826	3468.000000	199.223493	0.829803	0.001518	-0.000415	0.000536	-0.000376	0.002562
4411	0.831366	0.001952	0.000811	0.000331	0.000781	0.002312	3470.000000	199.223493	0.832735	0.003114	0.000116	0.000269	0.000752	0.002199	3471.000000	199.223493	0.830208	0.002883	0.000012	0.000323	-0.001379	0.002169
4414	0.830961	0.001325	0.000555	0.000563	-0.002315	0.002513	3473.000000	199.223493	0.831732	0.001281	-0.000328	0.000268	-0.000888	0.002206	3474.000000	199.223493	0.830652	0.002861	-0.000089	0.000339	-0.005170	0.002342
4417	0.832215	0.002527	0.001217	0.000513	-0.002739	0.002050	3476.000000	199.223493	0.831443	0.002486	0.000088	0.001060	-0.002170	0.002195	3477.000000	199.223493	0.832793	0.002108	-0.000127	0.000656	-0.002508	0.002037
4420	0.830884	0.002838	0.000611	0.000505	-0.002980	0.002649	3479.000000	199.223493	0.831346	0.004774	0.000664	0.000610	-0.001331	0.002161	3480.000000	199.223493	0.828221	0.003649	0.000408	0.000712	-0.001408	0.001838
4423	0.828761	0.003376	-0.000699	0.000437	-0.000627	0.001901	3482.000000	199.223493	0.829880	0.004537	-0.000446	0.000801	0.001167	0.001672	3483.000000	199.223493	0.831520	0.004264	-0.000665	0.000341	-0.001177	0.001704
4426	0.830150	0.004682	-0.000453	0.000187	-0.000772	0.001653	3485.000000	199.223493	0.830806	0.003793	-0.000567	0.000530	-0.001022	0.002063	3486.000000	199.223493	0.829649	0.003359	0.000664	0.000937	-0.000357	0.001350
4429	0.827238	0.004927	-0.000766	0.000754	-0.000077	0.001377	3488.000000	199.223493	0.826698	0.005779	-0.000672	0.000274	-0.002759	0.001743	3489.000000	199.223493	0.826620	0.004645	0.000307	0.000617	-0.002758	0.001234
4432	0.825945	0.002315	0.000734	0.000719	-0.000019	0.001579	3491.000000	199.223493	0.827508	0.001446	-0.000160	0.000688	0.001572	0.001929	3492.000000	199.223493	0.825984	0.001264	0.000162	0.000649	0.000193	0.000767
4435	0.827546	0.000617	-0.000505	0.000125	0.000801	0.001477	3494.000000	199.223493	0.829398	0.001614	-0.000662	0.000297	-0.001360	0.001637	3495.000000	199.223493	0.830749	0.003004	-0.000409	0.000353	-0.001871	0.001661
4438	0.832350	0.002353	0.001164	0.000542	-0.000550	0.001624	3497.000000	199.223493	0.832022	0.001892	0.000343	0.000516	-0.001408	0.002028	3498.000000	199.223493	0.830517	0.002200	-0.000431	0.000671	-0.002151	0.002250
4441	0.829225	0.001695	0.001549	0.000948	-0.002546	0.002147	3500.000000	199.223493	0.828800	0.002112	0.000488	0.000383	-0.004823	0.002890	3501.000000	199.223493	0.827527	0.003220	0.000348	0.000596	-0.001938	0.002236
4444	0.830189	0.003800	0.000142	0.001040	-0.006211	0.001391	3503.000000	199.223493	0.829996	0.003209	0.000455	0.000423	-0.002797	0.001403	3504.000000	199.223493	0.829765	0.002720	-0.000439	0.000449	-0.001022	0.001939
4447	0.834201	0.002553	0.000895	0.000402	-0.001514	0.001662	3506.000000	199.223493	0.836304	0.003014	-0.000935	0.000436	-0.002141	0.001625	3507.000000	199.223493	0.837712	0.003270	-0.000816	0.000808	-0.000618	0.002140
4450	0.832292	0.002485	0.000355	0.000540	-0.000212	0.002448	3509.000000	199.223493	0.829109	0.003597	0.000449	0.000997	-0.001100	0.002210	3510.000000	199.223493	0.827951	0.002362	0.000185	0.000459	-0.001823	0.001974
4453	0.828820	0.001937	-0.000695	0.000712	-0.001389	0.002174	3512.000000	199.223493	0.830942	0.001335	0.000289	0.000621	-0.000733	0.002429	3513.000000	199.223493	0.831501	0.001634	-0.000004	0.000307	-0.001639	0.002020
4456	0.831790	0.001701	0.000473	0.000677	-0.002556	0.001932	3515.000000	199.223493	0.834896	0.002040	0.000124	0.000233	-0.001881	0.001894	3516.000000	199.223493	0.831539	0.001903	0.000370	0.000438	-0.001563	0.001277
4459	0.831269	0.001809	0.000845	0.000284	-0.002980	0.000767	3518.000000	199.223493	0.829726	0.001375	0.000272	0.000663	-0.000559	0.001103	3519.000000	199.223493	0.828781	0.002018	0.000717	0.000278	0.000116	0.001640
4462	0.825077	0.003313	0.000197	0.000461	-0.000588	0.000605	3521.000000	199.223493	0.827257	0.004095	0.000008	0.000415	0.000251	0.001618	3522.000000	199.223493	0.826428	0.003670	-0.000933	0.000418	0.000656	0.001540
4465	0.825154	0.003009	0.000703	0.000442	-0.000067	0.001130	3524.000000	199.223493	0.826138	0.004309	0.000490	0.000210	-0.001070	0.001570	3525.000000	199.223493	0.826235	0.003878	0.000770	0.000465	-0.002122	0.000824
4468	0.824132	0.003537	0.000745	0.000548	-0.001707	0.000978	3527.000000	199.223493	0.826196	0.002874	0.001050	0.000543	-0.001485	0.000880	3528.000000	199.223493	0.829784	0.002594	0.000527	0.000481	-0.001148	0.001030
4471	0.829186	0.002724	0.000183	0.000461	0.001051	0.000811	3530.000000	199.223493	0.832967	0.002842	-0.000743	0.000477	-0.000019	0.000811	3531.000000	199.223493	0.834163	0.002622	0.000424	0.000133	0.000260	0.001456
4474	0.832350	0.001999	0.000839	0.000369	0.000212	0.000854	3533.000000	199.223493	0.832176	0.002112	-0.000089	0.000797	0.001042	0.000913	3534.000000	199.223493	0.831886	0.001048	-0.000513	0.000429	-0.000723	0.001062
4477	0.832678	0.000299	0.000053	0.000691	-0.001485	0.000752	3536.000000	199.223493	0.834240	0.002097	-0.000964	0.000371	-0.000212	0.001167	3537.000000	199.223493	0.829340	0.003326	0.000167	0.000379	-0.001100	0.001006
4480	0.828318	0.002518	-0.000201	0.000672	0.000434	0.001572	3539.000000	199.223493	0.827913	0.001450	0.000483	0.000353	-0.000839	0.001355	3540.000000	199.223493	0.828897	0.001837	0.000579	0.000479	0.000376	0.002019
4483	0.828279	0.002595	0.001074	0.000532	-0.000096	0.001367	3542.000000	199.223493	0.827546	0.001961	0.000217	0.000431	-0.000174	0.001258	3543.000000	199.223493	0.827450	0.002244	0.000157	0.000419	0.001157	0.000718
4486	0.824788	0.002084	0.000175	0.000363	0.000434	0.000334	3545.000000	199.223493	0.828646	0.002624	-0.000457	0.000451	0.000704	0.000450	3546.000000	199.223493	0.828202	0.003727	0.000013	0.000328	0.000627	0.001102
4489	0.827585	0.003094	0.000978	0.000215	0.002971	0.001742	3548.000000	199.223493	0.826177	0.003387	-0.000771	0.000285	0.003000	0.001606	3549.000000	199.223493	0.828646	0.001706	-0.000978	0.000393	0.004061	0.001502
4492	0.829070	0.001791	-0.000203	0.000461	0.003810	0.001712	3551.000000	199.223493	0.827643	0.003624	-0.000485	0.000311	0.004166	0.002040	3552.000000	199.223493	0.828858	0.004890	0.000074	0.000415	0.002652	0.001377
4495	0.827566	0.003908	0.000163	0.000423	0.002614	0.001702	3554.000000	199.223493	0.827990	0.003039	-0.000286	0.000532	0.001582	0.000977	3555.000000	199.223493	0.828067	0.004132	-0.000004	0.000515	0.002623	0.000988
4498	0.827546	0.004289	-0.000266	0.000350	0.002874	0.001111	3557.000000	199.223493	0.830112	0.004792	-0.000401	0.000316	0.003636	0.001454	3558.000000	199.223493	0.831385	0.002748	0.000139	0.000442	0.003675	0.001432
4501	0.832870	0.003014	0.000633	0.000591	0.003463	0.000984	3560.000000	199.223493	0.835436	0.003335	0.000435	0.000596	0.002440	0.000620	3561.000000	199.223493	0.835127	0.003836	-0.000350	0.000512	0.001254	0.000705
4504	0.833449	0.002578	0.000398	0.000437	0.000473	0.001100	3563.000000	199.223493	0.834818	0.003163	0.000367	0.000277	-0.000125	0.001430	3564.000000	199.223493	0.836671	0.002881	0.000590	0.000882	0.002797	0.001572
4507	0.837423	0.001052	-0.000072	0.000292	0.001707	0.001385	3566.000000	199.223493	0.837944	0.001018	-0.000930	0.000770	0.001813	0.001444	3567.000000	199.223493	0.838175	0.001089	0.000731	0.000152	0.002440	0.001901
4510	0.836632	0.002396	-0.000073	0.000538	0.003405	0.002250	3569.000000	199.223493	0.836208	0.003731	-0.001669	0.000615	0.003433	0.001784	3570.000000	199.223493	0.836999	0.002966	-0.000403	0.000529	0.003144	0.001754
4513	0.839082	0.001295	0.000321	0.000374	0.001331	0.001949	3572.000000	199.223493	0.835995	0.001535	0.000403	0.000669	0.003154	0.002536	3573.000000	199.223493	0.833681	0.000542	0.000555	0.000306	0.003463	0.002470
4516	0.831578	0.000748	0.000743	0.000412	0.003897	0.002475	3575.000000	199.223493	0.833025	0.000999	0.000496	0.000257	0.005324	0.001859	3576.000000	199.223493	0.833237	0.001244	0.000297	0.000413	0.005160	0.002224
4519	0.831829	0.001911	0.000681	0.000403	0.002710	0.001922	3578.000000	199.223493	0.831404	0.001654	0.000619	0.000659	0.002527	0.001699	3579.000000	199.223493	0.833623	0.002791	0.000266	0.000445	0.002083	0.001674
4522	0.831655	0.001887	0.000878	0.000292	0.001321	0.001186	3581.000000	199.223493	0.832639	0.003152	0.000335	0.000517	0.001196	0.001026	3582.000000	199.223493	0.832523	0.003505	-0.000057	0.000488	0.002575	0.002133
4525	0.833121	0.004431	0.000522	0.000285	0.002325	0.001060	3584.000000	199.223493	0.831250	0.004838	0.000046	0.000498	0.000193	0.001600	3585.000000	199.223493	0.831192	0.003918	0.001208	0.000613	0.002488	0.002089
4528	0.831424	0.004173	0.000190	0.000425	0.001514	0.002331	3587.000000	199.223493	0.828877	0.005402	0.000622	0.000357	0.000994	0.002705	3588.000000	199.223493	0.829630	0.005009	-0.000343	0.000281	0.001861	0.001639
4531	0.828646	0.003926	-0.000237	0.000724	0.004234	0.001605	3590.000000	199.223493	0.830864	0.003710	-0.000468	0.000653	0.003781	0.002266	3591.000000	199.223493	0.829996	0.002411	0.000397	0.000503	0.004311	0.001554
4534	0.833276	0.003834	-0.000522	0.000517	0.002643	0.001855	3593.000000	199.223493	0.832678	0.003523	0.000668	0.000408	0.000714	0.002651	3594.000000	199.223493	0.832079	0.002755	0.000609	0.000340	0.000174	0.002910
4537	0.830382	0.003234	0.000843	0.000433	0.000193	0.001906	3596.000000	199.223493	0.831212	0.002557	0.001033	0.000766	0.001283	0.002598	3597.000000	199.223493	0.830980	0.004134	0.000035	0.000373	0.000415	0.002666
4540	0.832022	0.002823	0.000303	0.000706	0.000907	0.003075	3599.000000	199.223493	0.829707	0.003789	0.000706	0.000422	-0.001128	0.003246	3600.000000	199.223493	0.828626	0.003640	-0.000192	0.000380	-0.001514	0.003303
4543	0.827392	0.002539	0.000190	0.000497	-0.002276	0.003156	3602.000000	199.223493	0.829495	0.002780	0.000102	0.000294	-0.001109	0.002696	3603.000000	199.223493	0.829263	0.002905	-0.000446	0.000381	-0.002026	0.002147
4546	0.829765	0.002966	0.000303	0.000388	-0.001553	0.001859	3605.000000	199.223493	0.832350	0.002770	0.001838	0.000437	-0.000801	0.001733	3606.000000	199.223493	0.829109	0.003216	0.000238	0.000458	-0.000704	0.002388
4549	0.834471	0.003934	0.000465	0.000252	-0.000347	0.001723	3608.000000	199.223493	0.833430	0.003425	0.001367	0.000404	0.000386	0.002299	3609.000000	199.223493	0.831809	0.002488	0.001692	0.000955	-0.000444	0.002425
4552	0.834799	0.003370	0.000833	0.000238	-0.001775	0.002298	3611.000000	199.223493	0.832388	0.003318	0.000450	0.001031	-0.002035	0.001949	3612.000000	199.223493	0.832388	0.003280	0.000500	0.000651	0.000791	0.002025
4555	0.829842	0.003490	-0.000151	0.000626	0.001273	0.002108	3614.000000	199.223493	0.829321	0.004434	0.000273	0.000435	0.002093	0.002412	3615.000000	199.223493	0.827894	0.004464	-0.000232	0.000443	0.002334	0.001962
4558	0.829688	0.003740	0.000028	0.000466	0.001235	0.002052	3617.000000	199.223493	0.832407	0.003486	0.001358	0.000984	-0.001389	0.002017	3618.000000	199.223493	0.833333	0.003369	0.001470	0.000505	-0.000800	0.001486
4561	0.834221	0.001851	0.000832	0.000498	0.002344	0.001425	3620.000000	199.223493	0.833816	0.002527	0.000563	0.000842	0.001755	0.001345	3621.000000	199.223493	0.832157	0.003924	0.000692	0.000802	0.001890	0.001105
4564	0.831289	0.002566	0.000129	0.000443	-0.000270	0.000405	3623.000000	199.223493	0.832755	0.001963	0.000966	0.000378	-0.001534	0.001129	3624.000000	199.223493	0.834915	0.001830	0.001246	0.001172	-0.000068	0.001194
4567	0.832156	0.002815	0.001310	0.000653	-0.000521	0.001210	3626.000000	199.223493	0.834220	0.001495	0.000301	0.000364	-0.000212	0.001433	3627.000000	199.223493	0.834992	0.000608	0.001412	0.000682	-0.000781	0.002298
4570	0.835185	0.001806	0.001603	0.000432	-0.002363	0.002400	3629.000000	199.223493	0.833545	0.003061	0.001659	0.000280	-0.001669	0.002442	3630.000000	199.223493	0.835050	0.002878	0.001377	0.000521	-0.001099	0.002324
4573	0.834202	0.001813	0.000460	0.000467	-0.001196	0.002121	3632.000000	199.223493	0.831520	0.002843	0.000265	0.000446	-0.003356	0.001765	3633.000000	199.223493	0.833507	0.002459	-0.000702	0.000462	-0.002537	0.001404
4576	0.833449	0.002313	-0.000193	0.000728	-0.003462	0.001249	3635.000000	199.223493	0.831366	0.001528	-0.000259	0.000287	-0.003877	0.001892	3636.000000	199.223493	0.832755	0.002219	-0.001202	0.000311	-0.004466	0.001743
4579	0.830903	0.002911	0.000515	0.000390	-0.002855	0.002223	3638.000000	199.223493	0.829514	0.001151	-0.000051	0.000656	-0.004929	0.002170	3639.000000	199.223493	0.830459	0.002183	0.001140	0.000509	-0.000067	0.002292
4582	0.833333	0.002645	0.000461	0.000596	0.000251	0.002595	3641.000000	199.223493	0.832195	0.002406	0.001119	0.000765	0.000839	0.002873	3642.000000	199.223493	0.830151	0.002401	0.000004	0.000667	-0.000588	0.002364
4585	0.830999	0.002323	0.000828	0.000441	-0.000733	0.002180	3644.000000	199.223493	0.831887	0.002321	0.000129	0.000600	-0.002016	0.002703	3645.000000	199.223493	0.831983	0.003572	0.000666	0.000411	-0.002093	0.002561
4588	0.836053	0.001786	0.000336	0.000511	-0.003385	0.002165	3647.000000	199.223493	0.838079	0.002358	0.000510	0.000417	-0.001090	0.001880	3648.000000	199.223493	0.837944	0.002650	-0.000216	0.000489	-0.001794	0.002377
4591	0.835532	0.003596	0.000293	0.000354	-0.001678	0.002394	3650.000000	199.223493	0.834105	0.004156	0.000780	0.000911	-0.000617	0.002709	3651.000000	199.223493	0.836149	0.004245	0.001211	0.000275	-0.001495	0.002805
4594	0.838908	0.004831	0.000614	0.000687	0.001235	0.002436	3653.000000	199.223493	0.836902	0.002194	0.000491	0.000377	0.001437	0.002578	3654.000000	199.223493	0.837886	0.002833	0.000836	0.000759	-0.000820	0.001886
4597	0.836439	0.002795	0.001070	0.000484	-0.002363	0.001552	3656.000000	199.223493	0.833738	0.002139	0.001127	0.000368	0.000473	0.001507	3657.000000	199.223493	0.836072	0.002870	0.000121	0.000576	-0.003067	0.001977
4600	0.837037	0.002359	0.000209	0.000234	-0.002074	0.001809	3659.000000	199.223493	0.838310	0.001817	0.000914	0.000590	-0.001572	0.002228	3660.000000	199.223493	0.837095	0.002522	0.000801	0.000432	-0.002672	0.001740
4603	0.840316	0.003736	-0.000479	0.000408	-0.002575	0.001653	3662.000000	199.223493	0.838580	0.002182	0.001291	0.000611	-0.001186	0.002072	3663.000000	199.223493	0.835475	0.002730	0.000729	0.000372	-0.001775	0.002996
4606	0.832079	0.001839	-0.000396	0.000602	-0.004186	0.002164	3665.000000	199.223493	0.830401	0.002928	-0.000260	0.000658	-0.003656	0.001952	3666.000000	199.223493	0.830440	0.002778	-0.000065	0.000379	-0.003000	0.002173
4609	0.832311	0.002110	-0.000129	0.000836	-0.002286	0.002763	3668.000000	199.223493	0.831289	0.001308	0.000603	0.000547	-0.002672	0.003352	3669.000000	199.223493	0.831597	0.001754	0.000144	0.000511	-0.001775	0.003282
4612	0.830054	0.002168	0.000306	0.000364	-0.001186	0.001684	3671.000000	199.223493	0.835494	0.002327	0.000333	0.000420	-0.001630	0.002906	3672.000000	199.223493	0.836342	0.002183	0.000156	0.000806	-0.000608	0.001824
4615	0.835532	0.002388	0.000490	0.000491	-0.002382	0.001988	3674.000000	199.223493	0.836227	0.003734	0.000979	0.000544	-0.001553	0.001575	3675.000000	199.223493	0.835475	0.002466	0.001766	0.000455	-0.000010	0.002544
4618	0.837403	0.002533	0.000647	0.000620	0.001958	0.002472	3677.000000	199.223493	0.836940	0.002840	0.000493	0.000489	0.001611	0.002559	3678.000000	199.223493	0.834491	0.002783	0.000759	0.000379	-0.000781	0.001976
4621	0.834163	0.002136	0.000697	0.000313	0.000106	0.002693	3680.000000	199.223493	0.838195	0.002826	0.000126	0.000370	0.000521	0.002724	3681.000000	199.223493	0.833854	0.002591	-0.000064	0.000292	0.002199	0.003325
4624	0.837288	0.003949	0.000275	0.000401	0.001919	0.002292	3683.000000	199.223493	0.835957	0.003783	0.001388	0.000651	0.002508	0.001957	3684.000000	199.223493	0.835474	0.004338	0.000326	0.000350	0.001379	0.001662
4627	0.835918	0.003011	0.000317	0.000642	0.000338	0.001101	3686.000000	199.223493	0.837867	0.002399	-0.000946	0.000401	0.001611	0.001170	3687.000000	199.223493	0.835494	0.003309	0.000226	0.000370	0.001350	0.001689
4630	0.834317	0.003490	-0.000812	0.000745	0.004042	0.001492	3689.000000	199.223493	0.835455	0.004385	-0.000802	0.000625	0.002739	0.001605	3690.000000	199.223493	0.833873	0.004272	-0.000828	0.000486	0.001697	0.001610
4633	0.834742	0.004403	0.000226	0.000605	0.002180	0.001671	3692.000000	199.223493	0.832986	0.004921	0.000239	0.000227	0.001871	0.002439	3693.000000	199.223493	0.831308	0.006149	0.000595	0.000353	0.004340	0.001491
