# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2725	0.835243	0.002082	-0.001288	0.000973	-0.003665	0.001249	1784.000000	199.223493	0.831231	0.002332	-0.001063	0.000574	-0.003607	0.001633	1785.000000	199.223493	0.832928	0.002173	-0.000548	0.000495	-0.005073	0.001308
2728	0.836458	0.002070	0.000389	0.000746	-0.003491	0.000859	1787.000000	199.223493	0.834221	0.002794	-0.000067	0.000535	-0.004668	0.001528	1788.000000	199.223493	0.833082	0.002639	-0.000131	0.000833	-0.003414	0.002011
2731	0.831732	0.002036	0.000479	0.000935	-0.004099	0.001367	1790.000000	199.223493	0.833160	0.002031	-0.000809	0.000525	-0.004061	0.000901	1791.000000	199.223493	0.832716	0.001606	-0.000815	0.000606	-0.003492	0.001454
2734	0.832234	0.002671	-0.000573	0.000481	-0.001919	0.001129	1793.000000	199.223493	0.831289	0.001117	0.000061	0.000765	-0.002074	0.002180	1794.000000	199.223493	0.831674	0.001065	0.000307	0.000602	-0.001215	0.001353
2737	0.832465	0.001497	-0.001081	0.000530	-0.000723	0.001216	1796.000000	199.223493	0.833468	0.002037	-0.000260	0.000427	0.000010	0.000902	1797.000000	199.223493	0.833024	0.000960	0.000559	0.000293	-0.001900	0.000954
2740	0.831617	0.001746	0.000931	0.000264	-0.001389	0.001287	1799.000000	199.223493	0.829591	0.001950	-0.000445	0.000396	0.000309	0.000560	1800.000000	199.223493	0.832195	0.002458	-0.000634	0.000607	-0.001215	0.000586
2743	0.832407	0.002527	-0.000983	0.000273	-0.000801	0.001500	1802.000000	199.223493	0.835147	0.002358	0.000048	0.001076	-0.000830	0.001238	1803.000000	199.223493	0.836208	0.002623	0.000929	0.000552	-0.000501	0.001379
2746	0.835822	0.002587	0.001841	0.000761	-0.001389	0.000951	1805.000000	199.223493	0.834471	0.002487	0.001002	0.000506	0.002238	0.001465	1806.000000	199.223493	0.835474	0.003178	0.001390	0.000604	0.002411	0.002216
2749	0.833931	0.003472	0.000337	0.000748	0.002759	0.002417	1808.000000	199.223493	0.833526	0.004586	-0.000017	0.000674	0.003781	0.001609	1809.000000	199.223493	0.831945	0.004379	0.000605	0.000620	0.001881	0.002936
2752	0.836015	0.003706	0.000524	0.000451	0.002112	0.002559	1811.000000	199.223493	0.832523	0.002883	-0.000238	0.000301	0.001437	0.002558	1812.000000	199.223493	0.830421	0.004243	-0.000312	0.000492	0.001293	0.003639
2755	0.833198	0.003850	-0.001006	0.000366	0.001360	0.003170	1814.000000	199.223493	0.832157	0.003277	-0.000326	0.000554	0.002643	0.002181	1815.000000	199.223493	0.833912	0.002347	0.000250	0.000521	0.000530	0.002045
2758	0.833719	0.003424	0.000166	0.000472	-0.000936	0.001898	1817.000000	199.223493	0.834664	0.002948	-0.000129	0.000507	-0.001437	0.001360	1818.000000	199.223493	0.837982	0.003093	-0.000645	0.000520	-0.001022	0.001029
2761	0.836015	0.003617	0.000510	0.000466	-0.001611	0.001145	1820.000000	199.223493	0.833681	0.004238	0.000473	0.000604	-0.002122	0.000710	1821.000000	199.223493	0.831867	0.004037	0.000360	0.000473	-0.000810	0.000827
2764	0.830324	0.003495	0.000578	0.000505	0.000965	0.000905	1823.000000	199.223493	0.830266	0.003534	0.000581	0.000427	0.001215	0.000413	1824.000000	199.223493	0.831327	0.003534	0.000485	0.000623	0.000415	0.000789
2767	0.829225	0.002234	0.000763	0.000352	0.001476	0.001274	1826.000000	199.223493	0.830343	0.003121	0.000735	0.000609	0.001804	0.001869	1827.000000	199.223493	0.830922	0.003394	0.001581	0.000362	0.002151	0.001854
2770	0.829842	0.002149	0.001033	0.000629	0.002189	0.001931	1829.000000	199.223493	0.830324	0.002622	-0.000101	0.000743	0.001977	0.002627	1830.000000	199.223493	0.828800	0.003716	0.000179	0.000339	0.001514	0.002220
2773	0.828723	0.002760	0.000163	0.000669	-0.000453	0.002486	1832.000000	199.223493	0.829495	0.001951	0.000105	0.000426	0.000550	0.002703	1833.000000	199.223493	0.827006	0.003017	0.000941	0.000565	0.000656	0.001501
2776	0.828164	0.002504	0.000474	0.000752	0.001331	0.000681	1835.000000	199.223493	0.826755	0.002702	0.000044	0.000336	-0.001225	0.000829	1836.000000	199.223493	0.829919	0.002708	0.000929	0.000693	0.000463	0.001490
2779	0.830112	0.004436	0.000090	0.000734	-0.000039	0.002212	1838.000000	199.223493	0.831096	0.004497	0.000054	0.000657	-0.000733	0.002670	1839.000000	199.223493	0.829610	0.004758	0.000324	0.000404	0.001215	0.002089
2782	0.828877	0.004283	0.000711	0.000363	0.000145	0.002534	1841.000000	199.223493	0.828665	0.003511	0.000162	0.000410	-0.000183	0.002444	1842.000000	199.223493	0.827025	0.003264	0.000086	0.000361	-0.000068	0.003122
2785	0.828125	0.002883	0.000520	0.000213	-0.001042	0.003377	1844.000000	199.223493	0.828048	0.002457	-0.000204	0.000240	-0.000936	0.004002	1845.000000	199.223493	0.826119	0.002831	0.000728	0.000322	-0.000405	0.002481
2788	0.824614	0.002871	0.000685	0.000463	0.000560	0.002576	1847.000000	199.223493	0.825868	0.001913	-0.000075	0.000524	-0.002083	0.002748	1848.000000	199.223493	0.826678	0.001383	-0.000283	0.000202	-0.002537	0.002494
2791	0.825675	0.001664	-0.000181	0.000575	-0.002980	0.002919	1850.000000	199.223493	0.828550	0.001478	0.000075	0.000516	-0.002836	0.003221	1851.000000	199.223493	0.829089	0.001668	0.000634	0.000469	-0.002980	0.002859
2794	0.828260	0.002466	0.000559	0.000457	-0.002103	0.003584	1853.000000	199.223493	0.826582	0.003499	-0.000073	0.000362	-0.004061	0.003894	1854.000000	199.223493	0.826929	0.003027	-0.000446	0.000430	-0.004562	0.003005
2797	0.827720	0.003376	-0.000056	0.000372	-0.003617	0.003198	1856.000000	199.223493	0.827990	0.002526	-0.000253	0.000936	-0.000540	0.002198	1857.000000	199.223493	0.826177	0.003231	0.000836	0.000198	-0.001379	0.002460
2800	0.826910	0.002372	0.001649	0.000426	0.000010	0.001623	1859.000000	199.223493	0.826099	0.003093	0.000729	0.000791	0.000145	0.001789	1860.000000	199.223493	0.830305	0.002505	-0.000149	0.000378	-0.002749	0.002195
2803	0.830015	0.001836	0.000368	0.000243	-0.000916	0.002638	1862.000000	199.223493	0.827624	0.002722	0.000435	0.000479	-0.000762	0.003378	1863.000000	199.223493	0.829070	0.001948	0.000674	0.000444	0.001341	0.003782
2806	0.828916	0.001706	-0.000102	0.000380	0.001408	0.002892	1865.000000	199.223493	0.828839	0.001713	0.000039	0.000381	0.000424	0.002979	1866.000000	199.223493	0.829263	0.001642	-0.000180	0.000363	0.000203	0.003642
2809	0.831443	0.002794	0.000753	0.000392	-0.000656	0.004179	1868.000000	199.223493	0.831655	0.002741	0.000462	0.000641	0.001871	0.003609	1869.000000	199.223493	0.830150	0.002534	-0.000145	0.000509	-0.000125	0.004198
2812	0.830710	0.002704	-0.000624	0.000433	-0.001157	0.003802	1871.000000	199.223493	0.828453	0.002951	-0.000329	0.000408	-0.000926	0.002961	1872.000000	199.223493	0.830671	0.004779	0.000101	0.000737	-0.001804	0.001853
2815	0.834163	0.004040	0.001369	0.000943	-0.002286	0.001890	1874.000000	199.223493	0.835648	0.005235	0.000949	0.000446	-0.003742	0.001827	1875.000000	199.223493	0.835745	0.002590	-0.000030	0.000233	-0.003492	0.001799
2818	0.832774	0.002438	-0.000445	0.000442	-0.002884	0.001287	1877.000000	199.223493	0.835957	0.001549	0.000011	0.000318	-0.004649	0.000646	1878.000000	199.223493	0.836400	0.001527	0.000061	0.000449	-0.005228	0.000408
2821	0.832234	0.002096	0.000568	0.000466	-0.004234	0.000684	1880.000000	199.223493	0.835069	0.002760	-0.000471	0.000849	-0.002807	0.001137	1881.000000	199.223493	0.836111	0.003287	0.000420	0.000234	-0.001591	0.000682
2824	0.833353	0.003721	0.000446	0.000543	-0.000984	0.001078	1883.000000	199.223493	0.834568	0.005030	0.000587	0.000243	-0.001186	0.001375	1884.000000	199.223493	0.834896	0.004654	0.001275	0.000475	-0.001418	0.001830
2827	0.835494	0.004493	0.000376	0.000628	-0.001312	0.000829	1886.000000	199.223493	0.834722	0.003426	0.000808	0.000559	-0.001350	0.001044	1887.000000	199.223493	0.834645	0.002312	0.000827	0.000377	-0.000955	0.000509
2830	0.835513	0.001465	0.000280	0.000633	-0.000328	0.000624	1889.000000	199.223493	0.838272	0.002728	0.000211	0.000536	-0.000714	0.000767	1890.000000	199.223493	0.836516	0.001280	0.000212	0.000766	-0.000540	0.001699
2833	0.837076	0.002149	-0.000156	0.000407	-0.002353	0.001750	1892.000000	199.223493	0.836381	0.002731	-0.000423	0.000248	0.000955	0.001387	1893.000000	199.223493	0.833102	0.002095	0.000788	0.000565	0.001109	0.001056
2836	0.831289	0.003120	0.000047	0.000374	-0.000453	0.001796	1895.000000	199.223493	0.831520	0.002135	-0.000350	0.000844	0.000270	0.001431	1896.000000	199.223493	0.830961	0.002026	0.000104	0.000774	-0.000241	0.001675
2839	0.830459	0.001028	0.000403	0.000575	0.001717	0.001604	1898.000000	199.223493	0.830382	0.001192	-0.001053	0.000479	0.000829	0.001542	1899.000000	199.223493	0.831308	0.000951	0.000195	0.000369	0.002488	0.001644
2842	0.833796	0.001743	0.000098	0.000607	0.001794	0.001688	1901.000000	199.223493	0.831559	0.002814	-0.001027	0.000369	0.001003	0.002591	1902.000000	199.223493	0.833217	0.002960	-0.000359	0.000276	0.001148	0.002579
2845	0.833121	0.003362	-0.000900	0.000495	0.002276	0.002419	1904.000000	199.223493	0.834529	0.002307	0.000740	0.000740	0.002710	0.002431	1905.000000	199.223493	0.834221	0.002335	0.000790	0.000689	0.001862	0.002216
2848	0.833102	0.002311	0.000638	0.000495	0.000328	0.002029	1907.000000	199.223493	0.832735	0.001920	0.000743	0.000555	0.001476	0.002149	1908.000000	199.223493	0.832465	0.001440	0.000478	0.000478	0.001129	0.001443
2851	0.834105	0.001546	0.000349	0.000243	-0.002411	0.002091	1910.000000	199.223493	0.830806	0.001264	0.000425	0.000712	-0.001254	0.001913	1911.000000	199.223493	0.832542	0.001466	0.000372	0.000225	-0.001293	0.001332
2854	0.832967	0.002183	0.000329	0.000876	0.001321	0.001999	1913.000000	199.223493	0.831482	0.002602	0.001031	0.000733	0.000232	0.001400	1914.000000	199.223493	0.829437	0.002443	0.000005	0.000922	-0.001051	0.002015
2857	0.829167	0.002497	-0.000215	0.000823	-0.001649	0.001612	1916.000000	199.223493	0.827585	0.002189	0.000295	0.000437	-0.002720	0.001890	1917.000000	199.223493	0.828955	0.001632	-0.000160	0.000618	-0.000907	0.000856
2860	0.833140	0.002799	-0.000267	0.000398	0.000241	0.000601	1919.000000	199.223493	0.831983	0.003008	-0.000628	0.000273	0.000820	0.001754	1920.000000	199.223493	0.831925	0.003149	-0.000819	0.000466	0.000666	0.002499
2863	0.834877	0.002614	0.000145	0.000207	0.000559	0.002425	1922.000000	199.223493	0.829282	0.002120	0.000290	0.000361	0.001138	0.001759	1923.000000	199.223493	0.829880	0.002503	-0.000730	0.000487	0.002662	0.001090
2866	0.830247	0.002861	-0.000261	0.000681	0.002305	0.001177	1925.000000	199.223493	0.830362	0.002445	0.000452	0.000442	0.002132	0.001543	1926.000000	199.223493	0.828646	0.002431	-0.000123	0.000469	0.001206	0.001586
2869	0.831308	0.002873	-0.001293	0.000806	0.000849	0.001291	1928.000000	199.223493	0.830941	0.003119	-0.000648	0.000592	0.003115	0.000924	1929.000000	199.223493	0.829128	0.004446	-0.000229	0.000707	0.000444	0.000543
2872	0.833083	0.004358	0.001037	0.000502	0.000463	0.000657	1931.000000	199.223493	0.830035	0.004916	0.001032	0.000331	0.000897	0.001551	1932.000000	199.223493	0.828144	0.002354	0.000328	0.000603	0.000656	0.001609
2875	0.827778	0.002141	0.000531	0.000535	0.000897	0.001613	1934.000000	199.223493	0.825906	0.001661	0.000852	0.000498	0.001292	0.001112	1935.000000	199.223493	0.826408	0.002773	0.000680	0.000585	-0.000328	0.002679
2878	0.826640	0.002225	0.000086	0.000636	-0.000993	0.001488	1937.000000	199.223493	0.828337	0.001767	0.000070	0.000352	-0.001042	0.001324	1938.000000	199.223493	0.829032	0.001685	-0.000503	0.000629	-0.000608	0.000716
2881	0.831983	0.001687	-0.000363	0.000418	-0.002257	0.001138	1940.000000	199.223493	0.829900	0.000527	-0.000244	0.000298	-0.001919	0.001408	1941.000000	199.223493	0.828530	0.001754	0.000719	0.000727	-0.000830	0.001339
2884	0.829552	0.002065	0.000461	0.000576	-0.000126	0.001598	1943.000000	199.223493	0.828511	0.002146	-0.001028	0.000474	-0.000588	0.001817	1944.000000	199.223493	0.829475	0.002618	0.000023	0.000382	-0.000280	0.001553
2887	0.828819	0.002818	0.000939	0.000446	-0.000010	0.001366	1946.000000	199.223493	0.828549	0.003935	0.000233	0.000640	0.002016	0.002183	1947.000000	199.223493	0.825077	0.004279	0.001168	0.000609	0.000145	0.002553
2890	0.825424	0.003681	0.000390	0.000799	-0.001052	0.002211	1949.000000	199.223493	0.826562	0.004288	0.000228	0.000353	-0.001206	0.001576	1950.000000	199.223493	0.826022	0.002454	-0.000148	0.000587	-0.001997	0.001204
2893	0.825752	0.003448	0.001082	0.000303	-0.000212	0.001497	1952.000000	199.223493	0.826485	0.002693	0.000565	0.000374	-0.001312	0.001596	1953.000000	199.223493	0.827623	0.002168	-0.000219	0.000486	0.000839	0.001592
2896	0.828511	0.001851	-0.000055	0.000298	-0.000347	0.001758	1955.000000	199.223493	0.826003	0.001149	-0.000255	0.000300	-0.003424	0.002398	1956.000000	199.223493	0.827469	0.002134	0.000426	0.000483	-0.003588	0.002749
2899	0.829996	0.001640	0.000195	0.000478	-0.001987	0.002309	1958.000000	199.223493	0.830170	0.002767	0.000328	0.000529	-0.002527	0.002673	1959.000000	199.223493	0.829340	0.002909	0.000504	0.000623	-0.002209	0.002830
2902	0.828839	0.003047	0.000509	0.000402	-0.002932	0.002938	1961.000000	199.223493	0.828993	0.002388	-0.000915	0.000333	-0.002633	0.002434	1962.000000	199.223493	0.832639	0.001466	-0.000204	0.000522	-0.003472	0.002246
2905	0.828588	0.002387	-0.000168	0.000546	-0.002980	0.001952	1964.000000	199.223493	0.826948	0.002019	0.000557	0.000328	-0.001186	0.001959	1965.000000	199.223493	0.826524	0.002221	0.000366	0.000483	-0.002913	0.001318
2908	0.828491	0.002824	0.001098	0.000662	-0.002556	0.001093	1967.000000	199.223493	0.828434	0.002364	0.000669	0.000552	-0.002595	0.001105	1968.000000	199.223493	0.826563	0.001899	0.000402	0.000421	-0.000299	0.000948
2911	0.828009	0.001615	-0.000484	0.000492	-0.001707	0.001402	1970.000000	199.223493	0.828183	0.002687	-0.000942	0.000874	-0.003057	0.002091	1971.000000	199.223493	0.828684	0.002220	0.000092	0.000641	-0.003260	0.001740
2914	0.827161	0.003019	-0.000178	0.000587	-0.000984	0.002093	1973.000000	199.223493	0.827623	0.001974	0.000589	0.000412	0.000145	0.001424	1974.000000	199.223493	0.826466	0.002197	-0.000457	0.000238	0.001900	0.001376
2917	0.827565	0.002916	-0.000467	0.000338	0.000482	0.000532	1976.000000	199.223493	0.831153	0.002367	0.000180	0.000394	-0.000694	0.001064	1977.000000	199.223493	0.829764	0.002919	-0.000515	0.000106	-0.001322	0.001269
2920	0.831790	0.004415	0.000585	0.000825	-0.001910	0.001333	1979.000000	199.223493	0.830536	0.003632	-0.000376	0.000641	-0.001736	0.001686	1980.000000	199.223493	0.828742	0.003848	-0.000779	0.000294	-0.001727	0.001621
2923	0.830382	0.003049	-0.000089	0.000378	-0.002276	0.001830	1982.000000	199.223493	0.829225	0.003610	-0.000126	0.000608	-0.001100	0.002604	1983.000000	199.223493	0.830613	0.002870	0.000073	0.000374	-0.001890	0.001780
2926	0.832755	0.003525	-0.000698	0.000572	-0.002286	0.001695	1985.000000	199.223493	0.831906	0.004172	0.000153	0.000468	-0.001746	0.001862	1986.000000	199.223493	0.827469	0.003295	-0.000848	0.000730	-0.000511	0.001340
2929	0.827044	0.003376	0.000681	0.000628	0.000202	0.002087	1988.000000	199.223493	0.827585	0.003961	-0.000154	0.000568	0.000829	0.002230	1989.000000	199.223493	0.825675	0.004539	-0.000093	0.000529	0.001977	0.001906
2932	0.829032	0.005675	0.000563	0.000528	0.002189	0.002032	1991.000000	199.223493	0.829012	0.004721	0.000071	0.000443	0.003559	0.000764	1992.000000	199.223493	0.830131	0.004554	0.000257	0.000373	0.001273	0.001027
2935	0.830729	0.004874	0.000480	0.000330	0.002806	0.001186	1994.000000	199.223493	0.827874	0.005437	0.000103	0.000374	0.003472	0.001497	1995.000000	199.223493	0.830382	0.006202	0.000081	0.000706	0.002103	0.001345
2938	0.830131	0.005693	-0.000585	0.001137	0.001090	0.001384	1997.000000	199.223493	0.830189	0.006074	-0.001507	0.000563	0.001283	0.001228	1998.000000	199.223493	0.829572	0.005465	-0.000200	0.000613	0.001611	0.000726
2941	0.830035	0.004963	-0.000179	0.000636	0.001263	0.001051	2000.000000	199.223493	0.832234	0.004285	-0.000596	0.000656	0.002190	0.000981	2001.000000	199.223493	0.832600	0.004130	0.000480	0.000536	0.001572	0.001927
2944	0.832214	0.004134	0.000681	0.000400	0.001167	0.002008	2003.000000	199.223493	0.830980	0.005572	0.000183	0.000374	0.002083	0.002051	2004.000000	199.223493	0.830150	0.004493	0.000120	0.000407	0.002228	0.001572
2947	0.831366	0.004728	0.000407	0.000376	0.001427	0.001198	2006.000000	199.223493	0.831173	0.004375	-0.000439	0.000304	0.002788	0.001664	2007.000000	199.223493	0.831559	0.005879	0.000692	0.000459	0.004118	0.000847
2950	0.828839	0.004761	-0.000554	0.000469	0.005015	0.000991	2009.000000	199.223493	0.827836	0.003608	0.000116	0.000281	0.002594	0.000682	2010.000000	199.223493	0.829263	0.003807	-0.000468	0.000412	0.003231	0.001382
2953	0.828839	0.002054	-0.001326	0.000513	0.002585	0.001034	2012.000000	199.223493	0.829630	0.003394	-0.000197	0.000895	0.001524	0.000859	2013.000000	199.223493	0.829167	0.001777	-0.000424	0.000345	0.004774	0.002419
2956	0.829070	0.001111	-0.000383	0.000565	0.003144	0.001581	2015.000000	199.223493	0.830285	0.002733	0.000192	0.000881	0.002758	0.001108	2016.000000	199.223493	0.829649	0.002865	-0.000187	0.000302	0.003742	0.001643
2959	0.830826	0.003056	0.000434	0.000766	0.002469	0.001728	2018.000000	199.223493	0.832060	0.001512	0.000466	0.000546	0.003212	0.001519	2019.000000	199.223493	0.831231	0.002384	0.000980	0.000496	0.002132	0.001533
2962	0.829552	0.003872	0.000436	0.000390	0.001640	0.001589	2021.000000	199.223493	0.829032	0.003811	-0.000936	0.000478	0.000511	0.000950	2022.000000	199.223493	0.829630	0.003851	-0.001525	0.000693	-0.000116	0.001324
2965	0.830922	0.002189	0.000172	0.000466	-0.000993	0.000943	2024.000000	199.223493	0.831674	0.003164	-0.000445	0.000372	-0.001254	0.000827	2025.000000	199.223493	0.834587	0.003999	0.000350	0.000535	-0.002025	0.000939
2968	0.831462	0.002997	-0.000579	0.000747	-0.003877	0.000723	2027.000000	199.223493	0.830556	0.002953	-0.000269	0.000388	-0.003530	0.001336	2028.000000	199.223493	0.831771	0.002605	-0.000908	0.000472	-0.003521	0.001670
2971	0.826987	0.003223	-0.001015	0.000522	-0.004147	0.001686	2030.000000	199.223493	0.828260	0.002472	-0.000414	0.000477	-0.005073	0.001428	2031.000000	199.223493	0.829572	0.004024	0.000140	0.000491	-0.004523	0.001865
2974	0.831096	0.002944	0.000422	0.000322	-0.005141	0.001471	2033.000000	199.223493	0.828414	0.003325	0.000383	0.000175	-0.006057	0.000624	2034.000000	199.223493	0.831829	0.003366	0.000451	0.000148	-0.006703	0.000684
2977	0.830421	0.002195	0.000441	0.000269	-0.004630	0.001458	2036.000000	199.223493	0.831848	0.002148	-0.001109	0.000405	-0.003878	0.001082	2037.000000	199.223493	0.829302	0.003439	-0.000404	0.000215	-0.003096	0.001243
2980	0.828839	0.003436	-0.000119	0.000380	-0.003839	0.001855	2039.000000	199.223493	0.829475	0.002938	0.001016	0.000350	-0.003029	0.002129	2040.000000	199.223493	0.827180	0.002154	-0.001056	0.000427	-0.002951	0.001560
2983	0.829553	0.001992	-0.000190	0.000430	-0.003540	0.002399	2042.000000	199.223493	0.827701	0.001819	-0.000895	0.000201	-0.002951	0.002002	2043.000000	199.223493	0.829688	0.000787	-0.000549	0.000480	-0.004109	0.001650
2986	0.829456	0.002361	-0.000990	0.000640	-0.004842	0.001259	2045.000000	199.223493	0.829495	0.002846	0.000514	0.000357	-0.003598	0.000997	2046.000000	199.223493	0.830498	0.002904	0.000683	0.000460	-0.004639	0.001410
2989	0.826234	0.003739	-0.000748	0.000394	-0.002865	0.001325	2048.000000	199.223493	0.828569	0.004074	-0.000949	0.000192	-0.003414	0.001208	2049.000000	199.223493	0.829668	0.004098	-0.000315	0.000366	-0.004119	0.001054
2992	0.828897	0.004038	-0.000325	0.000494	-0.004398	0.001003	2051.000000	199.223493	0.830015	0.003886	0.000075	0.000322	-0.002643	0.000996	2052.000000	199.223493	0.828858	0.003076	-0.000475	0.000298	-0.000733	0.001386
2995	0.828106	0.003495	-0.000259	0.000465	-0.000772	0.001166	2054.000000	199.223493	0.829051	0.002809	-0.000335	0.000078	-0.004099	0.001182	2055.000000	199.223493	0.828955	0.002295	-0.000084	0.000459	-0.002141	0.000476
2998	0.829032	0.003815	-0.000733	0.000247	-0.001842	0.001567	2057.000000	199.223493	0.831636	0.003627	-0.000255	0.000226	0.000366	0.001545	2058.000000	199.223493	0.831944	0.003504	0.000523	0.000577	0.000366	0.002037
